filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
04101-3700-1.zip,仙台市青葉区,04101,あけぼの,任意座標系,ver1.0,,,,,7
04101-3700-10.zip,仙台市青葉区,04101,芋沢字一本木東・一本木・板橋・他,任意座標系,ver1.0,,,,,23
04101-3700-100.zip,仙台市青葉区,04101,大倉字根地木・野川・白山・橋本・他,任意座標系,ver1.0,,,,,21
04101-3700-101.zip,仙台市青葉区,04101,大倉字青下・赤岩・赤坂・荒沢口・他,任意座標系,ver1.0,,,,,22
04101-3700-102.zip,仙台市青葉区,04101,大倉字石野立・栗林・長沼・西風側・他,任意座標系,ver1.0,,,,,20
04101-3700-103.zip,仙台市青葉区,04101,大倉字大原・大手門・越底内・大葉羅・他,任意座標系,ver1.0,,,,,22
04101-3700-104.zip,仙台市青葉区,04101,大倉字塚田・堤沢・寺下・鳥谷峯・他,任意座標系,ver1.0,,,,,22
04101-3700-105.zip,仙台市青葉区,04101,大倉字湯湧・横川・横根・夜盗沢・他,任意座標系,ver1.0,,,,,24
04101-3700-106.zip,仙台市青葉区,04101,中江１・２丁目,任意座標系,ver1.0,,,,,26
04101-3700-107.zip,仙台市青葉区,04101,大倉字道合・南・南ノ沢・宮・宮前・他,任意座標系,ver1.0,,,,,21
04101-3700-108.zip,仙台市青葉区,04101,大倉字木戸・切払・久保・窪田・他,任意座標系,ver1.0,,,,,22
04101-3700-109.zip,仙台市青葉区,04101,中山１・５丁目,任意座標系,ver1.0,,,,,1
04101-3700-11.zip,仙台市青葉区,04101,芋沢字奥武士東・小倉東・小倉・他,任意座標系,ver1.0,,,,,24
04101-3700-110.zip,仙台市青葉区,04101,通町１・２丁目,任意座標系,ver1.0,,,,,8
04101-3700-111.zip,仙台市青葉区,04101,堤通雨宮町,任意座標系,ver1.0,,,,,11
04101-3700-112.zip,仙台市青葉区,04101,東勝山１～３丁目,任意座標系,ver1.0,,,,,21
04101-3700-113.zip,仙台市青葉区,04101,東照宮１・２丁目,任意座標系,ver1.0,,,,,18
04101-3700-114.zip,仙台市青葉区,04101,藤松,任意座標系,ver1.0,,,,,10
04101-3700-115.zip,仙台市青葉区,04101,梅田町,任意座標系,ver1.0,,,,,7
04101-3700-116.zip,仙台市青葉区,04101,柏木３丁目,任意座標系,ver1.0,,,,,1
04101-3700-117.zip,仙台市青葉区,04101,八幡１～４丁目,任意座標系,ver1.0,,,,,14
04101-3700-118.zip,仙台市青葉区,04101,福沢町,任意座標系,ver1.0,,,,,9
04101-3700-119.zip,仙台市青葉区,04101,富沢字金剛沢,任意座標系,ver1.0,,,,,1
04101-3700-12.zip,仙台市青葉区,04101,芋沢字横向山・黒森山・権現森山・他,任意座標系,ver1.0,,,,,15
04101-3700-120.zip,仙台市青葉区,04101,米ヶ袋,任意座標系,ver1.0,,,,,11
04101-3700-121.zip,仙台市青葉区,04101,片平,任意座標系,ver1.0,,,,,9
04101-3700-122.zip,仙台市青葉区,04101,北根１丁目,任意座標系,ver1.0,,,,,1
04101-3700-123.zip,仙台市青葉区,04101,北根黒松,任意座標系,ver1.0,,,,,3
04101-3700-124.zip,仙台市青葉区,04101,北山２丁目・３丁目,任意座標系,ver1.0,,,,,2
04101-3700-125.zip,仙台市青葉区,04101,木町,任意座標系,ver1.0,,,,,12
04101-3700-126.zip,仙台市青葉区,04101,葉山町,任意座標系,ver1.0,,,,,12
04101-3700-127.zip,仙台市青葉区,04101,霊屋下,任意座標系,ver1.0,,,,,6
04101-3700-128.zip,仙台市青葉区,04101,旭ヶ丘Ａ,任意座標系,ver1.0,,,,,20
04101-3700-129.zip,仙台市青葉区,04101,芋沢Ｃ,任意座標系,ver1.0,,,,,6
04101-3700-13.zip,仙台市青葉区,04101,芋沢字下窪・宅地・汁垂沢道上・他,任意座標系,ver1.0,,,,,9
04101-3700-130.zip,仙台市青葉区,04101,芋沢Ｄ,任意座標系,ver1.0,,,,,16
04101-3700-131.zip,仙台市青葉区,04101,芋沢字青野木・荒屋敷西・荒屋敷・他,任意座標系,ver1.0,,,,,15
04101-3700-132.zip,仙台市青葉区,04101,芋沢字青野木・沢田下,任意座標系,ver1.0,,,,,6
04101-3700-133.zip,仙台市青葉区,04101,芋沢字青野木Ａ,任意座標系,ver1.0,,,,,0
04101-3700-134.zip,仙台市青葉区,04101,芋沢字青野木Ｂ,任意座標系,ver1.0,,,,,1
04101-3700-135.zip,仙台市青葉区,04101,芋沢字青野木Ｃ,任意座標系,ver1.0,,,,,4
04101-3700-136.zip,仙台市青葉区,04101,下愛子字稲荷前・観音堂・堤下・他,任意座標系,ver1.0,,,,,21
04101-3700-137.zip,仙台市青葉区,04101,花壇,任意座標系,ver1.0,,,,,8
04101-3700-138.zip,仙台市青葉区,04101,貝ヶ森Ｂ,任意座標系,ver1.0,,,,,19
04101-3700-139.zip,仙台市青葉区,04101,菊田,任意座標系,ver1.0,,,,,3
04101-3700-14.zip,仙台市青葉区,04101,芋沢字下原・水門・水門南・他,任意座標系,ver1.0,,,,,26
04101-3700-140.zip,仙台市青葉区,04101,菊田町,任意座標系,ver1.0,,,,,1
04101-3700-141.zip,仙台市青葉区,04101,宮町１～５丁目,任意座標系,ver1.0,,,,,8
04101-3700-142.zip,仙台市青葉区,04101,宮町１丁目・３丁目・４丁目・５丁目,任意座標系,ver1.0,,,,,13
04101-3700-143.zip,仙台市青葉区,04101,荒巻,任意座標系,ver1.0,,,,,23
04101-3700-144.zip,仙台市青葉区,04101,高松,任意座標系,ver1.0,,,,,6
04101-3700-145.zip,仙台市青葉区,04101,国見Ａ,任意座標系,ver1.0,,,,,20
04101-3700-146.zip,仙台市青葉区,04101,国見Ｂ,任意座標系,ver1.0,,,,,19
04101-3700-147.zip,仙台市青葉区,04101,国見ヶ丘,任意座標系,ver1.0,,,,,8
04101-3700-148.zip,仙台市青葉区,04101,鷺ヶ森,任意座標系,ver1.0,,,,,16
04101-3700-149.zip,仙台市青葉区,04101,桜ヶ丘Ａ,任意座標系,ver1.0,,,,,2
04101-3700-15.zip,仙台市青葉区,04101,芋沢字下清水・下清水下・塩野沢・他,任意座標系,ver1.0,,,,,8
04101-3700-150.zip,仙台市青葉区,04101,三条町,任意座標系,ver1.0,,,,,6
04101-3700-151.zip,仙台市青葉区,04101,山手町,任意座標系,ver1.0,,,,,16
04101-3700-152.zip,仙台市青葉区,04101,上杉Ａ,任意座標系,ver1.0,,,,,18
04101-3700-153.zip,仙台市青葉区,04101,小松島Ａ,任意座標系,ver1.0,,,,,20
04101-3700-154.zip,仙台市青葉区,04101,上杉Ｂ,任意座標系,ver1.0,,,,,12
04101-3700-155.zip,仙台市青葉区,04101,水の森１～４丁目,任意座標系,ver1.0,,,,,27
04101-3700-156.zip,仙台市青葉区,04101,西花苑,任意座標系,ver1.0,,,,,18
04101-3700-157.zip,仙台市青葉区,04101,青葉区Ｃ,任意座標系,ver1.0,,,,,9
04101-3700-158.zip,仙台市青葉区,04101,川内三十人町,任意座標系,ver1.0,,,,,7
04101-3700-159.zip,仙台市青葉区,04101,青葉区一番町１～４丁目・五橋１・２丁目他,任意座標系,ver1.0,,,,,143
04101-3700-16.zip,仙台市青葉区,04101,芋沢字権現森山,任意座標系,ver1.0,,,,,1
04101-3700-160.zip,仙台市青葉区,04101,川平,任意座標系,ver1.0,,,,,11
04101-3700-161.zip,仙台市青葉区,04101,青葉区中山吉成１～３丁目・他,任意座標系,ver1.0,,,,,7
04101-3700-162.zip,仙台市青葉区,04101,青葉区茂庭字杉ノ沢・立沢北・滝沢・他,任意座標系,ver1.0,,,,,18
04101-3700-163.zip,仙台市青葉区,04101,台原Ｂ,任意座標系,ver1.0,,,,,8
04101-3700-164.zip,仙台市青葉区,04101,大手町,任意座標系,ver1.0,,,,,2
04101-3700-165.zip,仙台市青葉区,04101,土樋,任意座標系,ver1.0,,,,,6
04101-3700-166.zip,仙台市青葉区,04101,大倉Ａ,任意座標系,ver1.0,,,,,23
04101-3700-167.zip,仙台市青葉区,04101,大倉字神明下・神明前・上下・他,任意座標系,ver1.0,,,,,13
04101-3700-168.zip,仙台市青葉区,04101,中山１～５丁目,任意座標系,ver1.0,,,,,1
04101-3700-169.zip,仙台市青葉区,04101,中山５～９丁目,任意座標系,ver1.0,,,,,1
04101-3700-17.zip,仙台市青葉区,04101,芋沢字柿崎南・蒲沢原・河窪・他,任意座標系,ver1.0,,,,,18
04101-3700-170.zip,仙台市青葉区,04101,柏木,任意座標系,ver1.0,,,,,19
04101-3700-171.zip,仙台市青葉区,04101,八幡１・２・４～６丁目,任意座標系,ver1.0,,,,,19
04101-3700-172.zip,仙台市青葉区,04101,八幡５～７丁目,任意座標系,ver1.0,,,,,15
04101-3700-173.zip,仙台市青葉区,04101,北根１丁目Ｂ,任意座標系,ver1.0,,,,,1
04101-3700-174.zip,仙台市青葉区,04101,北根１～４丁目・北根黒松,任意座標系,ver1.0,,,,,19
04101-3700-175.zip,仙台市青葉区,04101,北山,任意座標系,ver1.0,,,,,21
04101-3700-176.zip,仙台市青葉区,04101,青葉区芋沢地籍図Ｄ,公共座標10系,ver1.0,測量,,,,0
04101-3700-177.zip,仙台市青葉区,04101,青葉区作並字山田南・数ノ沢・他,任意座標系,ver1.0,,,,,1
04101-3700-178.zip,仙台市青葉区,04101,国見Ｂ,任意座標系,ver1.0,,,,,1
04101-3700-179.zip,仙台市青葉区,04101,青葉区折立３丁目・吉成１丁目・他,任意座標系,ver1.0,,,,,1
04101-3700-18.zip,仙台市青葉区,04101,芋沢字駒込・氷取場・小坂・他,任意座標系,ver1.0,,,,,12
04101-3700-180.zip,仙台市青葉区,04101,仙台市青葉区芋沢字青野木Ｈ１９,公共座標10系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,0
04101-3700-181.zip,仙台市青葉区,04101,青葉区荒巻本沢３丁目,任意座標系,ver1.0,,,,,1
04101-3700-182.zip,仙台市青葉区,04101,青葉区国見１丁目,任意座標系,ver1.0,,,,,1
04101-3700-183.zip,仙台市青葉区,04101,青葉区鷺ケ森１丁目,任意座標系,ver1.0,,,,,1
04101-3700-184.zip,仙台市青葉区,04101,青葉区北根黒松,任意座標系,ver1.0,,,,,1
04101-3700-185.zip,仙台市青葉区,04101,青葉区北根１丁目・２丁目,任意座標系,ver1.0,,,,,4
04101-3700-186.zip,仙台市青葉区,04101,青葉区川内三十人町,任意座標系,ver1.0,,,,,1
04101-3700-187.zip,仙台市青葉区,04101,仙台市青葉区荒巻,任意座標系,ver1.0,,,,,1
04101-3700-188.zip,仙台市青葉区,04101,仙台市青葉区折立３丁目,任意座標系,ver1.0,,,,,1
04101-3700-189.zip,仙台市青葉区,04101,仙台市青葉区大倉,任意座標系,ver1.0,,,,,1
04101-3700-19.zip,仙台市青葉区,04101,花京院,任意座標系,ver1.0,,,,,9
04101-3700-190.zip,仙台市青葉区,04101,青葉区新川字佐手山（和紙）,任意座標系,ver1.0,,,,,12
04101-3700-191.zip,仙台市青葉区,04101,10157_hosei_20121015101230,公共座標10系,ver1.0,測量,,,,4
04101-3700-192.zip,仙台市青葉区,04101,10191_hosei_20121015101932,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,157
04101-3700-193.zip,仙台市青葉区,04101,10192_hosei_20121015102150,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
04101-3700-194.zip,仙台市青葉区,04101,10320_hosei_20121015103548,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
04101-3700-195.zip,仙台市青葉区,04101,10321_hosei_20121015103637,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,194
04101-3700-196.zip,仙台市青葉区,04101,10323_hosei_20121015103855,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,44
04101-3700-197.zip,仙台市青葉区,04101,10324_hosei_20121015104028,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
04101-3700-198.zip,仙台市青葉区,04101,10325_hosei_20121015104045,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
04101-3700-199.zip,仙台市青葉区,04101,10326_hosei_20121015104203,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
04101-3700-2.zip,仙台市青葉区,04101,みやぎ台１・２・５丁目,任意座標系,ver1.0,,,,,24
04101-3700-20.zip,仙台市青葉区,04101,芋沢字権現森山・荒神・小坂,任意座標系,ver1.0,,,,,12
04101-3700-200.zip,仙台市青葉区,04101,10328_hosei_20121015104352,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,41
04101-3700-201.zip,仙台市青葉区,04101,10329_hosei_20121015104557,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
04101-3700-202.zip,仙台市青葉区,04101,10330_hosei_20121015104645,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
04101-3700-203.zip,仙台市青葉区,04101,10331_hosei_20121015104819,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
04101-3700-204.zip,仙台市青葉区,04101,10333_hosei_20121015104907,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
04101-3700-205.zip,仙台市青葉区,04101,10334_hosei_20121015104924,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,44
04101-3700-206.zip,仙台市青葉区,04101,10335_hosei_20121015105113,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
04101-3700-207.zip,仙台市青葉区,04101,10336_hosei_20121015105130,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
04101-3700-208.zip,仙台市青葉区,04101,10337_hosei_20121015105319,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
04101-3700-209.zip,仙台市青葉区,04101,10342_hosei_20121015105948,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,109
04101-3700-21.zip,仙台市青葉区,04101,芋沢字高野原,任意座標系,ver1.0,,,,,22
04101-3700-210.zip,仙台市青葉区,04101,10343_hosei_20121015110206,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
04101-3700-211.zip,仙台市青葉区,04101,10344_hosei_20121015110224,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,80
04101-3700-212.zip,仙台市青葉区,04101,10345_hosei_20121015110341,公共座標10系,ver1.0,測量,,,,62
04101-3700-213.zip,仙台市青葉区,04101,10346_hosei_20121015110633,公共座標10系,ver1.0,測量,,,,15
04101-3700-214.zip,仙台市青葉区,04101,10347_hosei_20121015110722,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
04101-3700-215.zip,仙台市青葉区,04101,10348_hosei_20121015110755,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
04101-3700-216.zip,仙台市青葉区,04101,10349_hosei_20121015110812,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
04101-3700-217.zip,仙台市青葉区,04101,10350_hosei_20121015110900,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
04101-3700-218.zip,仙台市青葉区,04101,10351_hosei_20121015110949,公共座標10系,ver1.0,測量,,,,17
04101-3700-219.zip,仙台市青葉区,04101,10352_hosei_20121015111314,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
04101-3700-22.zip,仙台市青葉区,04101,芋沢字高野原・畑前北・横向山・権現森山,任意座標系,ver1.0,,,,,12
04101-3700-220.zip,仙台市青葉区,04101,10353_hosei_20121015111434,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
04101-3700-221.zip,仙台市青葉区,04101,10354_hosei_20121015111507,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
04101-3700-222.zip,仙台市青葉区,04101,10355_hosei_20121015111625,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
04101-3700-223.zip,仙台市青葉区,04101,10357_hosei_20121015111845,公共座標10系,ver1.0,測量,,,,6
04101-3700-224.zip,仙台市青葉区,04101,10358_hosei_20121015111903,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
04101-3700-225.zip,仙台市青葉区,04101,10360_hosei_20121015111920,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
04101-3700-226.zip,仙台市青葉区,04101,10361_hosei_20121015111937,公共座標10系,ver1.0,測量,,,,15
04101-3700-227.zip,仙台市青葉区,04101,10364_hosei_20121015111954,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
04101-3700-228.zip,仙台市青葉区,04101,10368_hosei_20121015112114,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
04101-3700-229.zip,仙台市青葉区,04101,10369_hosei_20121015112202,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,115
04101-3700-23.zip,仙台市青葉区,04101,芋沢字黒森山,任意座標系,ver1.0,,,,,3
04101-3700-230.zip,仙台市青葉区,04101,10374_hosei_20121015112436,公共座標10系,ver1.0,測量,,,,19
04101-3700-231.zip,仙台市青葉区,04101,10376_hosei_20121015112453,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,94
04101-3700-232.zip,仙台市青葉区,04101,10377_hosei_20121015112814,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
04101-3700-233.zip,仙台市青葉区,04101,10378_hosei_20121015113035,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
04101-3700-234.zip,仙台市青葉区,04101,10379_hosei_20121015113152,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
04101-3700-235.zip,仙台市青葉区,04101,10380_hosei_20121015113310,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
04101-3700-236.zip,仙台市青葉区,04101,10382_hosei_20121015113327,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
04101-3700-237.zip,仙台市青葉区,04101,10386_hosei_20121015113400,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,33
04101-3700-238.zip,仙台市青葉区,04101,10389_hosei_20121015113517,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
04101-3700-239.zip,仙台市青葉区,04101,10390_hosei_20121015113651,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
04101-3700-24.zip,仙台市青葉区,04101,芋沢字小坂南・座当・沢田,任意座標系,ver1.0,,,,,13
04101-3700-240.zip,仙台市青葉区,04101,10391_hosei_20121015113824,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
04101-3700-241.zip,仙台市青葉区,04101,10393_hosei_20121015113841,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
04101-3700-242.zip,仙台市青葉区,04101,10397_hosei_20121015113914,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,100
04101-3700-243.zip,仙台市青葉区,04101,10398_hosei_20121015114031,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,113
04101-3700-244.zip,仙台市青葉区,04101,10399_hosei_20121015114250,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,106
04101-3700-245.zip,仙台市青葉区,04101,10400_hosei_20121015114816,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,111
04101-3700-246.zip,仙台市青葉区,04101,10409_hosei_20121015115858,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,49
04101-3700-247.zip,仙台市青葉区,04101,10728_hosei_20121015142144,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
04101-3700-248.zip,仙台市青葉区,04101,10730_hosei_20121015142201,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
04101-3700-249.zip,仙台市青葉区,04101,10923_hosei_20121017085038,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,139
04101-3700-25.zip,仙台市青葉区,04101,芋沢字谷津沢・湯船沢・湯船沢東・他,任意座標系,ver1.0,,,,,11
04101-3700-250.zip,仙台市青葉区,04101,10927_hosei_20121017085412,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,100
04101-3700-251.zip,仙台市青葉区,04101,10929_hosei_20121017085802,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,64
04101-3700-252.zip,仙台市青葉区,04101,10930_hosei_20121017085936,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,153
04101-3700-253.zip,仙台市青葉区,04101,10931_hosei_20121017090456,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
04101-3700-254.zip,仙台市青葉区,04101,10932_hosei_20121017090513,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,146
04101-3700-255.zip,仙台市青葉区,04101,10966_hosei_20121017093158,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,56
04101-3700-256.zip,仙台市青葉区,04101,11001_hosei_20121017094409,公共座標10系,ver1.0,測量,,,,9
04101-3700-257.zip,仙台市青葉区,04101,11002_hosei_20121017094545,公共座標10系,ver1.0,測量,,,,89
04101-3700-258.zip,仙台市青葉区,04101,11012_hosei_20121017095542,公共座標10系,ver1.0,測量,,,,5
04101-3700-259.zip,仙台市青葉区,04101,11013_hosei_20121017095748,公共座標10系,ver1.0,測量,,,,9
04101-3700-26.zip,仙台市青葉区,04101,芋沢字不動堂・不動下・不動下向・他,任意座標系,ver1.0,,,,,24
04101-3700-260.zip,仙台市青葉区,04101,11014_hosei_20121017095821,公共座標10系,ver1.0,測量,,,,89
04101-3700-261.zip,仙台市青葉区,04101,11486_hosei_20121019085221,公共座標10系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,5
04101-3700-262.zip,仙台市青葉区,04101,11488_hosei_20121019085617,公共座標10系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,71
04101-3700-263.zip,仙台市青葉区,04101,11491_hosei_20121019085908,公共座標10系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,116
04101-3700-264.zip,仙台市青葉区,04101,11493_hosei_20121019090231,公共座標10系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,32
04101-3700-265.zip,仙台市青葉区,04101,11524_hosei_20121019092926,公共座標10系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
04101-3700-266.zip,仙台市青葉区,04101,11525_hosei_20121019093454,公共座標10系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
04101-3700-267.zip,仙台市青葉区,04101,11527_hosei_20121019093716,公共座標10系,ver1.0,測量,,,,4
04101-3700-268.zip,仙台市青葉区,04101,11533_hosei_20121019093910,公共座標10系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,57
04101-3700-269.zip,仙台市青葉区,04101,11547_hosei_20121019094028,公共座標10系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
04101-3700-27.zip,仙台市青葉区,04101,下愛子字西風蕃山,任意座標系,ver1.0,,,,,2
04101-3700-270.zip,仙台市青葉区,04101,11792_hosei_20121019094604,公共座標10系,ver1.0,測量,,,,26
04101-3700-271.zip,仙台市青葉区,04101,11831_hosei_20121019095138,公共座標10系,ver1.0,測量,,,,4
04101-3700-272.zip,仙台市青葉区,04101,11840_hosei_20121019095402,公共座標10系,ver1.0,測量,,,,2
04101-3700-273.zip,仙台市青葉区,04101,11856_hosei_20121019095643,公共座標10系,ver1.0,測量,,,,5
04101-3700-274.zip,仙台市青葉区,04101,11857_hosei_20121019095850,公共座標10系,ver1.0,測量,,,,12
04101-3700-275.zip,仙台市青葉区,04101,04101_2013_1,公共座標10系,ver1.0,測量,,,,10
04101-3700-276.zip,仙台市青葉区,04101,仙台市青葉区新川,任意座標系,ver1.0,,,,,1
04101-3700-277.zip,仙台市青葉区,04101,仙台市青葉区川内亀岡町,公共座標10系,ver1.0,測量,,,,3
04101-3700-278.zip,仙台市青葉区,04101,仙台市青葉区大倉,任意座標系,ver1.0,,,,,1
04101-3700-279.zip,仙台市青葉区,04101,上愛子折葉,任意座標系,ver1.0,,,,,3
04101-3700-28.zip,仙台市青葉区,04101,下愛子字毘沙門・峯岸前・本木前・他,任意座標系,ver1.0,,,,,10
04101-3700-280.zip,仙台市青葉区,04101,上愛子田子下,任意座標系,ver1.0,,,,,1
04101-3700-281.zip,仙台市青葉区,04101,茂庭綱木裏山A,任意座標系,ver1.0,,,,,3
04101-3700-282.zip,仙台市青葉区,04101,茂庭綱木裏山B,任意座標系,ver1.0,,,,,10
04101-3700-283.zip,仙台市青葉区,04101,芋沢吉成西,任意座標系,ver1.0,,,,,1
04101-3700-284.zip,仙台市青葉区,04101,新川滝倉,任意座標系,ver1.0,,,,,1
04101-3700-285.zip,仙台市青葉区,04101,新川佐手山,任意座標系,ver1.0,,,,,2
04101-3700-286.zip,仙台市青葉区,04101,青葉区宮町５丁目,任意座標系,ver1.0,,,,,1
04101-3700-287.zip,仙台市青葉区,04101,青葉区旭ケ丘１丁目,任意座標系,ver1.0,,,,,1
04101-3700-288.zip,仙台市青葉区,04101,仙台市青葉区貝ケ森２丁目地区,公共座標10系,ver1.0,測量,,,,2
04101-3700-289.zip,仙台市青葉区,04101,地図,公共座標10系,ver1.0,測量,,,,12
04101-3700-29.zip,仙台市青葉区,04101,貝ケ森３丁目,任意座標系,ver1.0,,,,,1
04101-3700-290.zip,仙台市青葉区,04101,DB11960,公共座標10系,ver1.0,測量,,,,14
04101-3700-291.zip,仙台市青葉区,04101,折立５丁目,公共座標10系,ver1.0,測量,,,,6
04101-3700-292.zip,仙台市青葉区,04101,双葉ケ丘,公共座標10系,ver1.0,測量,,,,33
04101-3700-293.zip,仙台市青葉区,04101,yoshinari,公共座標10系,ver1.0,測量,,,,40
04101-3700-294.zip,仙台市青葉区,04101,14地図法務省フォーマット,公共座標10系,ver1.0,測量,,,,45
04101-3700-295.zip,仙台市青葉区,04101,荒巻字青葉Ｂ,任意座標系,ver1.0,,,,,1
04101-3700-296.zip,仙台市青葉区,04101,国見Ａ,任意座標系,ver1.0,,,,,1
04101-3700-297.zip,仙台市青葉区,04101,中山４～９丁目地区地図,公共座標10系,ver1.0,測量,,,,69
04101-3700-298.zip,仙台市青葉区,04101,川内追廻,公共座標10系,ver1.0,測量,,,,2
04101-3700-299.zip,仙台市青葉区,04101,桜ケ丘地区,公共座標10系,ver1.0,測量,,,,75
04101-3700-3.zip,仙台市青葉区,04101,みやぎ台１・３・４丁目,任意座標系,ver1.0,,,,,22
04101-3700-30.zip,仙台市青葉区,04101,貝ヶ森Ａ,任意座標系,ver1.0,,,,,11
04101-3700-300.zip,仙台市青葉区,04101,仙台市青葉区北根黒松地区用地測量,公共座標10系,ver1.0,測量,,,,2
04101-3700-31.zip,仙台市青葉区,04101,角五郎１・２丁目,任意座標系,ver1.0,,,,,18
04101-3700-32.zip,仙台市青葉区,04101,五橋,任意座標系,ver1.0,,,,,4
04101-3700-33.zip,仙台市青葉区,04101,宮城野区小田原,任意座標系,ver1.0,,,,,18
04101-3700-34.zip,仙台市青葉区,04101,郷六字郷六山,任意座標系,ver1.0,,,,,1
04101-3700-35.zip,仙台市青葉区,04101,錦ヶ丘・下愛子字峯岸前,任意座標系,ver1.0,,,,,1
04101-3700-36.zip,仙台市青葉区,04101,錦町１・２丁目,任意座標系,ver1.0,,,,,6
04101-3700-37.zip,仙台市青葉区,04101,広瀬町,任意座標系,ver1.0,,,,,5
04101-3700-38.zip,仙台市青葉区,04101,荒巻・八幡・国見,任意座標系,ver1.0,,,,,21
