filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
44201-3200-1.zip,大分市,44201,かたしま台１～３丁目,任意座標系,ver1.0,,,,,9
44201-3200-10.zip,大分市,44201,安藤Ｂ,任意座標系,ver1.0,,,,,34
44201-3200-100.zip,大分市,44201,月形Ｂ,任意座標系,ver1.0,,,,,25
44201-3200-101.zip,大分市,44201,硯田町１丁目,任意座標系,ver1.0,,,,,1
44201-3200-102.zip,大分市,44201,硯田町２丁目,任意座標系,ver1.0,,,,,3
44201-3200-103.zip,大分市,44201,硯田町３丁目,任意座標系,ver1.0,,,,,3
44201-3200-104.zip,大分市,44201,顕徳町１丁目,任意座標系,ver1.0,,,,,3
44201-3200-105.zip,大分市,44201,顕徳町２丁目,任意座標系,ver1.0,,,,,3
44201-3200-106.zip,大分市,44201,元町,任意座標系,ver1.0,,,,,6
44201-3200-107.zip,大分市,44201,原新町,任意座標系,ver1.0,,,,,10
44201-3200-108.zip,大分市,44201,原川１丁目,任意座標系,ver1.0,,,,,2
44201-3200-109.zip,大分市,44201,原川２丁目,任意座標系,ver1.0,,,,,2
44201-3200-11.zip,大分市,44201,羽屋Ａ,任意座標系,ver1.0,,,,,22
44201-3200-110.zip,大分市,44201,原川３丁目,任意座標系,ver1.0,,,,,2
44201-3200-111.zip,大分市,44201,古ヶ鶴２丁目,任意座標系,ver1.0,,,,,3
44201-3200-112.zip,大分市,44201,高砂町,任意座標系,ver1.0,,,,,2
44201-3200-113.zip,大分市,44201,向原沖３丁目,任意座標系,ver1.0,,,,,3
44201-3200-114.zip,大分市,44201,向原西１丁目Ｂ,任意座標系,ver1.0,,,,,4
44201-3200-115.zip,大分市,44201,高江西１・２丁目,任意座標系,ver1.0,,,,,19
44201-3200-116.zip,大分市,44201,高江中央１～３丁目,任意座標系,ver1.0,,,,,16
44201-3200-117.zip,大分市,44201,高江南１～３丁目,任意座標系,ver1.0,,,,,19
44201-3200-118.zip,大分市,44201,高江北１・２丁目,任意座標系,ver1.0,,,,,10
44201-3200-119.zip,大分市,44201,高城新町,任意座標系,ver1.0,,,,,6
44201-3200-12.zip,大分市,44201,羽屋Ｂ,任意座標系,ver1.0,,,,,13
44201-3200-120.zip,大分市,44201,高城西町,任意座標系,ver1.0,,,,,6
44201-3200-121.zip,大分市,44201,高城南町,任意座標系,ver1.0,,,,,3
44201-3200-122.zip,大分市,44201,寿町,任意座標系,ver1.0,,,,,5
44201-3200-123.zip,大分市,44201,高城本町,任意座標系,ver1.0,,,,,3
44201-3200-124.zip,大分市,44201,高尾台１丁目,任意座標系,ver1.0,,,,,10
44201-3200-125.zip,大分市,44201,高尾台２丁目,任意座標系,ver1.0,,,,,4
44201-3200-126.zip,大分市,44201,今津留１丁目,任意座標系,ver1.0,,,,,5
44201-3200-127.zip,大分市,44201,桜ヶ丘,任意座標系,ver1.0,,,,,3
44201-3200-128.zip,大分市,44201,今津留２丁目,任意座標系,ver1.0,,,,,5
44201-3200-129.zip,大分市,44201,今津留３丁目,任意座標系,ver1.0,,,,,5
44201-3200-13.zip,大分市,44201,荏隈１／２Ａ,任意座標系,ver1.0,,,,,16
44201-3200-130.zip,大分市,44201,三川上１丁目,任意座標系,ver1.0,,,,,1
44201-3200-131.zip,大分市,44201,上野町,任意座標系,ver1.0,,,,,4
44201-3200-132.zip,大分市,44201,三川新町１丁目,任意座標系,ver1.0,,,,,4
44201-3200-133.zip,大分市,44201,三川新町２丁目,任意座標系,ver1.0,,,,,3
44201-3200-134.zip,大分市,44201,志津留Ａ,任意座標系,ver1.0,,,,,24
44201-3200-135.zip,大分市,44201,志津留Ｂ,任意座標系,ver1.0,,,,,51
44201-3200-136.zip,大分市,44201,志津留Ｃ,任意座標系,ver1.0,,,,,39
44201-3200-137.zip,大分市,44201,志津留Ｄ,任意座標系,ver1.0,,,,,20
44201-3200-138.zip,大分市,44201,志津留Ｅ,任意座標系,ver1.0,,,,,23
44201-3200-139.zip,大分市,44201,志津留Ｆ,任意座標系,ver1.0,,,,,24
44201-3200-14.zip,大分市,44201,荏隈１／２Ｂ,任意座標系,ver1.0,,,,,31
44201-3200-140.zip,大分市,44201,志津留Ｇ,任意座標系,ver1.0,,,,,37
44201-3200-141.zip,大分市,44201,寺崎町２丁目,任意座標系,ver1.0,,,,,5
44201-3200-142.zip,大分市,44201,住吉町１丁目,任意座標系,ver1.0,,,,,1
44201-3200-143.zip,大分市,44201,住吉町２丁目,任意座標系,ver1.0,,,,,2
44201-3200-144.zip,大分市,44201,上戸次Ａ,任意座標系,ver1.0,,,,,14
44201-3200-145.zip,大分市,44201,城東町,任意座標系,ver1.0,,,,,4
44201-3200-146.zip,大分市,44201,松原町１丁目,任意座標系,ver1.0,,,,,3
44201-3200-147.zip,大分市,44201,昭和５９年度確定図（大字宮尾）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
44201-3200-148.zip,大分市,44201,昭和６０年度確定図（大字志津留）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
44201-3200-149.zip,大分市,44201,昭和６２年度確定図（大字辻）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
44201-3200-15.zip,大分市,44201,奥Ａ,任意座標系,ver1.0,,,,,11
44201-3200-150.zip,大分市,44201,松原町２丁目,任意座標系,ver1.0,,,,,3
44201-3200-151.zip,大分市,44201,松原町３丁目,任意座標系,ver1.0,,,,,3
44201-3200-152.zip,大分市,44201,上戸次（地籍図）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,70
44201-3200-153.zip,大分市,44201,上戸次Ｂ,任意座標系,ver1.0,,,,,14
44201-3200-154.zip,大分市,44201,上戸次Ｃ,任意座標系,ver1.0,,,,,3
44201-3200-155.zip,大分市,44201,上戸次Ｄ,任意座標系,ver1.0,,,,,20
44201-3200-156.zip,大分市,44201,上戸次Ｅ,任意座標系,ver1.0,,,,,17
44201-3200-157.zip,大分市,44201,上戸次Ｆ,任意座標系,ver1.0,,,,,29
44201-3200-158.zip,大分市,44201,上戸次Ｇ,任意座標系,ver1.0,,,,,2
44201-3200-159.zip,大分市,44201,上戸次Ｈ,任意座標系,ver1.0,,,,,18
44201-3200-16.zip,大分市,44201,奥Ａ（地籍図）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
44201-3200-160.zip,大分市,44201,上戸次Ｉ,任意座標系,ver1.0,,,,,30
44201-3200-161.zip,大分市,44201,上戸次Ｋ,任意座標系,ver1.0,,,,,31
44201-3200-162.zip,大分市,44201,上戸次Ｌ,任意座標系,ver1.0,,,,,21
44201-3200-163.zip,大分市,44201,上戸次Ｍ,任意座標系,ver1.0,,,,,9
44201-3200-164.zip,大分市,44201,上戸次Ｎ,任意座標系,ver1.0,,,,,16
44201-3200-165.zip,大分市,44201,上戸次Ｏ,任意座標系,ver1.0,,,,,21
44201-3200-166.zip,大分市,44201,上野丘１丁目,任意座標系,ver1.0,,,,,10
44201-3200-167.zip,大分市,44201,上野丘２丁目,任意座標系,ver1.0,,,,,7
44201-3200-168.zip,大分市,44201,上野丘西,任意座標系,ver1.0,,,,,6
44201-3200-169.zip,大分市,44201,上野丘東,任意座標系,ver1.0,,,,,1
44201-3200-17.zip,大分市,44201,奥Ｂ,任意座標系,ver1.0,,,,,16
44201-3200-170.zip,大分市,44201,城崎町１丁目,任意座標系,ver1.0,,,,,2
44201-3200-171.zip,大分市,44201,城崎町２丁目,任意座標系,ver1.0,,,,,3
44201-3200-172.zip,大分市,44201,城崎町３丁目,任意座標系,ver1.0,,,,,2
44201-3200-173.zip,大分市,44201,新栄町,任意座標系,ver1.0,,,,,7
44201-3200-174.zip,大分市,44201,新貝,任意座標系,ver1.0,,,,,6
44201-3200-175.zip,大分市,44201,新春日町１丁目,任意座標系,ver1.0,,,,,7
44201-3200-176.zip,大分市,44201,新春日町２丁目,任意座標系,ver1.0,,,,,10
44201-3200-177.zip,大分市,44201,新町,任意座標系,ver1.0,,,,,4
44201-3200-178.zip,大分市,44201,神崎,任意座標系,ver1.0,,,,,1
44201-3200-179.zip,大分市,44201,神崎Ａ,任意座標系,ver1.0,,,,,20
44201-3200-18.zip,大分市,44201,奥Ｂ（地籍図）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
44201-3200-180.zip,大分市,44201,神崎Ｂ,任意座標系,ver1.0,,,,,22
44201-3200-181.zip,大分市,44201,神崎Ｃ,任意座標系,ver1.0,,,,,24
44201-3200-182.zip,大分市,44201,神崎Ｄ,任意座標系,ver1.0,,,,,22
44201-3200-183.zip,大分市,44201,神崎Ｅ,任意座標系,ver1.0,,,,,18
44201-3200-184.zip,大分市,44201,神崎Ｆ,任意座標系,ver1.0,,,,,13
44201-3200-185.zip,大分市,44201,神崎Ｇ,任意座標系,ver1.0,,,,,21
44201-3200-186.zip,大分市,44201,神崎Ｈ,任意座標系,ver1.0,,,,,21
44201-3200-187.zip,大分市,44201,神崎Ｉ,任意座標系,ver1.0,,,,,24
44201-3200-188.zip,大分市,44201,神崎Ｊ,任意座標系,ver1.0,,,,,4
44201-3200-189.zip,大分市,44201,勢家町２丁目,任意座標系,ver1.0,,,,,3
44201-3200-19.zip,大分市,44201,王子港町,任意座標系,ver1.0,,,,,2
44201-3200-190.zip,大分市,44201,勢家町４丁目,任意座標系,ver1.0,,,,,3
44201-3200-191.zip,大分市,44201,生石２丁目,任意座標系,ver1.0,,,,,3
44201-3200-192.zip,大分市,44201,生石３丁目,任意座標系,ver1.0,,,,,2
44201-3200-193.zip,大分市,44201,生石４丁目,任意座標系,ver1.0,,,,,2
44201-3200-194.zip,大分市,44201,生石５丁目,任意座標系,ver1.0,,,,,3
44201-3200-195.zip,大分市,44201,生石港町,任意座標系,ver1.0,,,,,2
44201-3200-196.zip,大分市,44201,生石港町２丁目,任意座標系,ver1.0,,,,,2
44201-3200-197.zip,大分市,44201,西新地１丁目,任意座標系,ver1.0,,,,,6
44201-3200-198.zip,大分市,44201,西新地１丁目Ａ,任意座標系,ver1.0,,,,,1
44201-3200-199.zip,大分市,44201,西新地２丁目,任意座標系,ver1.0,,,,,5
44201-3200-2.zip,大分市,44201,けやき台１～４丁目,任意座標系,ver1.0,,,,,20
44201-3200-20.zip,大分市,44201,王子新町Ａ,任意座標系,ver1.0,,,,,4
44201-3200-200.zip,大分市,44201,西浜,任意座標系,ver1.0,,,,,10
44201-3200-201.zip,大分市,44201,青葉台１丁目,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
44201-3200-202.zip,大分市,44201,青葉台２丁目,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
44201-3200-203.zip,大分市,44201,青葉台３丁目,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
44201-3200-204.zip,大分市,44201,青葉台４丁目,任意座標系,ver1.0,,,,,1
44201-3200-205.zip,大分市,44201,泉町,任意座標系,ver1.0,,,,,8
44201-3200-206.zip,大分市,44201,青葉町,任意座標系,ver1.0,,,,,9
44201-3200-207.zip,大分市,44201,千代町１丁目,任意座標系,ver1.0,,,,,4
44201-3200-208.zip,大分市,44201,千代町２丁目,任意座標系,ver1.0,,,,,4
44201-3200-209.zip,大分市,44201,千代町３丁目,任意座標系,ver1.0,,,,,3
44201-3200-21.zip,大分市,44201,王子新町Ｂ,任意座標系,ver1.0,,,,,4
44201-3200-210.zip,大分市,44201,千代町４丁目,任意座標系,ver1.0,,,,,6
44201-3200-211.zip,大分市,44201,大字羽田Ａ,任意座標系,ver1.0,,,,,22
44201-3200-212.zip,大分市,44201,大字羽田Ｂ,任意座標系,ver1.0,,,,,22
44201-3200-213.zip,大分市,44201,大字羽田Ｃ,任意座標系,ver1.0,,,,,6
44201-3200-214.zip,大分市,44201,大字永興２／２,任意座標系,ver1.0,,,,,24
44201-3200-215.zip,大分市,44201,大字鴛野Ａ,任意座標系,ver1.0,,,,,23
44201-3200-216.zip,大分市,44201,大字鴛野Ｃ,任意座標系,ver1.0,,,,,27
44201-3200-217.zip,大分市,44201,大字奥田,任意座標系,ver1.0,,,,,22
44201-3200-218.zip,大分市,44201,大字横瀬Ｂ,任意座標系,ver1.0,,,,,28
44201-3200-219.zip,大分市,44201,大字横瀬Ｄ,任意座標系,ver1.0,,,,,17
44201-3200-22.zip,大分市,44201,王子西町,任意座標系,ver1.0,,,,,4
44201-3200-220.zip,大分市,44201,大字横瀬Ｅ,任意座標系,ver1.0,,,,,20
44201-3200-221.zip,大分市,44201,大字横瀬Ｇ,任意座標系,ver1.0,,,,,20
44201-3200-222.zip,大分市,44201,大字横瀬Ｈ,任意座標系,ver1.0,,,,,32
44201-3200-223.zip,大分市,44201,大字横瀬Ｉ,任意座標系,ver1.0,,,,,30
44201-3200-224.zip,大分市,44201,大字岡川Ａ,任意座標系,ver1.0,,,,,22
44201-3200-225.zip,大分市,44201,大字岡川Ｂ,任意座標系,ver1.0,,,,,21
44201-3200-226.zip,大分市,44201,大字岡川Ｃ,任意座標系,ver1.0,,,,,22
44201-3200-227.zip,大分市,44201,大字岡川Ｄ,任意座標系,ver1.0,,,,,29
44201-3200-228.zip,大分市,44201,大字岡川Ｅ,任意座標系,ver1.0,,,,,19
44201-3200-229.zip,大分市,44201,大字岡川Ｆ,任意座標系,ver1.0,,,,,19
44201-3200-23.zip,大分市,44201,王子西町Ａ,任意座標系,ver1.0,,,,,1
44201-3200-230.zip,大分市,44201,大字下郡,任意座標系,ver1.0,,,,,6
44201-3200-231.zip,大分市,44201,大字下郡２／４Ｂ,任意座標系,ver1.0,,,,,21
44201-3200-232.zip,大分市,44201,大字下郡３／４,任意座標系,ver1.0,,,,,29
44201-3200-233.zip,大分市,44201,大字下原確定図,公共座標2系,ver1.0,測量,,,,3
44201-3200-234.zip,大分市,44201,大字下原地籍図Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
44201-3200-235.zip,大分市,44201,大字下原地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
44201-3200-236.zip,大分市,44201,大字下原地籍図Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
44201-3200-237.zip,大分市,44201,大字下宗方Ａ,任意座標系,ver1.0,,,,,20
44201-3200-238.zip,大分市,44201,大字下宗方Ｂ,任意座標系,ver1.0,,,,,20
44201-3200-239.zip,大分市,44201,大字原,任意座標系,ver1.0,,,,,1
44201-3200-24.zip,大分市,44201,王子北町,任意座標系,ver1.0,,,,,6
44201-3200-240.zip,大分市,44201,大字下判田Ｃ,任意座標系,ver1.0,,,,,15
44201-3200-241.zip,大分市,44201,大字下判田Ｅ,任意座標系,ver1.0,,,,,27
44201-3200-242.zip,大分市,44201,大字下判田Ｆ,任意座標系,ver1.0,,,,,10
44201-3200-243.zip,大分市,44201,大字下判田Ｇ,任意座標系,ver1.0,,,,,17
44201-3200-244.zip,大分市,44201,大字下判田Ｈ,任意座標系,ver1.0,,,,,16
44201-3200-245.zip,大分市,44201,大字下半田,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
44201-3200-246.zip,大分市,44201,大字賀来１／５Ａ,任意座標系,ver1.0,,,,,32
44201-3200-247.zip,大分市,44201,大字賀来１／５Ｂ,任意座標系,ver1.0,,,,,23
44201-3200-248.zip,大分市,44201,大字賀来２／５,任意座標系,ver1.0,,,,,31
44201-3200-249.zip,大分市,44201,大字賀来３／５,任意座標系,ver1.0,,,,,21
44201-3200-25.zip,大分市,44201,下郡北１～３丁目区画整理図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
44201-3200-250.zip,大分市,44201,大字賀来４／５,任意座標系,ver1.0,,,,,7
44201-3200-251.zip,大分市,44201,大字賀来５／５,任意座標系,ver1.0,,,,,4
44201-3200-252.zip,大分市,44201,大字廻栖野Ｂ,任意座標系,ver1.0,,,,,30
44201-3200-253.zip,大分市,44201,大字寒田Ａ,任意座標系,ver1.0,,,,,20
44201-3200-254.zip,大分市,44201,大字寒田Ｂ,任意座標系,ver1.0,,,,,20
44201-3200-255.zip,大分市,44201,大字寒田Ｃ,任意座標系,ver1.0,,,,,22
44201-3200-256.zip,大分市,44201,大字吉野原Ａ,任意座標系,ver1.0,,,,,36
44201-3200-257.zip,大分市,44201,大字吉野原Ｂ,任意座標系,ver1.0,,,,,23
44201-3200-258.zip,大分市,44201,大字吉野原Ｃ,任意座標系,ver1.0,,,,,26
44201-3200-259.zip,大分市,44201,大字宮苑Ｂ,任意座標系,ver1.0,,,,,20
44201-3200-26.zip,大分市,44201,下戸次Ａ,任意座標系,ver1.0,,,,,27
44201-3200-260.zip,大分市,44201,大字宮苑Ｃ,任意座標系,ver1.0,,,,,14
44201-3200-261.zip,大分市,44201,大字曲Ｂ,任意座標系,ver1.0,,,,,19
44201-3200-262.zip,大分市,44201,大字曲Ｃ,任意座標系,ver1.0,,,,,22
44201-3200-263.zip,大分市,44201,大字玉沢Ａ,任意座標系,ver1.0,,,,,20
44201-3200-264.zip,大分市,44201,大字玉沢Ｂ,任意座標系,ver1.0,,,,,20
44201-3200-265.zip,大分市,44201,大字玉沢土地改良図,公共座標2系,ver1.0,測量,,,,14
44201-3200-266.zip,大分市,44201,大字古国府Ｂ,任意座標系,ver1.0,,,,,19
44201-3200-267.zip,大分市,44201,大字光吉Ｂ,任意座標系,ver1.0,,,,,25
44201-3200-268.zip,大分市,44201,大字光吉Ｃ,任意座標系,ver1.0,,,,,30
44201-3200-269.zip,大分市,44201,大字口戸Ｂ,任意座標系,ver1.0,,,,,26
44201-3200-27.zip,大分市,44201,下戸次Ｂ,任意座標系,ver1.0,,,,,31
44201-3200-270.zip,大分市,44201,大字高原地籍図Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
44201-3200-271.zip,大分市,44201,大字高原地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,69
44201-3200-272.zip,大分市,44201,大字高原土地改良図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
44201-3200-273.zip,大分市,44201,大分,任意座標系,ver1.0,,,,,1
44201-3200-274.zip,大分市,44201,大字高松・三川,任意座標系,ver1.0,,,,,10
44201-3200-275.zip,大分市,44201,大字高瀬Ａ,任意座標系,ver1.0,,,,,26
44201-3200-276.zip,大分市,44201,大字高瀬Ｂ,任意座標系,ver1.0,,,,,21
44201-3200-277.zip,大分市,44201,大字国分Ａ,任意座標系,ver1.0,,,,,32
44201-3200-278.zip,大分市,44201,大字今市地籍図Ａ,公共座標2系,ver1.0,測量,,,,33
44201-3200-279.zip,大分市,44201,大字今市地籍図Ｂ,公共座標2系,ver1.0,測量,,,,65
44201-3200-28.zip,大分市,44201,下戸次Ｃ,任意座標系,ver1.0,,,,,30
44201-3200-280.zip,大分市,44201,大字今市地籍図Ｃ,公共座標2系,ver1.0,測量,,,,41
44201-3200-281.zip,大分市,44201,大字今市地籍図Ｄ,公共座標2系,ver1.0,測量,,,,59
44201-3200-282.zip,大分市,44201,大字今市土地改良図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
44201-3200-283.zip,大分市,44201,大字今津留（西新地）,任意座標系,ver1.0,,,,,6
44201-3200-284.zip,大分市,44201,大字今津留Ａ,任意座標系,ver1.0,,,,,1
44201-3200-285.zip,大分市,44201,大字今津留Ｂ,任意座標系,ver1.0,,,,,3
44201-3200-286.zip,大分市,44201,大字今津留Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
44201-3200-287.zip,大分市,44201,大字三芳１,任意座標系,ver1.0,,,,,8
44201-3200-288.zip,大分市,44201,大字三芳３Ａ,任意座標系,ver1.0,,,,,23
44201-3200-289.zip,大分市,44201,大字三芳３Ｂ,任意座標系,ver1.0,,,,,12
44201-3200-29.zip,大分市,44201,下戸次Ｄ,任意座標系,ver1.0,,,,,21
44201-3200-290.zip,大分市,44201,大字三芳４Ｂ,任意座標系,ver1.0,,,,,18
44201-3200-291.zip,大分市,44201,大字三芳５,任意座標系,ver1.0,,,,,3
44201-3200-292.zip,大分市,44201,大字三芳６,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
44201-3200-293.zip,大分市,44201,大字三芳７,任意座標系,ver1.0,,,,,3
44201-3200-294.zip,大分市,44201,大字市区画整理図,公共座標2系,ver1.0,測量,,,,13
44201-3200-295.zip,大分市,44201,大字小野鶴・大字上宗方,公共座標2系,ver1.0,測量,,,,18
44201-3200-296.zip,大分市,44201,大字小野鶴・大字上宗方法務局作成地図,公共座標2系,ver1.0,測量,,,,7
44201-3200-297.zip,大分市,44201,大字小野鶴Ａ,任意座標系,ver1.0,,,,,24
44201-3200-298.zip,大分市,44201,大字小野鶴Ｂ,任意座標系,ver1.0,,,,,23
44201-3200-299.zip,大分市,44201,大字小野鶴Ｃ,任意座標系,ver1.0,,,,,26
44201-3200-3.zip,大分市,44201,にじが丘１丁目,任意座標系,ver1.0,,,,,4
44201-3200-30.zip,大分市,44201,下戸次Ｅ,任意座標系,ver1.0,,,,,15
44201-3200-300.zip,大分市,44201,辻Ａ,任意座標系,ver1.0,,,,,19
44201-3200-301.zip,大分市,44201,大字上詰・大字下原土地改良図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
44201-3200-302.zip,大分市,44201,大字上詰区画整理図,公共座標2系,ver1.0,測量,,,,19
44201-3200-303.zip,大分市,44201,大字上宗方Ａ,任意座標系,ver1.0,,,,,25
44201-3200-304.zip,大分市,44201,大字上宗方Ｂ,任意座標系,ver1.0,,,,,22
44201-3200-305.zip,大分市,44201,大字上判田Ａ,任意座標系,ver1.0,,,,,27
44201-3200-306.zip,大分市,44201,大字上判田Ｂ,任意座標系,ver1.0,,,,,28
44201-3200-307.zip,大分市,44201,大字上判田Ｃ,任意座標系,ver1.0,,,,,29
44201-3200-308.zip,大分市,44201,大字上判田Ｄ,任意座標系,ver1.0,,,,,29
44201-3200-309.zip,大分市,44201,大字上判田Ｅ,任意座標系,ver1.0,,,,,21
44201-3200-31.zip,大分市,44201,下戸次Ｆ,任意座標系,ver1.0,,,,,18
44201-3200-310.zip,大分市,44201,大字上判田Ｆ,任意座標系,ver1.0,,,,,24
44201-3200-311.zip,大分市,44201,大字上判田Ｇ,任意座標系,ver1.0,,,,,25
44201-3200-312.zip,大分市,44201,大字上判田Ｈ,任意座標系,ver1.0,,,,,24
44201-3200-313.zip,大分市,44201,大字上判田Ｉ,任意座標系,ver1.0,,,,,32
44201-3200-314.zip,大分市,44201,大字上判田Ｊ,任意座標系,ver1.0,,,,,22
44201-3200-315.zip,大分市,44201,大字上判田Ｋ,任意座標系,ver1.0,,,,,27
44201-3200-316.zip,大分市,44201,大字上判田Ｌ,任意座標系,ver1.0,,,,,14
44201-3200-317.zip,大分市,44201,大字上判田Ｍ,任意座標系,ver1.0,,,,,7
44201-3200-318.zip,大分市,44201,大字上判田Ｎ,任意座標系,ver1.0,,,,,21
44201-3200-319.zip,大分市,44201,大字上判田Ｏ,任意座標系,ver1.0,,,,,14
44201-3200-32.zip,大分市,44201,荷揚町,任意座標系,ver1.0,,,,,5
44201-3200-320.zip,大分市,44201,大字上判田Ｐ,任意座標系,ver1.0,,,,,22
44201-3200-321.zip,大分市,44201,大字上野,任意座標系,ver1.0,,,,,15
44201-3200-322.zip,大分市,44201,大字神崎,任意座標系,ver1.0,,,,,17
44201-3200-323.zip,大分市,44201,大字杉原Ａ,任意座標系,ver1.0,,,,,17
44201-3200-324.zip,大分市,44201,大字杉原Ｂ,任意座標系,ver1.0,,,,,31
44201-3200-325.zip,大分市,44201,大字杉原Ｃ,任意座標系,ver1.0,,,,,21
44201-3200-326.zip,大分市,44201,大字勢家Ａ,任意座標系,ver1.0,,,,,2
44201-3200-327.zip,大分市,44201,大字勢家Ｃ,任意座標系,ver1.0,,,,,4
44201-3200-328.zip,大分市,44201,大字生石,任意座標系,ver1.0,,,,,18
44201-3200-329.zip,大分市,44201,大字西ノ州Ｂ,任意座標系,ver1.0,,,,,10
44201-3200-33.zip,大分市,44201,下戸次Ｈ,任意座標系,ver1.0,,,,,27
44201-3200-330.zip,大分市,44201,大字西ノ州Ｃ,任意座標系,ver1.0,,,,,2
44201-3200-331.zip,大分市,44201,大字西ノ洲Ａ,任意座標系,ver1.0,,,,,3
44201-3200-332.zip,大分市,44201,大字西明野,任意座標系,ver1.0,,,,,2
44201-3200-333.zip,大分市,44201,大字千歳,任意座標系,ver1.0,,,,,1
44201-3200-334.zip,大分市,44201,大字千歳１／２,任意座標系,ver1.0,,,,,19
44201-3200-335.zip,大分市,44201,大字千歳２／２,任意座標系,ver1.0,,,,,27
44201-3200-336.zip,大分市,44201,大字太田,任意座標系,ver1.0,,,,,4
44201-3200-337.zip,大分市,44201,大字太田地籍図Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
44201-3200-338.zip,大分市,44201,大字太田地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
44201-3200-339.zip,大分市,44201,大字太田地籍図Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
44201-3200-34.zip,大分市,44201,下戸次Ｉ,任意座標系,ver1.0,,,,,1
44201-3200-340.zip,大分市,44201,大字太田土地改良図Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
44201-3200-341.zip,大分市,44201,大字太田土地改良図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
44201-3200-342.zip,大分市,44201,大字駄原２,任意座標系,ver1.0,,,,,5
44201-3200-343.zip,大分市,44201,大字駄原字志手堺,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
44201-3200-344.zip,大分市,44201,大字大分,任意座標系,ver1.0,,,,,26
44201-3200-345.zip,大分市,44201,大字大分Ａ,任意座標系,ver1.0,,,,,1
44201-3200-346.zip,大分市,44201,大字大分Ｂ,任意座標系,ver1.0,,,,,1
44201-3200-347.zip,大分市,44201,大字大分Ｃ,任意座標系,ver1.0,,,,,1
44201-3200-348.zip,大分市,44201,大字大分Ｄ,任意座標系,ver1.0,,,,,11
44201-3200-349.zip,大分市,44201,大字旦野原Ａ,任意座標系,ver1.0,,,,,18
44201-3200-35.zip,大分市,44201,下戸次Ｊ,任意座標系,ver1.0,,,,,19
44201-3200-350.zip,大分市,44201,大字旦野原Ｂ,任意座標系,ver1.0,,,,,20
44201-3200-351.zip,大分市,44201,大字旦野原Ｃ,任意座標系,ver1.0,,,,,21
44201-3200-352.zip,大分市,44201,大字旦野原Ｄ,任意座標系,ver1.0,,,,,19
44201-3200-353.zip,大分市,44201,辻Ｂ,任意座標系,ver1.0,,,,,11
44201-3200-354.zip,大分市,44201,大字端登Ａ,任意座標系,ver1.0,,,,,23
44201-3200-355.zip,大分市,44201,大字端登Ｂ,任意座標系,ver1.0,,,,,21
44201-3200-356.zip,大分市,44201,大字端登Ｃ,任意座標系,ver1.0,,,,,18
44201-3200-357.zip,大分市,44201,大字端登Ｄ,任意座標系,ver1.0,,,,,23
44201-3200-358.zip,大分市,44201,大字端登Ｅ,任意座標系,ver1.0,,,,,17
44201-3200-359.zip,大分市,44201,大字端登Ｈ,任意座標系,ver1.0,,,,,26
44201-3200-36.zip,大分市,44201,下戸次Ｋ,任意座標系,ver1.0,,,,,22
44201-3200-360.zip,大分市,44201,大字端登Ｊ,任意座標系,ver1.0,,,,,17
44201-3200-361.zip,大分市,44201,大字端登Ｋ,任意座標系,ver1.0,,,,,10
