filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
29201-1500-1.zip,奈良市,29201,AWS1myougatyou20A01,公共座標6系,ver1.0,測量,,,,32
29201-1500-10.zip,奈良市,29201,BXF2harigabessy20A01,任意座標系,ver1.0,,,,,4
29201-1500-100.zip,奈良市,29201,BZK4hyakurakuen20A01,任意座標系,ver1.0,,,,,1
29201-1500-101.zip,奈良市,29201,BZK4isikityou20A01,任意座標系,ver1.0,,,,,1
29201-1500-102.zip,奈良市,29201,BZK4kodonotyou20A01,任意座標系,ver1.0,,,,,1
29201-1500-103.zip,奈良市,29201,BZK4mitugarasu20A01,任意座標系,ver1.0,,,,,1
29201-1500-104.zip,奈良市,29201,BZK4mitugarasu20A02,任意座標系,ver1.0,,,,,1
29201-1500-105.zip,奈良市,29201,BZK4mitugarasu20A03,任意座標系,ver1.0,,,,,1
29201-1500-106.zip,奈良市,29201,BZK4nakamati20A01,任意座標系,ver1.0,,,,,1
29201-1500-107.zip,奈良市,29201,BZK4nakamati20A02,任意座標系,ver1.0,,,,,1
29201-1500-108.zip,奈良市,29201,BZK4nakayamatyo20A01,任意座標系,ver1.0,,,,,1
29201-1500-109.zip,奈良市,29201,BZK4oguratyou20A01,任意座標系,ver1.0,,,,,1
29201-1500-11.zip,奈良市,29201,BXF2iutyou20A01,任意座標系,ver1.0,,,,,3
29201-1500-110.zip,奈良市,29201,BZK4oguratyou20A02,任意座標系,ver1.0,,,,,0
29201-1500-111.zip,奈良市,29201,BZK4osikumatyou20A01,任意座標系,ver1.0,,,,,1
29201-1500-112.zip,奈良市,29201,BZK4osikumatyou20A02,任意座標系,ver1.0,,,,,1
29201-1500-113.zip,奈良市,29201,BZK4osikumatyou20A03,任意座標系,ver1.0,,,,,1
29201-1500-114.zip,奈良市,29201,BZK4rokujyou20A01,任意座標系,ver1.0,,,,,1
29201-1500-115.zip,奈良市,29201,BZK4rokujyounis20A01,任意座標系,ver1.0,,,,,1
29201-1500-116.zip,奈良市,29201,BZK4saidaiziako20A01,任意座標系,ver1.0,,,,,1
29201-1500-117.zip,奈良市,29201,BZK4saidaizikun20A01,任意座標系,ver1.0,,,,,1
29201-1500-118.zip,奈良市,29201,BZK4tedukayaman20A01,任意座標系,ver1.0,,,,,1
29201-1500-119.zip,奈良市,29201,BZK4tomigaoka20A01,任意座標系,ver1.0,,,,,1
29201-1500-12.zip,奈良市,29201,BXF2iutyou20A02,任意座標系,ver1.0,,,,,2
29201-1500-120.zip,奈良市,29201,BZK4tomiokawani20A01,任意座標系,ver1.0,,,,,1
29201-1500-121.zip,奈良市,29201,BZK4tomiokita20A01,任意座標系,ver1.0,,,,,1
29201-1500-122.zip,奈良市,29201,BZK4tugehayamat20A01,任意座標系,ver1.0,,,,,1
29201-1500-123.zip,奈良市,29201,BZK4tugehayamat20A02,任意座標系,ver1.0,,,,,1
29201-1500-124.zip,奈良市,29201,BZK4tugeminamin20A01,任意座標系,ver1.0,,,,,0
29201-1500-125.zip,奈良市,29201,BZK4tugeminamin20A02,任意座標系,ver1.0,,,,,1
29201-1500-126.zip,奈良市,29201,BZK4utahimetyou20A01,任意座標系,ver1.0,,,,,1
29201-1500-127.zip,奈良市,29201,H16N1701500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,19
29201-1500-128.zip,奈良市,29201,H16N1702500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,1
29201-1500-129.zip,奈良市,29201,H16N1703500,公共座標6系,ver1.0,測量,,,,2
29201-1500-13.zip,奈良市,29201,BXF2tugehayamat20A01,任意座標系,ver1.0,,,,,3
29201-1500-130.zip,奈良市,29201,H16N1711500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,37
29201-1500-131.zip,奈良市,29201,H16N1712500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,22
29201-1500-132.zip,奈良市,29201,H16N1714500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,29
29201-1500-133.zip,奈良市,29201,H16N1715500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,23
29201-1500-134.zip,奈良市,29201,H16N1716500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,20
29201-1500-135.zip,奈良市,29201,H16N1717500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,13
29201-1500-136.zip,奈良市,29201,H16N1718500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,11
29201-1500-137.zip,奈良市,29201,H16N1719500,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,17
29201-1500-138.zip,奈良市,29201,NARA_D3_172,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
29201-1500-139.zip,奈良市,29201,NARA_D3_173,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,80
29201-1500-14.zip,奈良市,29201,BXF2tugehayamat20A02,任意座標系,ver1.0,,,,,1
29201-1500-140.zip,奈良市,29201,NARA_D3_174,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
29201-1500-141.zip,奈良市,29201,NARA_D3_176,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,87
29201-1500-142.zip,奈良市,29201,NARA_D3_177,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,78
29201-1500-143.zip,奈良市,29201,NARA_D3_178,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,49
29201-1500-144.zip,奈良市,29201,NARA_D3_179,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,88
29201-1500-145.zip,奈良市,29201,NARA_D3_181,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
29201-1500-146.zip,奈良市,29201,NARA_D3_182,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
29201-1500-147.zip,奈良市,29201,NARA_D3_186,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
29201-1500-148.zip,奈良市,29201,NARA_D3_188,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
29201-1500-149.zip,奈良市,29201,NARA_D3_189,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
29201-1500-15.zip,奈良市,29201,BXF2tugekobusig20A01,任意座標系,ver1.0,,,,,2
29201-1500-150.zip,奈良市,29201,NARA_D4_30_OKUGAHARA,任意座標系,ver1.0,,,,,10
29201-1500-151.zip,奈良市,29201,NARA_D4_30_OOJI,任意座標系,ver1.0,,,,,44
29201-1500-152.zip,奈良市,29201,NARA_D4_30_OOYAGYUU,任意座標系,ver1.0,,,,,8
29201-1500-153.zip,奈良市,29201,NARA_D4_30_YAGYUU,任意座標系,ver1.0,,,,,8
29201-1500-154.zip,奈良市,29201,NARA_D4_50_DAKE,任意座標系,ver1.0,,,,,2
29201-1500-155.zip,奈良市,29201,NARA_D4_KU_ABURASAKA,任意座標系,ver1.0,,,,,1
29201-1500-156.zip,奈良市,29201,NARA_D4_KU_AKAHADA,任意座標系,ver1.0,,,,,4
29201-1500-157.zip,奈良市,29201,NARA_D4_KU_AZEMAME,任意座標系,ver1.0,,,,,1
29201-1500-158.zip,奈良市,29201,NARA_D4_KU_BABA,任意座標系,ver1.0,,,,,1
29201-1500-159.zip,奈良市,29201,NARA_D4_KU_BISHAMON,任意座標系,ver1.0,,,,,1
29201-1500-16.zip,奈良市,29201,BXF2tugekobusig20A02,任意座標系,ver1.0,,,,,1
29201-1500-160.zip,奈良市,29201,NARA_D4_KU_CHUUIN,任意座標系,ver1.0,,,,,1
29201-1500-161.zip,奈良市,29201,NARA_D4_KU_FUKUCHIIN,任意座標系,ver1.0,,,,,1
29201-1500-162.zip,奈良市,29201,NARA_D4_KU_FUNAHASHI,任意座標系,ver1.0,,,,,1
29201-1500-163.zip,奈良市,29201,NARA_D4_KU_FUSHIGAZUSHI,任意座標系,ver1.0,,,,,1
29201-1500-164.zip,奈良市,29201,NARA_D4_KU_GANKOUJI,任意座標系,ver1.0,,,,,1
29201-1500-165.zip,奈良市,29201,NARA_D4_KU_GANRIIN,任意座標系,ver1.0,,,,,1
29201-1500-166.zip,奈良市,29201,NARA_D4_KU_GOTOU,任意座標系,ver1.0,,,,,1
29201-1500-167.zip,奈良市,29201,NARA_D4_KU_HACHIBUSE,任意座標系,ver1.0,,,,,3
29201-1500-168.zip,奈良市,29201,NARA_D4_KU_HANASHIBA,任意座標系,ver1.0,,,,,1
29201-1500-169.zip,奈良市,29201,NARA_D4_KU_HANAZONO,任意座標系,ver1.0,,,,,1
29201-1500-17.zip,奈良市,29201,BYA1harigabessy20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
29201-1500-170.zip,奈良市,29201,NARA_D4_KU_HANDABIRAKI,任意座標系,ver1.0,,,,,4
29201-1500-171.zip,奈良市,29201,NARA_D4_KU_HANDATUKINUKE,任意座標系,ver1.0,,,,,1
29201-1500-172.zip,奈良市,29201,NARA_D4_KU_HANDAYOKO,任意座標系,ver1.0,,,,,1
29201-1500-173.zip,奈良市,29201,NARA_D4_KU_HASHIMOTO,任意座標系,ver1.0,,,,,1
29201-1500-174.zip,奈良市,29201,NARA_D4_KU_HATAKENAKA,任意座標系,ver1.0,,,,,1
29201-1500-175.zip,奈良市,29201,NARA_D4_KU_HAYASHIKOUJI,任意座標系,ver1.0,,,,,1
29201-1500-176.zip,奈良市,29201,NARA_D4_KU_HIGASHIJOUDO,任意座標系,ver1.0,,,,,1
29201-1500-177.zip,奈良市,29201,NARA_D4_KU_HIGASHIKITA,任意座標系,ver1.0,,,,,1
29201-1500-178.zip,奈良市,29201,NARA_D4_KU_HIGASHIMINAMI,任意座標系,ver1.0,,,,,1
29201-1500-179.zip,奈良市,29201,NARA_D4_KU_HIGASHINAKA,任意座標系,ver1.0,,,,,1
29201-1500-18.zip,奈良市,29201,BYA1harityou20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
29201-1500-180.zip,奈良市,29201,NARA_D4_KU_HIGASHINOSAKA,任意座標系,ver1.0,,,,,1
29201-1500-181.zip,奈良市,29201,NARA_D4_KU_HIGASHISASA,任意座標系,ver1.0,,,,,1
29201-1500-182.zip,奈良市,29201,NARA_D4_KU_HONKOMORI,任意座標系,ver1.0,,,,,1
29201-1500-183.zip,奈良市,29201,NARA_D4_KU_HYAKUMAN,任意座標系,ver1.0,,,,,1
29201-1500-184.zip,奈良市,29201,NARA_D4_KU_IKENO,任意座標系,ver1.0,,,,,1
29201-1500-185.zip,奈良市,29201,NARA_D4_KU_IMAKOUJI,任意座標系,ver1.0,,,,,1
29201-1500-186.zip,奈良市,29201,NARA_D4_KU_IMAMIKADO,任意座標系,ver1.0,,,,,1
29201-1500-187.zip,奈良市,29201,NARA_D4_KU_IMAZAIKE,任意座標系,ver1.0,,,,,1
29201-1500-188.zip,奈良市,29201,NARA_D4_KU_IMAZUSHI,任意座標系,ver1.0,,,,,2
29201-1500-189.zip,奈良市,29201,NARA_D4_KU_INYOU,任意座標系,ver1.0,,,,,1
29201-1500-19.zip,奈良市,29201,BYA1harityou20A02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
29201-1500-190.zip,奈良市,29201,NARA_D4_KU_ISHIUCHI,任意座標系,ver1.0,,,,,19
29201-1500-191.zip,奈良市,29201,NARA_D4_KU_KAMISANJOU,任意座標系,ver1.0,,,,,1
29201-1500-192.zip,奈良市,29201,NARA_D4_KU_KANGOKU,任意座標系,ver1.0,,,,,1
29201-1500-193.zip,奈良市,29201,NARA_D4_KU_KASASAGI,任意座標系,ver1.0,,,,,1
29201-1500-194.zip,奈良市,29201,NARA_D4_KU_KAWAKUBO,任意座標系,ver1.0,,,,,1
29201-1500-195.zip,奈良市,29201,NARA_D4_KU_KAWANOKAMI,任意座標系,ver1.0,,,,,1
29201-1500-196.zip,奈良市,29201,NARA_D4_KU_KAWARADOU,任意座標系,ver1.0,,,,,1
29201-1500-197.zip,奈良市,29201,NARA_D4_KU_KITAFUKURO,任意座標系,ver1.0,,,,,1
29201-1500-198.zip,奈良市,29201,NARA_D4_KU_KITAFURO,任意座標系,ver1.0,,,,,1
29201-1500-199.zip,奈良市,29201,NARA_D4_KU_KITAHANDANAKA,任意座標系,ver1.0,,,,,1
29201-1500-2.zip,奈良市,29201,AWS1oguratyou20A01,公共座標6系,ver1.0,測量,,,,33
29201-1500-20.zip,奈良市,29201,BYA1harityou20A03,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
29201-1500-200.zip,奈良市,29201,NARA_D4_KU_KITAHANDANISHI,任意座標系,ver1.0,,,,,1
29201-1500-201.zip,奈良市,29201,NARA_D4_KU_KITAI,任意座標系,ver1.0,,,,,2
29201-1500-202.zip,奈良市,29201,NARA_D4_KU_KITAKAWABATA,任意座標系,ver1.0,,,,,1
29201-1500-203.zip,奈良市,29201,NARA_D4_KU_KITAKOUJI,任意座標系,ver1.0,,,,,1
29201-1500-204.zip,奈良市,29201,NARA_D4_KU_KITAKYOUBATE,任意座標系,ver1.0,,,,,1
29201-1500-205.zip,奈良市,29201,NARA_D4_KU_KITAMIKADO,任意座標系,ver1.0,,,,,1
29201-1500-206.zip,奈良市,29201,NARA_D4_KU_KITAMUKI,任意座標系,ver1.0,,,,,1
29201-1500-207.zip,奈良市,29201,NARA_D4_KU_KITAMURO,任意座標系,ver1.0,,,,,1
29201-1500-208.zip,奈良市,29201,NARA_D4_KU_KITAUOYAHIGASHI,任意座標系,ver1.0,,,,,1
29201-1500-209.zip,奈良市,29201,NARA_D4_KU_KITAUOYANISHI,任意座標系,ver1.0,,,,,1
29201-1500-21.zip,奈良市,29201,BYA1iutyou20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,90
29201-1500-210.zip,奈良市,29201,NARA_D4_KU_KONISHI,任意座標系,ver1.0,,,,,1
29201-1500-211.zip,奈良市,29201,NARA_D4_KU_KOTAROU,任意座標系,ver1.0,,,,,1
29201-1500-212.zip,奈良市,29201,NARA_D4_KU_KUNODOU,任意座標系,ver1.0,,,,,1
29201-1500-213.zip,奈良市,29201,NARA_D4_KU_KYOUBATEHIGASHI,任意座標系,ver1.0,,,,,1
29201-1500-214.zip,奈良市,29201,NARA_D4_KU_KYOUBATENISHI,任意座標系,ver1.0,,,,,1
29201-1500-215.zip,奈良市,29201,NARA_D4_KU_MAMEYAMA,任意座標系,ver1.0,,,,,1
29201-1500-216.zip,奈良市,29201,NARA_D4_KU_MARUYAMA,任意座標系,ver1.0,,,,,8
29201-1500-217.zip,奈良市,29201,NARA_D4_KU_MINAMIFUKURO,任意座標系,ver1.0,,,,,1
29201-1500-218.zip,奈良市,29201,NARA_D4_KU_MINAMIFURO,任意座標系,ver1.0,,,,,1
29201-1500-219.zip,奈良市,29201,NARA_D4_KU_MINAMIHANDA,任意座標系,ver1.0,,,,,2
29201-1500-22.zip,奈良市,29201,BYA1iutyou20A02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
29201-1500-220.zip,奈良市,29201,NARA_D4_KU_MINAMIHOUREN,任意座標系,ver1.0,,,,,1
29201-1500-221.zip,奈良市,29201,NARA_D4_KU_MINAMIICHI,任意座標系,ver1.0,,,,,1
29201-1500-222.zip,奈良市,29201,NARA_D4_KU_MINAMIJYOUDO,任意座標系,ver1.0,,,,,2
29201-1500-223.zip,奈良市,29201,NARA_D4_KU_NABEYA,任意座標系,ver1.0,,,,,1
29201-1500-224.zip,奈良市,29201,NARA_D4_KU_MINAMINAKA,任意座標系,ver1.0,,,,,1
29201-1500-225.zip,奈良市,29201,NARA_D4_KU_MINAMIUOYA,任意座標系,ver1.0,,,,,1
29201-1500-226.zip,奈良市,29201,NARA_D4_KU_MITUMUNE,任意座標系,ver1.0,,,,,1
29201-1500-227.zip,奈良市,29201,NARA_D4_KU_MOCHIIDONO,任意座標系,ver1.0,,,,,1
29201-1500-228.zip,奈良市,29201,NARA_D4_KU_NAKAMIKADO,任意座標系,ver1.0,,,,,1
29201-1500-229.zip,奈良市,29201,NARA_D4_KU_NAKASHINYA,任意座標系,ver1.0,,,,,1
29201-1500-23.zip,奈良市,29201,BYA1iutyou20A03,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
29201-1500-230.zip,奈良市,29201,NARA_D4_KU_NAKASUJI,任意座標系,ver1.0,,,,,1
29201-1500-231.zip,奈良市,29201,NARA_D4_KU_NAKATUJI,任意座標系,ver1.0,,,,,2
29201-1500-232.zip,奈良市,29201,NARA_D4_KU_NARUKAWA,任意座標系,ver1.0,,,,,1
29201-1500-233.zip,奈良市,29201,NARA_D4_KU_NISHIJYOUDO,任意座標系,ver1.0,,,,,1
29201-1500-234.zip,奈良市,29201,NARA_D4_KU_NISHIKANENAGA,任意座標系,ver1.0,,,,,1
29201-1500-235.zip,奈良市,29201,NARA_D4_KU_NISHIKIDERA,任意座標系,ver1.0,,,,,1
29201-1500-236.zip,奈良市,29201,NARA_D4_KU_NISHIMIKADO,任意座標系,ver1.0,,,,,1
29201-1500-237.zip,奈良市,29201,NARA_D4_KU_NISHINOSAKA,任意座標系,ver1.0,,,,,1
29201-1500-238.zip,奈良市,29201,NARA_D4_KU_NISHINOSHINYA,任意座標系,ver1.0,,,,,1
29201-1500-239.zip,奈良市,29201,NARA_D4_KU_NISHISASABOKO,任意座標系,ver1.0,,,,,1
29201-1500-24.zip,奈良市,29201,BYA1kamihukawat20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
29201-1500-240.zip,奈良市,29201,NARA_D4_KU_NISHISHINZAIKE,任意座標系,ver1.0,,,,,1
29201-1500-241.zip,奈良市,29201,NARA_D4_KU_NISHI_GOUSHO,任意座標系,ver1.0,,,,,1
29201-1500-242.zip,奈良市,29201,NARA_D4_KU_NOBORIOOJI,任意座標系,ver1.0,,,,,4
29201-1500-243.zip,奈良市,29201,NARA_D4_KU_NOUIN,任意座標系,ver1.0,,,,,1
29201-1500-244.zip,奈良市,29201,NARA_D4_KU_OGAWA,任意座標系,ver1.0,,,,,1
29201-1500-245.zip,奈良市,29201,NARA_D4_KU_OKUKOMORI,任意座標系,ver1.0,,,,,1
29201-1500-246.zip,奈良市,29201,NARA_D4_KU_OKUSHIBA,任意座標系,ver1.0,,,,,1
29201-1500-247.zip,奈良市,29201,NARA_D4_KU_OOMIYA,任意座標系,ver1.0,,,,,0
29201-1500-248.zip,奈良市,29201,NARA_D4_KU_OOMORI,任意座標系,ver1.0,,,,,10
29201-1500-249.zip,奈良市,29201,NARA_D4_KU_OSHIAGE,任意座標系,ver1.0,,,,,1
29201-1500-25.zip,奈良市,29201,BYA1kamihukawat20A02,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
29201-1500-250.zip,奈良市,29201,NARA_D4_KU_OSHIKOUJI,任意座標系,ver1.0,,,,,1
29201-1500-251.zip,奈良市,29201,NARA_D4_KU_OYAMA,任意座標系,ver1.0,,,,,3
29201-1500-252.zip,奈良市,29201,NARA_D4_KU_SAKASHINYA,任意座標系,ver1.0,,,,,1
29201-1500-253.zip,奈良市,29201,NARA_D4_KU_SA_SURUGA_1200,任意座標系,ver1.0,,,,,1
29201-1500-254.zip,奈良市,29201,NARA_D4_KU_SHIBATUKINUKE,任意座標系,ver1.0,,,,,1
29201-1500-255.zip,奈良市,29201,NARA_D4_KU_SIBAYA,任意座標系,ver1.0,,,,,5
29201-1500-256.zip,奈良市,29201,NARA_D4_KU_SONODA,任意座標系,ver1.0,,,,,3
29201-1500-257.zip,奈良市,29201,NARA_D4_KU_TAKAMAICHI,任意座標系,ver1.0,,,,,1
29201-1500-258.zip,奈良市,29201,NARA_D4_KU_TAKAMIKADO,任意座標系,ver1.0,,,,,1
29201-1500-259.zip,奈良市,29201,NARA_D4_KU_TAMON,任意座標系,ver1.0,,,,,1
29201-1500-26.zip,奈良市,29201,BYA1kamihukawat20A03,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
29201-1500-260.zip,奈良市,29201,NARA_D4_KU_TARUI,任意座標系,ver1.0,,,,,1
29201-1500-261.zip,奈良市,29201,NARA_D4_KU_TEGAI,任意座標系,ver1.0,,,,,1
29201-1500-262.zip,奈良市,29201,NARA_D4_KU_TERA,任意座標系,ver1.0,,,,,1
29201-1500-263.zip,奈良市,29201,NARA_D4_KU_TI_1000,任意座標系,ver1.0,,,,,1
29201-1500-264.zip,奈良市,29201,NARA_D4_KU_TI_500,任意座標系,ver1.0,,,,,62
29201-1500-265.zip,奈良市,29201,NARA_D4_KU_TI_TORIMI_1000,任意座標系,ver1.0,,,,,1
29201-1500-266.zip,奈良市,29201,NARA_D4_KU_TUBAI,任意座標系,ver1.0,,,,,1
29201-1500-267.zip,奈良市,29201,NARA_D4_KU_WAKIDO,任意座標系,ver1.0,,,,,1
29201-1500-268.zip,奈良市,29201,NARA_D4_KU_TUKINUKEKITA,任意座標系,ver1.0,,,,,1
29201-1500-269.zip,奈良市,29201,NARA_D4_KU_TUKINUKEMINAMI,任意座標系,ver1.0,,,,,1
29201-1500-27.zip,奈良市,29201,BYA1kamihukawat20A04,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
29201-1500-270.zip,奈良市,29201,NARA_D4_KU_TUNOFURI,任意座標系,ver1.0,,,,,1
29201-1500-271.zip,奈良市,29201,NARA_D4_KU_TUNOFURISHINYA,任意座標系,ver1.0,,,,,1
29201-1500-272.zip,奈良市,29201,NARA_D4_KU_TURUFUKUIN,任意座標系,ver1.0,,,,,1
29201-1500-273.zip,奈良市,29201,NARA_D4_KU_YAKUSHIDOU,任意座標系,ver1.0,,,,,1
29201-1500-274.zip,奈良市,29201,NARA_D4_KU_YANAGI,任意座標系,ver1.0,,,,,1
29201-1500-275.zip,奈良市,29201,NARA_D4_KU_YASHIMA,任意座標系,ver1.0,,,,,19
29201-1500-276.zip,奈良市,29201,NARA_D4_KU_YURUGI,任意座標系,ver1.0,,,,,1
29201-1500-277.zip,奈良市,29201,NARA_D5_N0_30_BKITAN01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
29201-1500-278.zip,奈良市,29201,NARA_D5_N0_30_BNYUU01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
29201-1500-279.zip,奈良市,29201,NARA_D5_N0_K1_GNAKAN01,任意座標系,ver1.0,,,,,2
29201-1500-28.zip,奈良市,29201,BYA1kamihukawat20A05,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
29201-1500-280.zip,奈良市,29201,NARA_D5_N0_K1_KBESYO01,任意座標系,ver1.0,,,,,32
29201-1500-281.zip,奈良市,29201,NARA_D5_N0_K1_KBOUYA01,任意座標系,ver1.0,,,,,1
29201-1500-282.zip,奈良市,29201,NARA_D5_N0_K1_KDAIJI01,任意座標系,ver1.0,,,,,30
29201-1500-283.zip,奈良市,29201,NARA_D5_N0_K1_KFUJIH01,任意座標系,ver1.0,,,,,34
29201-1500-284.zip,奈良市,29201,NARA_D5_N0_K1_KFURUS01,任意座標系,ver1.0,,,,,26
29201-1500-285.zip,奈良市,29201,NARA_D5_N0_K1_KHANNY01,任意座標系,ver1.0,,,,,7
29201-1500-286.zip,奈良市,29201,NARA_D5_N0_K1_KHANNY02,任意座標系,ver1.0,,,,,1
29201-1500-287.zip,奈良市,29201,NARA_D5_N0_K1_KHIGAS01,任意座標系,ver1.0,,,,,20
29201-1500-288.zip,奈良市,29201,NARA_D5_N0_K1_KHIRAS01,任意座標系,ver1.0,,,,,7
29201-1500-289.zip,奈良市,29201,NARA_D5_N0_K1_KHIROO01,任意座標系,ver1.0,,,,,8
29201-1500-29.zip,奈良市,29201,BYA1oguratyou20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
29201-1500-290.zip,奈良市,29201,NARA_D5_N0_K1_KHKANE01,任意座標系,ver1.0,,,,,1
29201-1500-291.zip,奈良市,29201,NARA_D5_N0_K1_KHKITU01,任意座標系,ver1.0,,,,,1
29201-1500-292.zip,奈良市,29201,NARA_D5_N0_K1_KHNARU01,任意座標系,ver1.0,,,,,7
29201-1500-293.zip,奈良市,29201,NARA_D5_N0_K1_KHOUYO01,任意座標系,ver1.0,,,,,11
29201-1500-294.zip,奈良市,29201,NARA_D5_N0_K1_KHSINZ01,任意座標系,ver1.0,,,,,1
29201-1500-295.zip,奈良市,29201,NARA_D5_N0_K1_KIKEDA01,任意座標系,ver1.0,,,,,22
29201-1500-296.zip,奈良市,29201,NARA_D5_N0_K1_KIMAIT01,任意座標系,ver1.0,,,,,10
29201-1500-297.zip,奈良市,29201,NARA_D5_N0_K1_KIMAIT02,任意座標系,ver1.0,,,,,1
29201-1500-298.zip,奈良市,29201,NARA_D5_N0_K1_KINOUE01,任意座標系,ver1.0,,,,,1
29201-1500-299.zip,奈良市,29201,NARA_D5_N0_K1_KJRINH01,任意座標系,ver1.0,,,,,1
29201-1500-3.zip,奈良市,29201,AWS1oguratyou20A02,公共座標6系,ver1.0,測量,,,,57
29201-1500-30.zip,奈良市,29201,BYA1oogityou20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
29201-1500-300.zip,奈良市,29201,NARA_D5_N0_K1_KJURIN01,任意座標系,ver1.0,,,,,1
29201-1500-301.zip,奈良市,29201,NARA_D5_N0_K1_KKARAM01,任意座標系,ver1.0,,,,,13
29201-1500-302.zip,奈良市,29201,NARA_D5_N0_K1_KKASUG01,任意座標系,ver1.0,,,,,6
29201-1500-303.zip,奈良市,29201,NARA_D5_N0_K1_KKAWAK01,任意座標系,ver1.0,,,,,1
29201-1500-304.zip,奈良市,29201,NARA_D5_N0_K1_KKAWAK02,任意座標系,ver1.0,,,,,121
29201-1500-305.zip,奈良市,29201,NARA_D5_N0_K1_KKITAM01,任意座標系,ver1.0,,,,,15
29201-1500-306.zip,奈良市,29201,NARA_D5_N0_K1_KKITAN01,任意座標系,ver1.0,,,,,1
29201-1500-307.zip,奈良市,29201,NARA_D5_N0_K1_KKITAT01,任意座標系,ver1.0,,,,,2
29201-1500-308.zip,奈良市,29201,NARA_D5_N0_K1_KKITAT02,任意座標系,ver1.0,,,,,44
29201-1500-309.zip,奈良市,29201,NARA_D5_N0_K1_KKITNO01,任意座標系,ver1.0,,,,,22
29201-1500-31.zip,奈良市,29201,BYA1ooyagyuutyo20A01,公共座標6系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
29201-1500-310.zip,奈良市,29201,NARA_D5_N0_K1_KKODON01,任意座標系,ver1.0,,,,,28
29201-1500-311.zip,奈良市,29201,NARA_D5_N0_K1_KKOMYO01,任意座標系,ver1.0,,,,,1
29201-1500-312.zip,奈良市,29201,NARA_D5_N0_K1_KKONOS01,任意座標系,ver1.0,,,,,1
29201-1500-313.zip,奈良市,29201,NARA_D5_N0_K1_KKONOS02,任意座標系,ver1.0,,,,,30
29201-1500-314.zip,奈良市,29201,NARA_D5_N0_K1_KKORYU01,任意座標系,ver1.0,,,,,24
29201-1500-315.zip,奈良市,29201,NARA_D5_N0_K1_KKOUZE01,任意座標系,ver1.0,,,,,1
29201-1500-316.zip,奈良市,29201,NARA_D5_N0_K1_KKUBON01,任意座標系,ver1.0,,,,,10
29201-1500-317.zip,奈良市,29201,NARA_D5_N0_K1_KKUBON02,任意座標系,ver1.0,,,,,1
29201-1500-318.zip,奈良市,29201,NARA_D5_N0_K1_KKUTUK01,任意座標系,ver1.0,,,,,18
