filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
32203-2802-187.zip,出雲市,32203,佐田町反邊２０Ａ０８,任意座標系,ver1.0,,,,,3
32203-2802-188.zip,出雲市,32203,佐田町毛津２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,56
32203-2802-189.zip,出雲市,32203,佐田町毛津２０Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
32203-2802-19.zip,出雲市,32203,宇那手町２０Ａ０５,任意座標系,ver1.0,,,,,15
32203-2802-190.zip,出雲市,32203,佐田町毛津２０Ａ０３,任意座標系,ver1.0,,,,,38
32203-2802-191.zip,出雲市,32203,三津町１６Ａ０１,任意座標系,ver1.0,,,,,34
32203-2802-192.zip,出雲市,32203,鹿園寺町２０Ａ０１,任意座標系,ver1.0,,,,,18
32203-2802-193.zip,出雲市,32203,十六島町（数値）２０Ｃ０１,公共座標3系,ver1.0,測量,,,,4
32203-2802-194.zip,出雲市,32203,出島町１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
32203-2802-195.zip,出雲市,32203,出島町１５Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
32203-2802-196.zip,出雲市,32203,所原町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
32203-2802-197.zip,出雲市,32203,所原町２０Ａ０１,任意座標系,ver1.0,,,,,2
32203-2802-198.zip,出雲市,32203,所原町２０Ａ０２,任意座標系,ver1.0,,,,,2
32203-2802-199.zip,出雲市,32203,所原町２０Ａ０３,任意座標系,ver1.0,,,,,59
32203-2802-2.zip,出雲市,32203,芦渡町２０Ａ０２,任意座標系,ver1.0,,,,,52
32203-2802-20.zip,出雲市,32203,駅南町（数値）１６Ａ０１,公共座標3系,ver1.0,測量,,,,25
32203-2802-200.zip,出雲市,32203,所原町２０Ａ０４,任意座標系,ver1.0,,,,,6
32203-2802-201.zip,出雲市,32203,所原町２０Ａ０５,任意座標系,ver1.0,,,,,70
32203-2802-202.zip,出雲市,32203,小伊津町１６Ａ０１,任意座標系,ver1.0,,,,,74
32203-2802-203.zip,出雲市,32203,小境町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32203-2802-204.zip,出雲市,32203,小境町１６Ａ０２,任意座標系,ver1.0,,,,,25
32203-2802-205.zip,出雲市,32203,小境町１６Ａ０３,任意座標系,ver1.0,,,,,19
32203-2802-206.zip,出雲市,32203,小境町１６Ａ０５,任意座標系,ver1.0,,,,,6
32203-2802-207.zip,出雲市,32203,小境町１６Ａ０６,任意座標系,ver1.0,,,,,1
32203-2802-208.zip,出雲市,32203,小山町１６Ａ０１,任意座標系,ver1.0,,,,,3
32203-2802-209.zip,出雲市,32203,小山町１７Ａ０１,任意座標系,ver1.0,,,,,29
32203-2802-21.zip,出雲市,32203,園町１６Ａ０１,任意座標系,ver1.0,,,,,2
32203-2802-210.zip,出雲市,32203,松寄下町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
32203-2802-211.zip,出雲市,32203,松寄下町２０Ａ０１,任意座標系,ver1.0,,,,,1
32203-2802-212.zip,出雲市,32203,松寄下町２０Ａ０２,任意座標系,ver1.0,,,,,43
32203-2802-213.zip,出雲市,32203,浜町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
32203-2802-214.zip,出雲市,32203,上塩治町（数値）１６Ａ０１,公共座標3系,ver1.0,測量,,,,75
32203-2802-215.zip,出雲市,32203,上塩治町（数値）１６Ａ０２,公共座標3系,ver1.0,測量,,,,2
32203-2802-216.zip,出雲市,32203,上塩治町１６Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
32203-2802-217.zip,出雲市,32203,上塩治町１６Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32203-2802-218.zip,出雲市,32203,上塩治町１６Ａ０６,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32203-2802-219.zip,出雲市,32203,上島町１６Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,88
32203-2802-22.zip,出雲市,32203,園町１６Ａ０２,任意座標系,ver1.0,,,,,41
32203-2802-220.zip,出雲市,32203,上塩冶町１７Ａ０１＿０１,公共座標3系,ver1.0,測量,,,,1
32203-2802-221.zip,出雲市,32203,上塩冶町１７Ａ０１＿０２,公共座標3系,ver1.0,測量,,,,1
32203-2802-222.zip,出雲市,32203,上塩冶町１７Ａ０２,任意座標系,ver1.0,,,,,2
32203-2802-223.zip,出雲市,32203,上塩冶町１７Ａ０３,任意座標系,ver1.0,,,,,8
32203-2802-224.zip,出雲市,32203,上塩冶町１７Ａ０４,任意座標系,ver1.0,,,,,60
32203-2802-225.zip,出雲市,32203,上塩冶町１７Ａ０５,任意座標系,ver1.0,,,,,73
32203-2802-226.zip,出雲市,32203,上塩冶町１７Ａ０６,任意座標系,ver1.0,,,,,3
32203-2802-227.zip,出雲市,32203,上塩冶町２０Ａ０１,公共座標3系,ver1.0,測量,,,,43
32203-2802-228.zip,出雲市,32203,上岡田町１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
32203-2802-229.zip,出雲市,32203,上岡田町１６Ａ０１,任意座標系,ver1.0,,,,,34
32203-2802-23.zip,出雲市,32203,園町１６Ａ０４,任意座標系,ver1.0,,,,,3
32203-2802-230.zip,出雲市,32203,上岡田町１６Ａ０２,任意座標系,ver1.0,,,,,2
32203-2802-231.zip,出雲市,32203,上島町（数値）１６Ａ０１,公共座標3系,ver1.0,測量,,,,27
32203-2802-232.zip,出雲市,32203,上島町（数値）２０Ａ０１,公共座標3系,ver1.0,測量,,,,37
32203-2802-233.zip,出雲市,32203,上島町２０Ａ０１,公共座標3系,ver1.0,測量,,,,42
32203-2802-234.zip,出雲市,32203,上島町２０Ａ０２,任意座標系,ver1.0,,,,,55
32203-2802-235.zip,出雲市,32203,常松町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
32203-2802-236.zip,出雲市,32203,常松町２０Ａ０１,任意座標系,ver1.0,,,,,18
32203-2802-237.zip,出雲市,32203,神西沖町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
32203-2802-238.zip,出雲市,32203,神西沖町１６Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
32203-2802-239.zip,出雲市,32203,神西沖町１６Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
32203-2802-24.zip,出雲市,32203,園町２０Ａ０１,任意座標系,ver1.0,,,,,13
32203-2802-240.zip,出雲市,32203,神西沖町１６Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
32203-2802-241.zip,出雲市,32203,神西沖町１６Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32203-2802-242.zip,出雲市,32203,神西沖町２０Ａ０１,任意座標系,ver1.0,,,,,1
32203-2802-243.zip,出雲市,32203,神西沖町２０Ａ０２,任意座標系,ver1.0,,,,,5
32203-2802-244.zip,出雲市,32203,神門町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
32203-2802-245.zip,出雲市,32203,神西新町２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
32203-2802-246.zip,出雲市,32203,神門町１６Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
32203-2802-247.zip,出雲市,32203,神門町１６Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
32203-2802-248.zip,出雲市,32203,神門町１６Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
32203-2802-249.zip,出雲市,32203,神門町２０Ａ０１,任意座標系,ver1.0,,,,,8
32203-2802-25.zip,出雲市,32203,塩治原町（数値）１６Ａ０１,公共座標3系,ver1.0,測量,,,,6
32203-2802-250.zip,出雲市,32203,西園町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,96
32203-2802-251.zip,出雲市,32203,西園町１６Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,59
32203-2802-252.zip,出雲市,32203,西園町１６Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
32203-2802-253.zip,出雲市,32203,西園町１６Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
32203-2802-254.zip,出雲市,32203,西園町１６Ａ０６,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
32203-2802-255.zip,出雲市,32203,西園町１６Ａ０７,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32203-2802-256.zip,出雲市,32203,西園町１６Ａ０８,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32203-2802-257.zip,出雲市,32203,西園町１６Ａ０９,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
32203-2802-258.zip,出雲市,32203,西園町２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32203-2802-259.zip,出雲市,32203,西園町２０Ａ０２,任意座標系,ver1.0,,,,,53
32203-2802-26.zip,出雲市,32203,塩治町（数値）１６Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,79
32203-2802-260.zip,出雲市,32203,西園町２０Ａ０３,任意座標系,ver1.0,,,,,1
32203-2802-261.zip,出雲市,32203,西郷町１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
32203-2802-262.zip,出雲市,32203,西郷町１６Ａ０１,任意座標系,ver1.0,,,,,8
32203-2802-263.zip,出雲市,32203,西郷町１６Ａ０２,任意座標系,ver1.0,,,,,5
32203-2802-264.zip,出雲市,32203,西郷町２０Ａ０１,任意座標系,ver1.0,,,,,64
32203-2802-265.zip,出雲市,32203,西郷町２０Ａ０２,任意座標系,ver1.0,,,,,20
32203-2802-266.zip,出雲市,32203,西新町（数値）１６Ａ０１,公共座標3系,ver1.0,測量,,,,10
32203-2802-267.zip,出雲市,32203,西新町（数値）１６Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
32203-2802-268.zip,出雲市,32203,西新町１６Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32203-2802-269.zip,出雲市,32203,西新町２０Ａ０１,任意座標系,ver1.0,,,,,2
32203-2802-27.zip,出雲市,32203,塩治町（数値）１６Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
32203-2802-270.zip,出雲市,32203,西新町２０Ａ０２,任意座標系,ver1.0,,,,,1
32203-2802-271.zip,出雲市,32203,西新町２０Ａ０３,任意座標系,ver1.0,,,,,1
32203-2802-272.zip,出雲市,32203,西神西町１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
32203-2802-273.zip,出雲市,32203,西神西町２０Ａ０１,任意座標系,ver1.0,,,,,18
32203-2802-274.zip,出雲市,32203,西代町１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
32203-2802-275.zip,出雲市,32203,西代町２０Ａ０１,任意座標系,ver1.0,,,,,47
32203-2802-276.zip,出雲市,32203,西谷町（数値）２０Ａ０１,公共座標3系,ver1.0,測量,,,,45
32203-2802-277.zip,出雲市,32203,西平田町１７Ａ０１,任意座標系,ver1.0,,,,,15
32203-2802-278.zip,出雲市,32203,西林木町２０Ａ０１,任意座標系,ver1.0,,,,,24
32203-2802-279.zip,出雲市,32203,西林木町２０Ａ０２,任意座標系,ver1.0,,,,,1
32203-2802-28.zip,出雲市,32203,塩治町１６Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
32203-2802-280.zip,出雲市,32203,船津町２０Ａ０１,任意座標系,ver1.0,,,,,5
32203-2802-281.zip,出雲市,32203,船津町２０Ａ０２,任意座標系,ver1.0,,,,,8
32203-2802-282.zip,出雲市,32203,船津町２０Ａ０３,任意座標系,ver1.0,,,,,11
32203-2802-283.zip,出雲市,32203,船津町２０Ａ０４,任意座標系,ver1.0,,,,,2
32203-2802-284.zip,出雲市,32203,多伎町奥田儀２０Ａ０１,任意座標系,ver1.0,,,,,3
32203-2802-285.zip,出雲市,32203,多伎町口田儀２０Ａ０１,任意座標系,ver1.0,,,,,1
32203-2802-286.zip,出雲市,32203,多伎町小田２０Ａ０１,任意座標系,ver1.0,,,,,3
32203-2802-287.zip,出雲市,32203,多久谷町１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,51
32203-2802-288.zip,出雲市,32203,多久谷町１６Ａ０１,任意座標系,ver1.0,,,,,3
32203-2802-289.zip,出雲市,32203,多久町１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
32203-2802-29.zip,出雲市,32203,塩冶神前１７Ａ０１＿０１,公共座標3系,ver1.0,測量,,,,1
32203-2802-290.zip,出雲市,32203,多久谷町２０Ａ０１,任意座標系,ver1.0,,,,,64
32203-2802-291.zip,出雲市,32203,多久町１６Ａ０１,任意座標系,ver1.0,,,,,13
32203-2802-292.zip,出雲市,32203,多久町２０Ａ０１,任意座標系,ver1.0,,,,,75
32203-2802-293.zip,出雲市,32203,大字阿宮（数値）２０Ａ０２,公共座標3系,ver1.0,測量,,,,25
32203-2802-294.zip,出雲市,32203,大字阿宮２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,114
32203-2802-295.zip,出雲市,32203,大字阿宮２０Ａ０２,任意座標系,ver1.0,,,,,57
32203-2802-296.zip,出雲市,32203,大字宇龍１５Ｂ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
32203-2802-297.zip,出雲市,32203,大字鵜峠１５Ｂ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
32203-2802-298.zip,出雲市,32203,大字奥田儀１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,92
32203-2802-299.zip,出雲市,32203,大字奥田儀１５Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,104
32203-2802-3.zip,出雲市,32203,芦渡町２０Ａ０３,任意座標系,ver1.0,,,,,7
32203-2802-30.zip,出雲市,32203,塩冶神前１７Ａ０１＿０２,公共座標3系,ver1.0,測量,,,,1
32203-2802-300.zip,出雲市,32203,大字奥田儀１５Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,103
32203-2802-301.zip,出雲市,32203,大字奥田儀１５Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32203-2802-302.zip,出雲市,32203,大字奥田儀１５Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
32203-2802-303.zip,出雲市,32203,大字奥田儀１５Ａ０６,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
32203-2802-304.zip,出雲市,32203,大字奥田儀１５Ａ０７,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
32203-2802-305.zip,出雲市,32203,大字奥田儀１５Ａ０８,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32203-2802-306.zip,出雲市,32203,大字沖洲２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,60
32203-2802-307.zip,出雲市,32203,大字沖洲２０Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
32203-2802-308.zip,出雲市,32203,大字沖洲２０Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,71
32203-2802-309.zip,出雲市,32203,大字沖洲２０Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
32203-2802-31.zip,出雲市,32203,塩冶神前１７Ａ０１＿０３,公共座標3系,ver1.0,測量,,,,1
32203-2802-310.zip,出雲市,32203,大字沖洲２０Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32203-2802-311.zip,出雲市,32203,大字沖洲２０Ａ０６,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32203-2802-312.zip,出雲市,32203,大字沖洲２０Ａ０７,任意座標系,ver1.0,,,,,32
32203-2802-313.zip,出雲市,32203,大字学頭２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,129
32203-2802-314.zip,出雲市,32203,大字学頭２０Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32203-2802-315.zip,出雲市,32203,大字学頭２０Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32203-2802-316.zip,出雲市,32203,大字学頭２０Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
32203-2802-317.zip,出雲市,32203,大字学頭２０Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
32203-2802-318.zip,出雲市,32203,大字学頭２０Ａ０６,任意座標系,ver1.0,,,,,21
32203-2802-319.zip,出雲市,32203,浜町１６Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,86
32203-2802-32.zip,出雲市,32203,塩冶神前１７Ａ０１＿０４,公共座標3系,ver1.0,測量,,,,1
32203-2802-320.zip,出雲市,32203,大字学頭２０Ａ０８,任意座標系,ver1.0,,,,,56
32203-2802-321.zip,出雲市,32203,大字学頭２０Ａ０９,任意座標系,ver1.0,,,,,58
32203-2802-322.zip,出雲市,32203,大字学頭２０Ａ１０,任意座標系,ver1.0,,,,,62
32203-2802-323.zip,出雲市,32203,大字学頭２０Ａ１１,任意座標系,ver1.0,,,,,1
32203-2802-324.zip,出雲市,32203,大字学頭２０Ａ１２,任意座標系,ver1.0,,,,,1
32203-2802-325.zip,出雲市,32203,大字杵築西１５Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,121
32203-2802-326.zip,出雲市,32203,大字杵築西１５Ｃ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32203-2802-327.zip,出雲市,32203,大字杵築東１５Ｂ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
32203-2802-328.zip,出雲市,32203,大字杵築東１５Ｂ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
32203-2802-329.zip,出雲市,32203,大字杵築東１５Ｂ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,64
32203-2802-33.zip,出雲市,32203,塩冶神前１７Ａ０１＿０５,公共座標3系,ver1.0,測量,,,,1
32203-2802-330.zip,出雲市,32203,大字杵築東１５Ｂ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,121
32203-2802-331.zip,出雲市,32203,大字杵築南１５Ｂ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
32203-2802-332.zip,出雲市,32203,大字杵築南１５Ｂ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
32203-2802-333.zip,出雲市,32203,大字杵築南１５Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,71
32203-2802-334.zip,出雲市,32203,大字杵築北１５Ｂ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
32203-2802-335.zip,出雲市,32203,大字杵築北１５Ｂ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,81
32203-2802-336.zip,出雲市,32203,大字久村１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,49
32203-2802-337.zip,出雲市,32203,大字久村１５Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,97
32203-2802-338.zip,出雲市,32203,大字久村１５Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
32203-2802-339.zip,出雲市,32203,大字久村１５Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32203-2802-34.zip,出雲市,32203,塩冶町１７Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
32203-2802-340.zip,出雲市,32203,大字久村１５Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
32203-2802-341.zip,出雲市,32203,大字久村１５Ａ０６,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
32203-2802-342.zip,出雲市,32203,大字久村１５Ａ０７,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32203-2802-343.zip,出雲市,32203,大字久村１５Ａ０８,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32203-2802-344.zip,出雲市,32203,大字求院（数値）２０Ｂ０１,公共座標3系,ver1.0,測量,,,,95
32203-2802-345.zip,出雲市,32203,大字求院２０Ａ０１,任意座標系,ver1.0,,,,,9
32203-2802-346.zip,出雲市,32203,大字原鹿２０Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
32203-2802-347.zip,出雲市,32203,大字原鹿２０Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
32203-2802-348.zip,出雲市,32203,大字原鹿２０Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
32203-2802-349.zip,出雲市,32203,大字原鹿２０Ａ０５,任意座標系,ver1.0,,,,,37
32203-2802-35.zip,出雲市,32203,塩冶町１７Ａ０２,任意座標系,ver1.0,,,,,13
32203-2802-350.zip,出雲市,32203,大字原鹿２０Ａ０６,任意座標系,ver1.0,,,,,2
32203-2802-351.zip,出雲市,32203,大字口田儀１５Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
32203-2802-352.zip,出雲市,32203,大字口田儀１５Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,51
32203-2802-353.zip,出雲市,32203,大字口田儀１５Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
32203-2802-354.zip,出雲市,32203,大字口田儀１５Ａ０６,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32203-2802-355.zip,出雲市,32203,大字口田儀１５Ａ０７,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
32203-2802-356.zip,出雲市,32203,大字黒目２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
32203-2802-357.zip,出雲市,32203,大字黒目２０Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
32203-2802-358.zip,出雲市,32203,大字黒目２０Ａ０３,任意座標系,ver1.0,,,,,2
32203-2802-359.zip,出雲市,32203,大字黒目２０Ａ０４,任意座標系,ver1.0,,,,,16
32203-2802-36.zip,出雲市,32203,姫原１６Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
32203-2802-360.zip,出雲市,32203,大字今在家２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,64
32203-2802-361.zip,出雲市,32203,大字今在家２０Ａ０２,任意座標系,ver1.0,,,,,1
32203-2802-362.zip,出雲市,32203,大字差海１４Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,108
32203-2802-363.zip,出雲市,32203,大字差海１４Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
32203-2802-364.zip,出雲市,32203,大字坂田２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,67
32203-2802-365.zip,出雲市,32203,大字坂田２０Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,53
32203-2802-366.zip,出雲市,32203,大字坂田２０Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
32203-2802-367.zip,出雲市,32203,大字坂田２０Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
32203-2802-368.zip,出雲市,32203,大字坂田２０Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
32203-2802-369.zip,出雲市,32203,大字坂田２０Ａ０６,任意座標系,ver1.0,,,,,41
32203-2802-37.zip,出雲市,32203,塩冶町１７Ａ０３,任意座標系,ver1.0,,,,,13
32203-2802-370.zip,出雲市,32203,大字坂田２０Ａ０７,任意座標系,ver1.0,,,,,31
32203-2802-371.zip,出雲市,32203,大字三部１４Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,106
32203-2802-372.zip,出雲市,32203,大字三部１４Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
32203-2802-373.zip,出雲市,32203,大字三部１４Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
32203-2802-374.zip,出雲市,32203,浜町１６Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
32203-2802-375.zip,出雲市,32203,大字三部１４Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
32203-2802-376.zip,出雲市,32203,大字三部１４Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
32203-2802-377.zip,出雲市,32203,大字三部１４Ａ０６,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32203-2802-378.zip,出雲市,32203,大字三分市２０Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,66
32203-2802-379.zip,出雲市,32203,大字三分市２０Ａ０２,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
32203-2802-38.zip,出雲市,32203,塩冶町南町１７Ａ０１＿０１,公共座標3系,ver1.0,測量,,,,1
32203-2802-380.zip,出雲市,32203,大字三分市２０Ａ０３,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,74
32203-2802-381.zip,出雲市,32203,大字三分市２０Ａ０４,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
32203-2802-382.zip,出雲市,32203,大字三分市２０Ａ０５,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32203-2802-383.zip,出雲市,32203,大字三分市２０Ａ０６,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
32203-2802-384.zip,出雲市,32203,大字三分市２０Ａ０７,任意座標系,ver1.0,,,,,23
32203-2802-385.zip,出雲市,32203,大字三絡２０Ａ０１,任意座標系,ver1.0,,,,,18
32203-2802-386.zip,出雲市,32203,大字三絡２０Ａ０２,任意座標系,ver1.0,,,,,1
32203-2802-387.zip,出雲市,32203,大字三絡２０Ａ０４,任意座標系,ver1.0,,,,,59
32203-2802-388.zip,出雲市,32203,大字修理免１５Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
