filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
34101-2400-1.zip,広島市中区,34101,基町Ｄ,任意座標系,ver1.0,,,,,1
34101-2400-10.zip,広島市中区,34101,西白島町-100,任意座標系,ver1.0,,,,,4
34101-2400-100.zip,広島市中区,34101,吉島町,公共座標3系,ver1.0,測量,,,,1
34101-2400-101.zip,広島市中区,34101,吉島東二丁目Z,公共座標3系,ver1.0,測量,,,,1
34101-2400-102.zip,広島市中区,34101,江波南一丁目埋立地,公共座標3系,ver1.0,測量,,,,1
34101-2400-103.zip,広島市中区,34101,南千田西町Ａ,公共座標3系,ver1.0,測量,,,,1
34101-2400-104.zip,広島市中区,34101,南千田西町Ａ,公共座標3系,ver1.0,測量,,,,1
34101-2400-11.zip,広島市中区,34101,千田町Ａ,任意座標系,ver1.0,,,,,1
34101-2400-12.zip,広島市中区,34101,千田町Ｂ,任意座標系,ver1.0,,,,,4
34101-2400-13.zip,広島市中区,34101,中区・羽衣町,任意座標系,ver1.0,,,,,5
34101-2400-14.zip,広島市中区,34101,中区・榎町,任意座標系,ver1.0,,,,,4
34101-2400-15.zip,広島市中区,34101,中区・加古町,任意座標系,ver1.0,,,,,3
34101-2400-16.zip,広島市中区,34101,中区・河原町,任意座標系,ver1.0,,,,,4
34101-2400-17.zip,広島市中区,34101,中区・基町Ａ,任意座標系,ver1.0,,,,,29
34101-2400-18.zip,広島市中区,34101,中区・基町Ｂ,任意座標系,ver1.0,,,,,1
34101-2400-19.zip,広島市中区,34101,中区・吉島町,任意座標系,ver1.0,,,,,4
34101-2400-2.zip,広島市中区,34101,吉島東２丁目,任意座標系,ver1.0,,,,,3
34101-2400-20.zip,広島市中区,34101,中区・橋本町,任意座標系,ver1.0,,,,,3
34101-2400-21.zip,広島市中区,34101,中区・銀山町,任意座標系,ver1.0,,,,,3
34101-2400-22.zip,広島市中区,34101,中区・胡町,任意座標系,ver1.0,,,,,2
34101-2400-23.zip,広島市中区,34101,中区・国泰寺町,任意座標系,ver1.0,,,,,10
34101-2400-24.zip,広島市中区,34101,中区・三川町,任意座標系,ver1.0,,,,,2
34101-2400-25.zip,広島市中区,34101,中区・紙屋町,任意座標系,ver1.0,,,,,3
34101-2400-26.zip,広島市中区,34101,中区・舟入中町,任意座標系,ver1.0,,,,,4
34101-2400-27.zip,広島市中区,34101,中区・舟入町,任意座標系,ver1.0,,,,,4
34101-2400-28.zip,広島市中区,34101,中区・舟入南Ａ,任意座標系,ver1.0,,,,,1
34101-2400-29.zip,広島市中区,34101,中区・舟入南Ｂ,任意座標系,ver1.0,,,,,1
34101-2400-3.zip,広島市中区,34101,江波沖町,任意座標系,ver1.0,,,,,1
34101-2400-30.zip,広島市中区,34101,中区・舟入本町,任意座標系,ver1.0,,,,,4
34101-2400-31.zip,広島市中区,34101,中区・住吉町,任意座標系,ver1.0,,,,,3
34101-2400-32.zip,広島市中区,34101,中区・十日市町,任意座標系,ver1.0,,,,,4
34101-2400-33.zip,広島市中区,34101,中区・小町,任意座標系,ver1.0,,,,,7
34101-2400-34.zip,広島市中区,34101,中区・小網町,任意座標系,ver1.0,,,,,2
34101-2400-35.zip,広島市中区,34101,中区・昭和町,任意座標系,ver1.0,,,,,5
34101-2400-36.zip,広島市中区,34101,中区・上織町Ａ,任意座標系,ver1.0,,,,,1
34101-2400-37.zip,広島市中区,34101,中区・上織町Ｂ,任意座標系,ver1.0,,,,,1
34101-2400-38.zip,広島市中区,34101,中区・上八丁堀,任意座標系,ver1.0,,,,,9
34101-2400-39.zip,広島市中区,34101,中区・新天地,任意座標系,ver1.0,,,,,1
34101-2400-4.zip,広島市中区,34101,江波西２丁目,任意座標系,ver1.0,,,,,3
34101-2400-40.zip,広島市中区,34101,中区・西十日市町,任意座標系,ver1.0,,,,,2
34101-2400-41.zip,広島市中区,34101,中区・西平塚町,任意座標系,ver1.0,,,,,3
34101-2400-42.zip,広島市中区,34101,中区・袋町,任意座標系,ver1.0,,,,,4
34101-2400-43.zip,広島市中区,34101,中区・大手町,任意座標系,ver1.0,,,,,24
34101-2400-44.zip,広島市中区,34101,中区・竹屋町,任意座標系,ver1.0,,,,,3
34101-2400-45.zip,広島市中区,34101,中区・中町,任意座標系,ver1.0,,,,,3
34101-2400-46.zip,広島市中区,34101,中区・中島町,任意座標系,ver1.0,,,,,9
34101-2400-47.zip,広島市中区,34101,中区・鶴見町,任意座標系,ver1.0,,,,,6
34101-2400-48.zip,広島市中区,34101,中区・鉄砲町,任意座標系,ver1.0,,,,,3
34101-2400-49.zip,広島市中区,34101,中区・田中町,任意座標系,ver1.0,,,,,1
34101-2400-5.zip,広島市中区,34101,江波東２丁目,任意座標系,ver1.0,,,,,1
34101-2400-50.zip,広島市中区,34101,中区・土橋町,任意座標系,ver1.0,,,,,2
34101-2400-51.zip,広島市中区,34101,中区・東平塚町,任意座標系,ver1.0,,,,,3
34101-2400-52.zip,広島市中区,34101,中区・白島北町Ａ,任意座標系,ver1.0,,,,,1
34101-2400-53.zip,広島市中区,34101,中区・八丁堀,任意座標系,ver1.0,,,,,4
34101-2400-54.zip,広島市中区,34101,中区・富士見町,任意座標系,ver1.0,,,,,7
34101-2400-55.zip,広島市中区,34101,中区・宝町,任意座標系,ver1.0,,,,,5
34101-2400-56.zip,広島市中区,34101,中区・堀川町,任意座標系,ver1.0,,,,,2
34101-2400-57.zip,広島市中区,34101,中区・本通,任意座標系,ver1.0,,,,,3
34101-2400-58.zip,広島市中区,34101,中区・弥生町,任意座標系,ver1.0,,,,,1
34101-2400-59.zip,広島市中区,34101,中区・立町,任意座標系,ver1.0,,,,,2
34101-2400-6.zip,広島市中区,34101,江波南１丁目,任意座標系,ver1.0,,,,,5
34101-2400-60.zip,広島市中区,34101,中区・流川町,任意座標系,ver1.0,,,,,2
34101-2400-61.zip,広島市中区,34101,中区・幟町,任意座標系,ver1.0,,,,,7
34101-2400-62.zip,広島市中区,34101,南吉島一丁目,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
34101-2400-63.zip,広島市中区,34101,南千田西町１５Ａ０１,任意座標系,ver1.0,,,,,2
34101-2400-64.zip,広島市中区,34101,南千田西町Ｂ,任意座標系,ver1.0,,,,,6
34101-2400-65.zip,広島市中区,34101,南千田西町Ｃ,任意座標系,ver1.0,,,,,2
34101-2400-66.zip,広島市中区,34101,南千田東町,任意座標系,ver1.0,,,,,4
34101-2400-67.zip,広島市中区,34101,南千田東町新規,公共座標3系,ver1.0,測量,,,,2
34101-2400-68.zip,広島市中区,34101,楠木町１～４丁目,任意座標系,ver1.0,,,,,14
34101-2400-69.zip,広島市中区,34101,白島北町100,任意座標系,ver1.0,,,,,1
34101-2400-7.zip,広島市中区,34101,江波南３丁目,任意座標系,ver1.0,,,,,2
34101-2400-70.zip,広島市中区,34101,光南,任意座標系,ver1.0,,,,,22
34101-2400-71.zip,広島市中区,34101,吉島新町１丁目,任意座標系,ver1.0,,,,,3
34101-2400-72.zip,広島市中区,34101,吉島新町２丁目,任意座標系,ver1.0,,,,,5
34101-2400-73.zip,広島市中区,34101,吉島西１丁目,任意座標系,ver1.0,,,,,6
34101-2400-74.zip,広島市中区,34101,吉島西２丁目,任意座標系,ver1.0,,,,,4
34101-2400-75.zip,広島市中区,34101,吉島西３丁目,任意座標系,ver1.0,,,,,5
34101-2400-76.zip,広島市中区,34101,吉島東１丁目,任意座標系,ver1.0,,,,,8
34101-2400-77.zip,広島市中区,34101,吉島東３丁目,任意座標系,ver1.0,,,,,3
34101-2400-78.zip,広島市中区,34101,江波栄町,任意座標系,ver1.0,,,,,2
34101-2400-79.zip,広島市中区,34101,江波西１丁目,任意座標系,ver1.0,,,,,7
34101-2400-8.zip,広島市中区,34101,江波二本松２丁目,任意座標系,ver1.0,,,,,2
34101-2400-80.zip,広島市中区,34101,江波東１丁目,任意座標系,ver1.0,,,,,5
34101-2400-81.zip,広島市中区,34101,江波南２丁目,任意座標系,ver1.0,,,,,5
34101-2400-82.zip,広島市中区,34101,江波二本松１丁目,任意座標系,ver1.0,,,,,10
34101-2400-83.zip,広島市中区,34101,江波本町,任意座標系,ver1.0,,,,,6
34101-2400-84.zip,広島市中区,34101,舟入南Ａ,任意座標系,ver1.0,,,,,25
34101-2400-85.zip,広島市中区,34101,舟入南Ｂ,任意座標系,ver1.0,,,,,6
34101-2400-86.zip,広島市中区,34101,中区・堺町,任意座標系,ver1.0,,,,,4
34101-2400-87.zip,広島市中区,34101,中区・千田町,任意座標系,ver1.0,,,,,20
34101-2400-88.zip,広島市中区,34101,中区・猫屋町,任意座標系,ver1.0,,,,,2
34101-2400-89.zip,広島市中区,34101,中区・本川町,任意座標系,ver1.0,,,,,5
34101-2400-9.zip,広島市中区,34101,江波二本松一丁目,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
34101-2400-90.zip,広島市中区,34101,中区・薬研掘,任意座標系,ver1.0,,,,,2
34101-2400-91.zip,広島市中区,34101,南吉島,任意座標系,ver1.0,,,,,11
34101-2400-92.zip,広島市中区,34101,広島市中区中第1地区,公共座標3系,ver1.0,測量,,,,32
34101-2400-93.zip,広島市中区,34101,広島市中区中第4地区,公共座標3系,ver1.0,測量,,,,46
34101-2400-94.zip,広島市中区,34101,広島市中区中第8地区,公共座標3系,ver1.0,測量,,,,18
34101-2400-95.zip,広島市中区,34101,広島市中区中第10地区,公共座標3系,ver1.0,測量,,,,22
34101-2400-96.zip,広島市中区,34101,広島市中区中第13地区,公共座標3系,ver1.0,測量,,,,14
34101-2400-97.zip,広島市中区,34101,広島市中区中第14地区,公共座標3系,ver1.0,測量,,,,22
34101-2400-98.zip,広島市中区,34101,広島市中区中第15地区,公共座標3系,ver1.0,測量,,,,11
34101-2400-99.zip,広島市中区,34101,中区・白島北町Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-1.zip,広島市東区,34102,愛宕町,任意座標系,ver1.0,,,,,3
34102-2400-10.zip,広島市東区,34102,温品Ｊ,任意座標系,ver1.0,,,,,6
34102-2400-100.zip,広島市東区,34102,戸坂町１１Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-101.zip,広島市東区,34102,戸坂町Ａ,任意座標系,ver1.0,,,,,1
34102-2400-102.zip,広島市東区,34102,戸坂町Ｂ,任意座標系,ver1.0,,,,,16
34102-2400-103.zip,広島市東区,34102,戸坂町Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-104.zip,広島市東区,34102,戸坂長尾台,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
34102-2400-105.zip,広島市東区,34102,戸坂南Ａ,任意座標系,ver1.0,,,,,1
34102-2400-106.zip,広島市東区,34102,戸坂南Ｂ,任意座標系,ver1.0,,,,,6
34102-2400-107.zip,広島市東区,34102,戸坂南Ｃ,任意座標系,ver1.0,,,,,5
34102-2400-108.zip,広島市東区,34102,戸坂南Ｄ,任意座標系,ver1.0,,,,,1
34102-2400-109.zip,広島市東区,34102,光が丘Ａ,任意座標系,ver1.0,,,,,6
34102-2400-11.zip,広島市東区,34102,温品Ｌ,任意座標系,ver1.0,,,,,8
34102-2400-110.zip,広島市東区,34102,光が丘Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-111.zip,広島市東区,34102,光が丘Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-112.zip,広島市東区,34102,光町Ｂ,任意座標系,ver1.0,,,,,7
34102-2400-113.zip,広島市東区,34102,山根町,任意座標系,ver1.0,,,,,2
34102-2400-114.zip,広島市東区,34102,山根町Ａ,任意座標系,ver1.0,,,,,1
34102-2400-115.zip,広島市東区,34102,山根町Ｂ,任意座標系,ver1.0,,,,,2
34102-2400-116.zip,広島市東区,34102,若草町,任意座標系,ver1.0,,,,,4
34102-2400-117.zip,広島市東区,34102,若草町１５Ａ０１,任意座標系,ver1.0,,,,,4
34102-2400-118.zip,広島市東区,34102,若草町Ｂ,任意座標系,ver1.0,,,,,2
34102-2400-119.zip,広島市東区,34102,若草町Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-12.zip,広島市東区,34102,温品Ｍ,任意座標系,ver1.0,,,,,3
34102-2400-120.zip,広島市東区,34102,若草町Ｄ,任意座標系,ver1.0,,,,,1
34102-2400-121.zip,広島市東区,34102,上温品,任意座標系,ver1.0,,,,,2
34102-2400-122.zip,広島市東区,34102,上温品Ａ,任意座標系,ver1.0,,,,,2
34102-2400-123.zip,広島市東区,34102,上温品Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-124.zip,広島市東区,34102,上温品Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-125.zip,広島市東区,34102,上温品Ｅ,任意座標系,ver1.0,,,,,14
34102-2400-126.zip,広島市東区,34102,上温品Ｆ,任意座標系,ver1.0,,,,,9
34102-2400-127.zip,広島市東区,34102,上温品Ｈ,任意座標系,ver1.0,,,,,1
34102-2400-128.zip,広島市東区,34102,上大須賀町Ａ,任意座標系,ver1.0,,,,,3
34102-2400-129.zip,広島市東区,34102,中山町,任意座標系,ver1.0,,,,,1
34102-2400-13.zip,広島市東区,34102,温品町,任意座標系,ver1.0,,,,,1
34102-2400-130.zip,広島市東区,34102,中山上Ａ,任意座標系,ver1.0,,,,,1
34102-2400-131.zip,広島市東区,34102,中山鏡が丘Ｂ,任意座標系,ver1.0,,,,,13
34102-2400-132.zip,広島市東区,34102,中山上Ｂ,任意座標系,ver1.0,,,,,12
34102-2400-133.zip,広島市東区,34102,中山上Ｃ,任意座標系,ver1.0,,,,,7
34102-2400-134.zip,広島市東区,34102,中山上Ｄ,任意座標系,ver1.0,,,,,13
34102-2400-135.zip,広島市東区,34102,中山新町,任意座標系,ver1.0,,,,,2
34102-2400-136.zip,広島市東区,34102,中山新町１１Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
34102-2400-137.zip,広島市東区,34102,中山新町１１Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
34102-2400-138.zip,広島市東区,34102,中山新町１１Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
34102-2400-139.zip,広島市東区,34102,中山新町１１Ｄ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
34102-2400-14.zip,広島市東区,34102,温品町Ａ,任意座標系,ver1.0,,,,,1
34102-2400-140.zip,広島市東区,34102,中山新町１１Ｅ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
34102-2400-141.zip,広島市東区,34102,中山新町Ａ,任意座標系,ver1.0,,,,,2
34102-2400-142.zip,広島市東区,34102,中山新町Ｂ,任意座標系,ver1.0,,,,,2
34102-2400-143.zip,広島市東区,34102,中山新町Ｃ,任意座標系,ver1.0,,,,,5
34102-2400-144.zip,広島市東区,34102,中山新町Ｄ,任意座標系,ver1.0,,,,,5
34102-2400-145.zip,広島市東区,34102,中山新町Ｅ,任意座標系,ver1.0,,,,,4
34102-2400-146.zip,広島市東区,34102,中山西Ａ,任意座標系,ver1.0,,,,,9
34102-2400-147.zip,広島市東区,34102,中山西Ｂ,任意座標系,ver1.0,,,,,8
34102-2400-148.zip,広島市東区,34102,中山中町,任意座標系,ver1.0,,,,,16
34102-2400-149.zip,広島市東区,34102,中山町Ａ,任意座標系,ver1.0,,,,,1
34102-2400-15.zip,広島市東区,34102,温品町Ｄ,任意座標系,ver1.0,,,,,21
34102-2400-150.zip,広島市東区,34102,中山東Ａ,任意座標系,ver1.0,,,,,6
34102-2400-151.zip,広島市東区,34102,中山東Ｂ,任意座標系,ver1.0,,,,,3
34102-2400-152.zip,広島市東区,34102,中山東Ｃ,任意座標系,ver1.0,,,,,8
34102-2400-153.zip,広島市東区,34102,中山南Ｃ,任意座標系,ver1.0,,,,,8
34102-2400-154.zip,広島市東区,34102,中山北町,任意座標系,ver1.0,,,,,4
34102-2400-155.zip,広島市東区,34102,東駅町Ｂ,任意座標系,ver1.0,,,,,17
34102-2400-156.zip,広島市東区,34102,東駅町Ｃ,任意座標系,ver1.0,,,,,2
34102-2400-157.zip,広島市東区,34102,東蟹屋町,任意座標系,ver1.0,,,,,1
34102-2400-158.zip,広島市東区,34102,東蟹屋町Ａ,任意座標系,ver1.0,,,,,5
34102-2400-159.zip,広島市東区,34102,東蟹屋町Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-16.zip,広島市東区,34102,温品二丁目Z,任意座標系,ver1.0,,,,,1
34102-2400-160.zip,広島市東区,34102,東蟹屋町Ｃ,任意座標系,ver1.0,,,,,7
34102-2400-161.zip,広島市東区,34102,東区134ー3,任意座標系,ver1.0,,,,,1
34102-2400-162.zip,広島市東区,34102,東区牛田山,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
34102-2400-163.zip,広島市東区,34102,東区牛田新町一丁目,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
34102-2400-164.zip,広島市東区,34102,東山町Ａ,任意座標系,ver1.0,,,,,6
34102-2400-165.zip,広島市東区,34102,東山町Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-166.zip,広島市東区,34102,東山町Ｃ,任意座標系,ver1.0,,,,,8
34102-2400-167.zip,広島市東区,34102,二葉の里Ａ,任意座標系,ver1.0,,,,,1
34102-2400-168.zip,広島市東区,34102,二葉の里Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-169.zip,広島市東区,34102,二葉の里Ｃ,任意座標系,ver1.0,,,,,2
34102-2400-17.zip,広島市東区,34102,基準点座標図,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
34102-2400-170.zip,広島市東区,34102,二葉の里Ｄ,任意座標系,ver1.0,,,,,2
34102-2400-171.zip,広島市東区,34102,二葉の里Ｅ,任意座標系,ver1.0,,,,,6
34102-2400-172.zip,広島市東区,34102,二葉の里Ｆ,任意座標系,ver1.0,,,,,5
34102-2400-173.zip,広島市東区,34102,二葉の里Ｇ,任意座標系,ver1.0,,,,,1
34102-2400-174.zip,広島市東区,34102,二葉の里Ｈ,任意座標系,ver1.0,,,,,1
34102-2400-175.zip,広島市東区,34102,二葉の里Ｉ,任意座標系,ver1.0,,,,,0
34102-2400-176.zip,広島市東区,34102,二葉の里Ｊ,任意座標系,ver1.0,,,,,1
34102-2400-177.zip,広島市東区,34102,馬木１１Ａ,任意座標系,ver1.0,,,,,1
34102-2400-178.zip,広島市東区,34102,馬木１１Ｂ,任意座標系,ver1.0,,,,,3
34102-2400-179.zip,広島市東区,34102,馬木１１Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-18.zip,広島市東区,34102,牛田旭Ａ,任意座標系,ver1.0,,,,,3
34102-2400-180.zip,広島市東区,34102,馬木１１Ｄ,任意座標系,ver1.0,,,,,5
34102-2400-181.zip,広島市東区,34102,馬木１１Ｅ,任意座標系,ver1.0,,,,,3
34102-2400-182.zip,広島市東区,34102,馬木１１Ｆ,任意座標系,ver1.0,,,,,1
34102-2400-183.zip,広島市東区,34102,馬木Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-184.zip,広島市東区,34102,馬木Ｄ,任意座標系,ver1.0,,,,,6
34102-2400-185.zip,広島市東区,34102,馬木Ｅ,任意座標系,ver1.0,,,,,6
34102-2400-186.zip,広島市東区,34102,馬木Ｆ,任意座標系,ver1.0,,,,,9
34102-2400-187.zip,広島市東区,34102,馬木Ｇ,任意座標系,ver1.0,,,,,1
34102-2400-188.zip,広島市東区,34102,馬木Ｈ,任意座標系,ver1.0,,,,,6
34102-2400-189.zip,広島市東区,34102,馬木Ｊ,任意座標系,ver1.0,,,,,8
34102-2400-19.zip,広島市東区,34102,牛田旭Ｃ,任意座標系,ver1.0,,,,,6
34102-2400-190.zip,広島市東区,34102,馬木Ｌ,任意座標系,ver1.0,,,,,10
34102-2400-191.zip,広島市東区,34102,馬木Ｏ,任意座標系,ver1.0,,,,,6
34102-2400-192.zip,広島市東区,34102,馬木町Ｂ,任意座標系,ver1.0,,,,,22
34102-2400-193.zip,広島市東区,34102,馬木町Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-194.zip,広島市東区,34102,馬木町字釜ノ上２４４ー５４,任意座標系,ver1.0,,,,,1
34102-2400-195.zip,広島市東区,34102,尾長西Ａ,任意座標系,ver1.0,,,,,2
34102-2400-196.zip,広島市東区,34102,尾長西Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-197.zip,広島市東区,34102,尾長西Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-198.zip,広島市東区,34102,尾長町Ａ,任意座標系,ver1.0,,,,,0
34102-2400-199.zip,広島市東区,34102,尾長町Ｂ,任意座標系,ver1.0,,,,,8
34102-2400-2.zip,広島市東区,34102,温品Ａ,任意座標系,ver1.0,,,,,1
34102-2400-20.zip,広島市東区,34102,牛田新町2丁目,任意座標系,ver1.0,,,,,1
34102-2400-200.zip,広島市東区,34102,尾長町Ｇ,任意座標系,ver1.0,,,,,8
34102-2400-201.zip,広島市東区,34102,尾長東Ｄ,任意座標系,ver1.0,,,,,4
34102-2400-202.zip,広島市東区,34102,福田１１Ａ,任意座標系,ver1.0,,,,,1
34102-2400-203.zip,広島市東区,34102,福田１１Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-204.zip,広島市東区,34102,福田１１Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-205.zip,広島市東区,34102,福田３丁目２４７ー１０,任意座標系,ver1.0,,,,,1
34102-2400-206.zip,広島市東区,34102,福田Ａ,任意座標系,ver1.0,,,,,8
34102-2400-207.zip,広島市東区,34102,福田Ｂ,任意座標系,ver1.0,,,,,6
34102-2400-208.zip,広島市東区,34102,福田Ｅ,任意座標系,ver1.0,,,,,1
34102-2400-209.zip,広島市東区,34102,福田Ｆ,任意座標系,ver1.0,,,,,1
34102-2400-21.zip,広島市東区,34102,牛田新町Ａ,任意座標系,ver1.0,,,,,9
34102-2400-210.zip,広島市東区,34102,福田Ｇ,任意座標系,ver1.0,,,,,22
34102-2400-211.zip,広島市東区,34102,福田Ｈ,任意座標系,ver1.0,,,,,16
34102-2400-212.zip,広島市東区,34102,福田Ｎ,任意座標系,ver1.0,,,,,11
34102-2400-213.zip,広島市東区,34102,福田四丁目248ー11,任意座標系,ver1.0,,,,,1
34102-2400-214.zip,広島市東区,34102,福田四丁目２４８ー１０,任意座標系,ver1.0,,,,,1
34102-2400-215.zip,広島市東区,34102,福田町253-33,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
34102-2400-216.zip,広島市東区,34102,福田町253ー34,任意座標系,ver1.0,,,,,1
34102-2400-217.zip,広島市東区,34102,福田町Ａ,任意座標系,ver1.0,,,,,3
34102-2400-218.zip,広島市東区,34102,福田二丁目243ー5,任意座標系,ver1.0,,,,,1
34102-2400-219.zip,広島市東区,34102,矢賀Ａ,任意座標系,ver1.0,,,,,3
34102-2400-22.zip,広島市東区,34102,牛田新町Ｃ,任意座標系,ver1.0,,,,,3
34102-2400-220.zip,広島市東区,34102,矢賀Ｂ,任意座標系,ver1.0,,,,,3
34102-2400-221.zip,広島市東区,34102,矢賀Ｃ,任意座標系,ver1.0,,,,,1
34102-2400-222.zip,広島市東区,34102,矢賀Ｄ,任意座標系,ver1.0,,,,,1
34102-2400-223.zip,広島市東区,34102,矢賀Ｈ,任意座標系,ver1.0,,,,,4
34102-2400-224.zip,広島市東区,34102,矢賀Ｉ,任意座標系,ver1.0,,,,,9
34102-2400-225.zip,広島市東区,34102,矢賀Ｊ,任意座標系,ver1.0,,,,,5
34102-2400-226.zip,広島市東区,34102,矢賀Ｋ,任意座標系,ver1.0,,,,,1
34102-2400-227.zip,広島市東区,34102,矢賀新町Ａ,任意座標系,ver1.0,,,,,1
34102-2400-228.zip,広島市東区,34102,矢賀新町Ｂ,任意座標系,ver1.0,,,,,1
34102-2400-229.zip,広島市東区,34102,矢賀新町Ｃ,任意座標系,ver1.0,,,,,3
34102-2400-23.zip,広島市東区,34102,牛田新町Ｄ,任意座標系,ver1.0,,,,,9
34102-2400-230.zip,広島市東区,34102,矢賀新町Ｄ,任意座標系,ver1.0,,,,,2
34102-2400-231.zip,広島市東区,34102,矢賀新町Ｅ,任意座標系,ver1.0,,,,,2
34102-2400-232.zip,広島市東区,34102,矢賀新町Ｆ,任意座標系,ver1.0,,,,,4
34102-2400-233.zip,広島市東区,34102,矢賀新町Ｇ,任意座標系,ver1.0,,,,,1
34102-2400-234.zip,広島市東区,34102,矢賀新町Ｈ,任意座標系,ver1.0,,,,,1
34102-2400-235.zip,広島市東区,34102,矢賀町Ａ,任意座標系,ver1.0,,,,,1
34102-2400-236.zip,広島市東区,34102,矢賀町Ｂ,任意座標系,ver1.0,,,,,3
34102-2400-237.zip,広島市東区,34102,温品Ｆ,任意座標系,ver1.0,,,,,2
34102-2400-238.zip,広島市東区,34102,温品Ｋ,任意座標系,ver1.0,,,,,6
34102-2400-239.zip,広島市東区,34102,温品町Ｂ,任意座標系,ver1.0,,,,,21
34102-2400-24.zip,広島市東区,34102,牛田新町Ｅ,任意座標系,ver1.0,,,,,1
34102-2400-240.zip,広島市東区,34102,温品町Ｃ,任意座標系,ver1.0,,,,,18
34102-2400-241.zip,広島市東区,34102,温品町Ｅ,任意座標系,ver1.0,,,,,7
34102-2400-242.zip,広島市東区,34102,牛田旭Ｄ,任意座標系,ver1.0,,,,,10
34102-2400-243.zip,広島市東区,34102,牛田新町,任意座標系,ver1.0,,,,,12
34102-2400-244.zip,広島市東区,34102,牛田新町Ｂ,任意座標系,ver1.0,,,,,2
34102-2400-245.zip,広島市東区,34102,牛田新町Ｆ,任意座標系,ver1.0,,,,,1
34102-2400-246.zip,広島市東区,34102,牛田早稲田Ｂ,任意座標系,ver1.0,,,,,3
34102-2400-247.zip,広島市東区,34102,牛田中Ａ,任意座標系,ver1.0,,,,,1
34102-2400-248.zip,広島市東区,34102,牛田東Ｄ,任意座標系,ver1.0,,,,,4
34102-2400-249.zip,広島市東区,34102,牛田東Ｇ,任意座標系,ver1.0,,,,,7
34102-2400-25.zip,広島市東区,34102,牛田新町Ｇ,任意座標系,ver1.0,,,,,6
34102-2400-250.zip,広島市東区,34102,牛田南Ｃ,任意座標系,ver1.0,,,,,2
34102-2400-251.zip,広島市東区,34102,戸坂桜西町,任意座標系,ver1.0,,,,,2
34102-2400-252.zip,広島市東区,34102,戸坂出江Ｃ,任意座標系,ver1.0,,,,,14
34102-2400-253.zip,広島市東区,34102,戸坂出江Ｄ,任意座標系,ver1.0,,,,,13
34102-2400-254.zip,広島市東区,34102,戸坂千足Ｃ,任意座標系,ver1.0,,,,,8
34102-2400-255.zip,広島市東区,34102,戸坂惣田Ａ,任意座標系,ver1.0,,,,,13
34102-2400-256.zip,広島市東区,34102,戸坂大上１１Ｃ,任意座標系,ver1.0,,,,,4
34102-2400-257.zip,広島市東区,34102,山根町Ｃ,任意座標系,ver1.0,,,,,27
34102-2400-258.zip,広島市東区,34102,上温品Ｄ,任意座標系,ver1.0,,,,,8
34102-2400-259.zip,広島市東区,34102,上温品Ｇ,任意座標系,ver1.0,,,,,16
34102-2400-26.zip,広島市東区,34102,牛田新町Ｈ,任意座標系,ver1.0,,,,,1
34102-2400-260.zip,広島市東区,34102,上大須賀町Ｂ,任意座標系,ver1.0,,,,,4
34102-2400-261.zip,広島市東区,34102,中山鏡が丘Ａ,任意座標系,ver1.0,,,,,5
34102-2400-262.zip,広島市東区,34102,中山南Ａ,任意座標系,ver1.0,,,,,7
34102-2400-263.zip,広島市東区,34102,中山南Ｂ,任意座標系,ver1.0,,,,,14
34102-2400-264.zip,広島市東区,34102,東駅町Ａ,任意座標系,ver1.0,,,,,24
