filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
27102-1203-1.zip,大阪市都島区,27102,内代町１丁目～４丁目,任意座標系,ver1.0,,,,,11
27102-1203-10.zip,大阪市都島区,27102,網島町・東野田町１丁目～２丁目・他,任意座標系,ver1.0,,,,,25
27102-1203-11.zip,大阪市都島区,27102,網島町・片町１丁目～３丁目,任意座標系,ver1.0,,,,,7
27102-1203-12.zip,大阪市都島区,27102,東野田町,公共座標6系,ver1.0,測量,,,,4
27102-1203-2.zip,大阪市都島区,27102,毛馬町１丁目・５丁目,任意座標系,ver1.0,,,,,7
27102-1203-3.zip,大阪市都島区,27102,毛馬町２～４丁目・大東町１～３丁目,任意座標系,ver1.0,,,,,21
27102-1203-4.zip,大阪市都島区,27102,友渕町１丁目～３丁目・中野町５丁目,任意座標系,ver1.0,,,,,13
27102-1203-5.zip,大阪市都島区,27102,高倉町１～３丁目・御幸町１・２丁目,任意座標系,ver1.0,,,,,11
27102-1203-6.zip,大阪市都島区,27102,善源寺町１・２丁目・都島本通１丁目,任意座標系,ver1.0,,,,,5
27102-1203-7.zip,大阪市都島区,27102,中野町１～４丁目・都島南通１・２丁目,任意座標系,ver1.0,,,,,18
27102-1203-8.zip,大阪市都島区,27102,都島北通１・２丁目・都島中通１丁目・他,任意座標系,ver1.0,,,,,24
27102-1203-9.zip,大阪市都島区,27102,東野田町４・５丁目・都島南通２丁目,任意座標系,ver1.0,,,,,10
27103-1203-1.zip,大阪市福島区,27103,玉川１～４丁目,任意座標系,ver1.0,,,,,18
27103-1203-10.zip,大阪市福島区,27103,27100_2021_1,公共座標6系,ver1.0,測量,,,,9
27103-1203-11.zip,大阪市福島区,27103,27100_2021_1,公共座標6系,ver1.0,測量,,,,5
27103-1203-2.zip,大阪市福島区,27103,鷺洲１～６丁目,任意座標系,ver1.0,,,,,37
27103-1203-3.zip,大阪市福島区,27103,福島１～４丁目,任意座標系,ver1.0,,,,,25
27103-1203-4.zip,大阪市福島区,27103,福島５～８丁目,任意座標系,ver1.0,,,,,28
27103-1203-5.zip,大阪市福島区,27103,海老江１～８丁目,任意座標系,ver1.0,,,,,49
27103-1203-6.zip,大阪市福島区,27103,吉野１～５丁目,任意座標系,ver1.0,,,,,36
27103-1203-7.zip,大阪市福島区,27103,大開１～４丁目,任意座標系,ver1.0,,,,,45
27103-1203-8.zip,大阪市福島区,27103,野田１～６丁目,任意座標系,ver1.0,,,,,44
27103-1203-9.zip,大阪市福島区,27103,海老江修正後,公共座標6系,ver1.0,測量,,,,3
27104-1203-1.zip,大阪市此花区,27104,此花区西部臨海地区Ａ,公共座標6系,ver1.0,測量,,,,18
27104-1203-10.zip,大阪市此花区,27104,酉島・常吉,任意座標系,ver1.0,,,,,8
27104-1203-11.zip,大阪市此花区,27104,梅町・北港・桜島,任意座標系,ver1.0,,,,,13
27104-1203-12.zip,大阪市此花区,27104,夢洲東１丁目,任意座標系,ver1.0,,,,,1
27104-1203-13.zip,大阪市此花区,27104,高見１～３丁目,任意座標系,ver1.0,,,,,21
27104-1203-14.zip,大阪市此花区,27104,春日出北・酉島,任意座標系,ver1.0,,,,,30
27104-1203-15.zip,大阪市此花区,27104,春日出中・春日出南,任意座標系,ver1.0,,,,,14
27104-1203-16.zip,大阪市此花区,27104,西九条１～７丁目,任意座標系,ver1.0,,,,,43
27104-1203-17.zip,大阪市此花区,27104,朝日・梅香・四貫島,任意座標系,ver1.0,,,,,22
27104-1203-18.zip,大阪市此花区,27104,伝法１～６丁目,任意座標系,ver1.0,,,,,35
27104-1203-19.zip,大阪市此花区,27104,大阪市此花区舞洲地区,公共座標6系,ver1.0,測量,,,,117
27104-1203-2.zip,大阪市此花区,27104,此花区西部臨海地区Ｂ,公共座標6系,ver1.0,測量,,,,48
27104-1203-3.zip,大阪市此花区,27104,此花区西部臨海地区Ｃ,公共座標6系,ver1.0,測量,,,,6
27104-1203-4.zip,大阪市此花区,27104,此花区西部臨海地区Ｄ,公共座標6系,ver1.0,測量,,,,2
27104-1203-5.zip,大阪市此花区,27104,此花区西部臨海地区Ｅ,公共座標6系,ver1.0,測量,,,,7
27104-1203-6.zip,大阪市此花区,27104,此花区西部臨海地区Ｆ,公共座標6系,ver1.0,測量,,,,13
27104-1203-7.zip,大阪市此花区,27104,此花区西部臨海地区Ｇ,公共座標6系,ver1.0,測量,,,,24
27104-1203-8.zip,大阪市此花区,27104,此花区西部臨海地区Ｈ,公共座標6系,ver1.0,測量,,,,32
27104-1203-9.zip,大阪市此花区,27104,島屋１～６丁目,任意座標系,ver1.0,,,,,14
27106-1203-1.zip,大阪市西区,27106,境川１・２丁目,任意座標系,ver1.0,,,,,5
27106-1203-2.zip,大阪市西区,27106,阿波座・立売堀・靱本町・西本町,任意座標系,ver1.0,,,,,31
27106-1203-3.zip,大阪市西区,27106,安治川・九条南,任意座標系,ver1.0,,,,,28
27106-1203-4.zip,大阪市西区,27106,九条・本田,任意座標系,ver1.0,,,,,25
27106-1203-5.zip,大阪市西区,27106,江戸堀・京町堀・土佐堀,任意座標系,ver1.0,,,,,30
27106-1203-6.zip,大阪市西区,27106,江之子島・川口,任意座標系,ver1.0,,,,,29
27106-1203-7.zip,大阪市西区,27106,新町１～４丁目,任意座標系,ver1.0,,,,,11
27106-1203-8.zip,大阪市西区,27106,千代崎１～３丁目,任意座標系,ver1.0,,,,,11
27106-1203-9.zip,大阪市西区,27106,北堀江・南堀江,任意座標系,ver1.0,,,,,30
27107-1203-1.zip,大阪市港区,27107,市岡・福崎,任意座標系,ver1.0,,,,,20
27107-1203-2.zip,大阪市港区,27107,市岡・海岸通・築港・福崎,任意座標系,ver1.0,,,,,7
27107-1203-3.zip,大阪市港区,27107,市岡元町・波除,任意座標系,ver1.0,,,,,6
27107-1203-4.zip,大阪市港区,27107,石田・波除・弁天,任意座標系,ver1.0,,,,,4
27107-1203-5.zip,大阪市港区,27107,南市岡,任意座標系,ver1.0,,,,,24
27107-1203-6.zip,大阪市港区,27107,大阪市港区Ａ地区,公共座標6系,ver1.0,測量,,,,79
27107-1203-7.zip,大阪市港区,27107,大阪市港区Ｂ地区,公共座標6系,ver1.0,測量,,,,67
27107-1203-8.zip,大阪市港区,27107,大阪市港区Ｃ地区,公共座標6系,ver1.0,測量,,,,48
27107-1203-9.zip,大阪市港区,27107,大阪市港区港地区,公共座標6系,ver1.0,測量,,,,201
27108-1203-1.zip,大阪市大正区,27108,三軒屋西・泉尾の一部,任意座標系,ver1.0,,,,,28
27108-1203-2.zip,大阪市大正区,27108,小林東・平尾・千島・泉尾の一部,任意座標系,ver1.0,,,,,20
27108-1203-3.zip,大阪市大正区,27108,船町・南恩加島,任意座標系,ver1.0,,,,,13
27108-1203-4.zip,大阪市大正区,27108,泉尾・三軒屋東の一部,任意座標系,ver1.0,,,,,48
27108-1203-5.zip,大阪市大正区,27108,大正区鶴町２、３丁目（埋立地公図）,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
27108-1203-6.zip,大阪市大正区,27108,三軒屋東・三軒屋西の一部,任意座標系,ver1.0,,,,,36
27108-1203-7.zip,大阪市大正区,27108,北恩加島・北村・小林西・南恩加島,任意座標系,ver1.0,,,,,4
27108-1203-8.zip,大阪市大正区,27108,大阪市大正区大正工区,公共座標6系,ver1.0,測量,,,,231
27109-1206-1.zip,大阪市天王寺区,27109,烏ヶ辻１・２丁目・真法院町・他,任意座標系,ver1.0,,,,,14
27109-1206-10.zip,大阪市天王寺区,27109,北山町Ａ,任意座標系,ver1.0,,,,,1
27109-1206-11.zip,大阪市天王寺区,27109,北山町Ｂ,任意座標系,ver1.0,,,,,1
27109-1206-12.zip,大阪市天王寺区,27109,夕陽丘町,任意座標系,ver1.0,,,,,1
27109-1206-13.zip,大阪市天王寺区,27109,玉造元町・味原町・東上町・筆ヶ崎・細工谷,任意座標系,ver1.0,,,,,22
27109-1206-14.zip,大阪市天王寺区,27109,勝山１丁目,任意座標系,ver1.0,,,,,3
27109-1206-15.zip,大阪市天王寺区,27109,勝山２～４丁目・国分町・大道１～５丁目,任意座標系,ver1.0,,,,,20
27109-1206-16.zip,大阪市天王寺区,27109,味原町・味原本町・上本町１～５丁目,任意座標系,ver1.0,,,,,27
27109-1206-17.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,4
27109-1206-18.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,2
27109-1206-19.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,1
27109-1206-2.zip,大阪市天王寺区,27109,下寺町・逢阪・伶人町・茶臼山町,任意座標系,ver1.0,,,,,29
27109-1206-20.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,2
27109-1206-21.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,1
27109-1206-22.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,3
27109-1206-23.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,3
27109-1206-24.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,2
27109-1206-25.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,2
27109-1206-26.zip,大阪市天王寺区,27109,生玉町・上汐３～６丁目・上本町６丁目・他,公共座標6系,ver1.0,測量,,,,2
27109-1206-27.zip,大阪市天王寺区,27109,大阪市天王寺区上本町６丁目地区,公共座標6系,ver1.0,測量,,,,2
27109-1206-3.zip,大阪市天王寺区,27109,国分町,任意座標系,ver1.0,,,,,1
27109-1206-4.zip,大阪市天王寺区,27109,上本町９丁目,任意座標系,ver1.0,,,,,2
27109-1206-5.zip,大阪市天王寺区,27109,生玉町・夕陽丘町,任意座標系,ver1.0,,,,,7
27109-1206-6.zip,大阪市天王寺区,27109,石ヶ辻町・上之宮町・上本町６丁目・外,任意座標系,ver1.0,,,,,10
27109-1206-7.zip,大阪市天王寺区,27109,堀越町,任意座標系,ver1.0,,,,,1
27109-1206-8.zip,大阪市天王寺区,27109,悲田院町・南河堀町,任意座標系,ver1.0,,,,,9
27109-1206-9.zip,大阪市天王寺区,27109,北河堀町・大道１丁目・堀越町,任意座標系,ver1.0,,,,,6
27111-1200-1.zip,大阪市浪速区,27111,大国１～３丁目・戎本町１～２丁目他,任意座標系,ver1.0,,,,,27
27111-1200-10.zip,大阪市浪速区,27111,湊町１～２丁目・元町１～２丁目,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
27111-1200-11.zip,大阪市浪速区,27111,浪速東１～３丁目・敷津西１～２丁目他,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
27111-1200-12.zip,大阪市浪速区,27111,下寺１～３丁目・日本橋３～５丁目他,任意座標系,ver1.0,,,,,27
27111-1200-13.zip,大阪市浪速区,27111,芦原１・２丁目・稲荷１・２丁目他,任意座標系,ver1.0,,,,,30
27111-1200-14.zip,大阪市浪速区,27111,恵美須東１～３丁目・久保吉１・２丁目他,任意座標系,ver1.0,,,,,17
27111-1200-15.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,2
27111-1200-16.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,4
27111-1200-17.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,2
27111-1200-18.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-19.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-2.zip,大阪市浪速区,27111,難波中１～３丁目,任意座標系,ver1.0,,,,,23
27111-1200-20.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-21.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-22.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,1
27111-1200-23.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,1
27111-1200-24.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,1
27111-1200-25.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,2
27111-1200-26.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-27.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,2
27111-1200-28.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-29.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,1
27111-1200-3.zip,大阪市浪速区,27111,難波中２丁目,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
27111-1200-30.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,2
27111-1200-31.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-32.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-33.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,6
27111-1200-34.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,1
27111-1200-35.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,2
27111-1200-36.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,2
27111-1200-37.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,1
27111-1200-38.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,1
27111-1200-39.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-4.zip,大阪市浪速区,27111,日本橋西１丁目,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
27111-1200-40.zip,大阪市浪速区,27111,元町１～３丁目,公共座標6系,ver1.0,測量,,,,1
27111-1200-41.zip,大阪市浪速区,27111,幸町１～３丁目・桜川１～４丁目他,公共座標6系,ver1.0,測量,,,,2
27111-1200-42.zip,大阪市浪速区,27111,大阪市難波土地区画整理事業,公共座標6系,ver1.0,測量,,,,6
27111-1200-5.zip,大阪市浪速区,27111,日本橋西２丁目,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
27111-1200-6.zip,大阪市浪速区,27111,敷津西１・２丁目・敷津東１～３丁目,任意座標系,ver1.0,,,,,25
27111-1200-7.zip,大阪市浪速区,27111,敷津東１丁目,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
27111-1200-8.zip,大阪市浪速区,27111,敷津東２丁目,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
27111-1200-9.zip,大阪市浪速区,27111,敷津東３丁目,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
27113-1203-1.zip,大阪市西淀川区,27113,歌島３丁目・野里３丁目,任意座標系,ver1.0,,,,,3
27113-1203-10.zip,大阪市西淀川区,27113,大野１・３丁目・出来島２・３丁目,任意座標系,ver1.0,,,,,16
27113-1203-11.zip,大阪市西淀川区,27113,大野２丁目,任意座標系,ver1.0,,,,,3
27113-1203-12.zip,大阪市西淀川区,27113,大淀北１丁目・２丁目・大淀中５丁目・他,任意座標系,ver1.0,,,,,9
27113-1203-13.zip,大阪市西淀川区,27113,大和田１丁目・姫島２丁目～６丁目,任意座標系,ver1.0,,,,,17
27113-1203-14.zip,大阪市西淀川区,27113,大和田２丁目,任意座標系,ver1.0,,,,,1
27113-1203-15.zip,大阪市西淀川区,27113,大和田２・６丁目・姫島６丁目・他,任意座標系,ver1.0,,,,,8
27113-1203-16.zip,大阪市西淀川区,27113,大和田３丁目～６丁目・千舟３丁目,任意座標系,ver1.0,,,,,13
27113-1203-17.zip,大阪市西淀川区,27113,佃６丁目・７丁目,任意座標系,ver1.0,,,,,5
27113-1203-18.zip,大阪市西淀川区,27113,福町１丁目,任意座標系,ver1.0,,,,,3
27113-1203-19.zip,大阪市西淀川区,27113,福町２丁目,任意座標系,ver1.0,,,,,7
27113-1203-2.zip,大阪市西淀川区,27113,花川２丁目,任意座標系,ver1.0,,,,,2
27113-1203-20.zip,大阪市西淀川区,27113,野里１丁目・２丁目,任意座標系,ver1.0,,,,,2
27113-1203-21.zip,大阪市西淀川区,27113,加島１丁目～４丁目,任意座標系,ver1.0,,,,,44
27113-1203-22.zip,大阪市西淀川区,27113,歌島１・２丁目・柏里１～３丁目・他,任意座標系,ver1.0,,,,,28
27113-1203-23.zip,大阪市西淀川区,27113,歌島２・３丁目・千舟２丁目・他,任意座標系,ver1.0,,,,,18
27113-1203-24.zip,大阪市西淀川区,27113,大野１・３丁目・百島１・２丁目,任意座標系,ver1.0,,,,,33
27113-1203-25.zip,大阪市西淀川区,27113,中島１丁目,任意座標系,ver1.0,,,,,5
27113-1203-26.zip,大阪市西淀川区,27113,中島２丁目,任意座標系,ver1.0,,,,,14
27113-1203-27.zip,大阪市西淀川区,27113,佃１丁目～３丁目,任意座標系,ver1.0,,,,,24
27113-1203-28.zip,大阪市西淀川区,27113,佃３丁目～７丁目,任意座標系,ver1.0,,,,,6
27113-1203-29.zip,大阪市西淀川区,27113,姫里１丁目・２丁目・４丁目,任意座標系,ver1.0,,,,,7
27113-1203-3.zip,大阪市西淀川区,27113,歌島４丁目・竹島１丁目～５丁目・他,任意座標系,ver1.0,,,,,21
27113-1203-30.zip,大阪市西淀川区,27113,姫里１丁目・３丁目,任意座標系,ver1.0,,,,,8
27113-1203-4.zip,大阪市西淀川区,27113,御幣島６丁目,任意座標系,ver1.0,,,,,8
27113-1203-5.zip,大阪市西淀川区,27113,出来島１丁目,任意座標系,ver1.0,,,,,5
27113-1203-6.zip,大阪市西淀川区,27113,出来島３丁目,任意座標系,ver1.0,,,,,1
27113-1203-7.zip,大阪市西淀川区,27113,西島１丁目・２丁目,任意座標系,ver1.0,,,,,4
27113-1203-8.zip,大阪市西淀川区,27113,西淀川区中島１丁目（公図）,公共座標6系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,1
27113-1203-9.zip,大阪市西淀川区,27113,千舟１丁目・姫里２丁目・３丁目,任意座標系,ver1.0,,,,,6
27114-1203-1.zip,大阪市東淀川区,27114,宮原１丁目・２丁目Ａ,任意座標系,ver1.0,,,,,5
27114-1203-10.zip,大阪市東淀川区,27114,相川１丁目～３丁目,任意座標系,ver1.0,,,,,7
27114-1203-11.zip,大阪市東淀川区,27114,大桐１丁目～３丁目,任意座標系,ver1.0,,,,,11
27114-1203-12.zip,大阪市東淀川区,27114,大桐１丁目～３丁目・５丁目,任意座標系,ver1.0,,,,,15
27114-1203-13.zip,大阪市東淀川区,27114,大桐４丁目Ａ,任意座標系,ver1.0,,,,,6
27114-1203-14.zip,大阪市東淀川区,27114,大桐４丁目Ｂ,任意座標系,ver1.0,,,,,4
27114-1203-15.zip,大阪市東淀川区,27114,大隈１丁目,任意座標系,ver1.0,,,,,3
27114-1203-16.zip,大阪市東淀川区,27114,大道南１丁目,任意座標系,ver1.0,,,,,8
27114-1203-17.zip,大阪市東淀川区,27114,大道南２丁目,任意座標系,ver1.0,,,,,8
27114-1203-18.zip,大阪市東淀川区,27114,大道南３丁目,任意座標系,ver1.0,,,,,3
27114-1203-19.zip,大阪市東淀川区,27114,東中島３丁目～６丁目,任意座標系,ver1.0,,,,,16
27114-1203-2.zip,大阪市東淀川区,27114,柴島１丁目,任意座標系,ver1.0,,,,,1
27114-1203-20.zip,大阪市東淀川区,27114,東淀川区柴島１丁目,任意座標系,ver1.0,,,,,1
27114-1203-21.zip,大阪市東淀川区,27114,豊新１丁目～５丁目,任意座標系,ver1.0,,,,,28
27114-1203-22.zip,大阪市東淀川区,27114,豊新４丁目・５丁目,任意座標系,ver1.0,,,,,4
27114-1203-23.zip,大阪市東淀川区,27114,豊里１丁目～３丁目,任意座標系,ver1.0,,,,,16
27114-1203-24.zip,大阪市東淀川区,27114,加島１丁目～４丁目,任意座標系,ver1.0,,,,,44
27114-1203-25.zip,大阪市東淀川区,27114,小松１丁目～５丁目,任意座標系,ver1.0,,,,,15
27114-1203-26.zip,大阪市東淀川区,27114,上新庄1～３丁目・下新庄１・２丁目Ｂ,任意座標系,ver1.0,,,,,40
27114-1203-27.zip,大阪市東淀川区,27114,瑞光１丁目Ｂ,任意座標系,ver1.0,,,,,1
27114-1203-28.zip,大阪市東淀川区,27114,瑞光１丁目～５丁目,任意座標系,ver1.0,,,,,17
27114-1203-29.zip,大阪市東淀川区,27114,菅原１丁目～７丁目,任意座標系,ver1.0,,,,,22
27114-1203-3.zip,大阪市東淀川区,27114,柴島１丁目～３丁目,任意座標系,ver1.0,,,,,21
27114-1203-30.zip,大阪市東淀川区,27114,西淡路１丁目～６丁目,任意座標系,ver1.0,,,,,25
27114-1203-31.zip,大阪市東淀川区,27114,相川１丁目・北江口１～４丁目・他,任意座標系,ver1.0,,,,,48
27114-1203-32.zip,大阪市東淀川区,27114,大隈１丁目・２丁目,任意座標系,ver1.0,,,,,4
27114-1203-33.zip,大阪市東淀川区,27114,大道南１丁目～３丁目,任意座標系,ver1.0,,,,,8
27114-1203-34.zip,大阪市東淀川区,27114,淡路１丁目～５丁目,任意座標系,ver1.0,,,,,18
27114-1203-35.zip,大阪市東淀川区,27114,東淡路１丁目～５丁目,任意座標系,ver1.0,,,,,16
27114-1203-36.zip,大阪市東淀川区,27114,東中島１丁目～６丁目,任意座標系,ver1.0,,,,,22
27114-1203-37.zip,大阪市東淀川区,27114,南江口１丁目～３丁目,任意座標系,ver1.0,,,,,14
27114-1203-38.zip,大阪市東淀川区,27114,豊里１丁目～６丁目,任意座標系,ver1.0,,,,,8
27114-1203-39.zip,大阪市東淀川区,27114,豊里４丁目・５丁目,任意座標系,ver1.0,,,,,12
27114-1203-4.zip,大阪市東淀川区,27114,瑞光２丁目,任意座標系,ver1.0,,,,,1
27114-1203-40.zip,大阪市東淀川区,27114,豊里６丁目・７丁目,任意座標系,ver1.0,,,,,20
27114-1203-5.zip,大阪市東淀川区,27114,上新庄1～３丁目・下新庄１・２丁目Ａ,任意座標系,ver1.0,,,,,17
27114-1203-6.zip,大阪市東淀川区,27114,瑞光１丁目Ａ,任意座標系,ver1.0,,,,,1
27114-1203-7.zip,大阪市東淀川区,27114,菅原２丁目～４丁目,任意座標系,ver1.0,,,,,12
27114-1203-8.zip,大阪市東淀川区,27114,菅原７丁目,任意座標系,ver1.0,,,,,1
27114-1203-9.zip,大阪市東淀川区,27114,西淡路１丁目・２丁目・４丁目,任意座標系,ver1.0,,,,,12
27115-1206-1.zip,大阪市東成区,27115,深江,任意座標系,ver1.0,,,,,12
27115-1206-2.zip,大阪市東成区,27115,中道,任意座標系,ver1.0,,,,,40
27115-1206-3.zip,大阪市東成区,27115,玉津・大今里西,任意座標系,ver1.0,,,,,38
27115-1206-4.zip,大阪市東成区,27115,大今里,任意座標系,ver1.0,,,,,27
27115-1206-5.zip,大阪市東成区,27115,大今里南,任意座標系,ver1.0,,,,,17
27115-1206-6.zip,大阪市東成区,27115,東小橋,任意座標系,ver1.0,,,,,20
27115-1206-7.zip,大阪市東成区,27115,中本・東中本,任意座標系,ver1.0,,,,,33
27115-1206-8.zip,大阪市東成区,27115,鶴橋１～５丁目,任意座標系,ver1.0,,,,,21
27115-1206-9.zip,大阪市東成区,27115,東今里・神路,任意座標系,ver1.0,,,,,18
27116-1206-1.zip,大阪市生野区,27116,生野西１～４丁目,任意座標系,ver1.0,,,,,12
27116-1206-10.zip,大阪市生野区,27116,巽西１～４丁目,任意座標系,ver1.0,,,,,10
27116-1206-11.zip,大阪市生野区,27116,巽中１～４丁目,任意座標系,ver1.0,,,,,17
27116-1206-12.zip,大阪市生野区,27116,巽東１～４丁目,任意座標系,ver1.0,,,,,12
27116-1206-13.zip,大阪市生野区,27116,巽南１～５丁目,任意座標系,ver1.0,,,,,18
27116-1206-14.zip,大阪市生野区,27116,巽北１～４丁目,任意座標系,ver1.0,,,,,22
27116-1206-15.zip,大阪市生野区,27116,中川１～６丁目,任意座標系,ver1.0,,,,,20
27116-1206-16.zip,大阪市生野区,27116,中川東１・２丁目,任意座標系,ver1.0,,,,,7
27116-1206-17.zip,大阪市生野区,27116,鶴橋１～５丁目,任意座標系,ver1.0,,,,,21
27116-1206-18.zip,大阪市生野区,27116,田島１～６丁目,任意座標系,ver1.0,,,,,23
27116-1206-19.zip,大阪市生野区,27116,桃谷１～５丁目,任意座標系,ver1.0,,,,,52
27116-1206-2.zip,大阪市生野区,27116,中川西１～３丁目,任意座標系,ver1.0,,,,,17
27116-1206-3.zip,大阪市生野区,27116,林寺１～６丁目,任意座標系,ver1.0,,,,,27
27116-1206-4.zip,大阪市生野区,27116,舎利寺１～３丁目,任意座標系,ver1.0,,,,,9
27116-1206-5.zip,大阪市生野区,27116,勝山南１～４丁目・勝山北１～５丁目,任意座標系,ver1.0,,,,,33
27116-1206-6.zip,大阪市生野区,27116,小路１～３丁目,任意座標系,ver1.0,,,,,13
27116-1206-7.zip,大阪市生野区,27116,小路東１～６丁目,任意座標系,ver1.0,,,,,20
27116-1206-8.zip,大阪市生野区,27116,新今里１～７丁目,任意座標系,ver1.0,,,,,19
27116-1206-9.zip,大阪市生野区,27116,生野東１～４丁目,任意座標系,ver1.0,,,,,15
27117-1200-1.zip,大阪市旭区,27117,高殿１丁目,任意座標系,ver1.0,,,,,3
27117-1200-10.zip,大阪市旭区,27117,新森６丁目,任意座標系,ver1.0,,,,,5
27117-1200-11.zip,大阪市旭区,27117,新森７丁目,任意座標系,ver1.0,,,,,3
27117-1200-12.zip,大阪市旭区,27117,新森７丁目別図,任意座標系,ver1.0,,,,,1
27117-1200-13.zip,大阪市旭区,27117,森小路１丁目,任意座標系,ver1.0,,,,,3
27117-1200-14.zip,大阪市旭区,27117,森小路１丁目別図,任意座標系,ver1.0,,,,,2
27117-1200-15.zip,大阪市旭区,27117,清水１丁目,任意座標系,ver1.0,,,,,3
27117-1200-16.zip,大阪市旭区,27117,清水３丁目,任意座標系,ver1.0,,,,,5
27117-1200-17.zip,大阪市旭区,27117,清水４丁目,任意座標系,ver1.0,,,,,5
27117-1200-18.zip,大阪市旭区,27117,生江１丁目,任意座標系,ver1.0,,,,,4
27117-1200-19.zip,大阪市旭区,27117,生江２丁目,任意座標系,ver1.0,,,,,4
27117-1200-2.zip,大阪市旭区,27117,高殿２丁目,任意座標系,ver1.0,,,,,5
27117-1200-20.zip,大阪市旭区,27117,赤川１丁目・都島区,任意座標系,ver1.0,,,,,3
27117-1200-21.zip,大阪市旭区,27117,赤川２丁目,任意座標系,ver1.0,,,,,3
