filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
12202-0405-210.zip,銚子市,12202,銚子市八木町Ｃ,任意座標系,ver1.0,,,,,41
12202-0405-211.zip,銚子市,12202,銚子市八木町Ｄ,任意座標系,ver1.0,,,,,34
12202-0405-212.zip,銚子市,12202,銚子市八木町Ｅ,任意座標系,ver1.0,,,,,18
12202-0405-213.zip,銚子市,12202,銚子市八木町Ｇ,任意座標系,ver1.0,,,,,20
12202-0405-214.zip,銚子市,12202,銚子市八木町Ｈ,任意座標系,ver1.0,,,,,22
12202-0405-215.zip,銚子市,12202,銚子市富川町Ａ,任意座標系,ver1.0,,,,,29
12202-0405-216.zip,銚子市,12202,銚子市富川町Ｂ,任意座標系,ver1.0,,,,,18
12202-0405-217.zip,銚子市,12202,銚子市富川町Ｃ,任意座標系,ver1.0,,,,,2
12202-0405-218.zip,銚子市,12202,銚子市富川町Ｄ,任意座標系,ver1.0,,,,,1
12202-0405-219.zip,銚子市,12202,銚子市豊里台１丁目,任意座標系,ver1.0,,,,,15
12202-0405-22.zip,銚子市,12202,黒生町Ｂ,任意座標系,ver1.0,,,,,5
12202-0405-220.zip,銚子市,12202,銚子市豊里台２丁目,任意座標系,ver1.0,,,,,12
12202-0405-221.zip,銚子市,12202,銚子市豊里台３丁目,任意座標系,ver1.0,,,,,9
12202-0405-222.zip,銚子市,12202,銚子市本城町５丁目,任意座標系,ver1.0,,,,,6
12202-0405-223.zip,銚子市,12202,銚子市本城町５～６丁目,任意座標系,ver1.0,,,,,16
12202-0405-224.zip,銚子市,12202,銚子市本城町６丁目,任意座標系,ver1.0,,,,,7
12202-0405-225.zip,銚子市,12202,銚子市野尻町Ａ,任意座標系,ver1.0,,,,,17
12202-0405-226.zip,銚子市,12202,銚子市野尻町Ｂ,任意座標系,ver1.0,,,,,25
12202-0405-227.zip,銚子市,12202,銚子市野尻町Ｃ,任意座標系,ver1.0,,,,,27
12202-0405-228.zip,銚子市,12202,銚子市余山町Ａ,任意座標系,ver1.0,,,,,31
12202-0405-229.zip,銚子市,12202,銚子市余山町Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-23.zip,銚子市,12202,今宮町Ａ,任意座標系,ver1.0,,,,,6
12202-0405-230.zip,銚子市,12202,長塚町１丁目・４丁目～６丁目,任意座標系,ver1.0,,,,,33
12202-0405-231.zip,銚子市,12202,長塚町４丁目～５丁目Ａ,任意座標系,ver1.0,,,,,20
12202-0405-232.zip,銚子市,12202,長塚町４丁目～５丁目Ｂ,任意座標系,ver1.0,,,,,22
12202-0405-233.zip,銚子市,12202,唐子町Ａ,任意座標系,ver1.0,,,,,7
12202-0405-234.zip,銚子市,12202,唐子町Ｂ,任意座標系,ver1.0,,,,,8
12202-0405-235.zip,銚子市,12202,東芝町Ａ,任意座標系,ver1.0,,,,,2
12202-0405-236.zip,銚子市,12202,東芝町Ｂ,任意座標系,ver1.0,,,,,4
12202-0405-237.zip,銚子市,12202,東小川町,任意座標系,ver1.0,,,,,7
12202-0405-238.zip,銚子市,12202,南小川町Ａ,任意座標系,ver1.0,,,,,20
12202-0405-239.zip,銚子市,12202,南小川町Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-24.zip,銚子市,12202,今宮町Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-240.zip,銚子市,12202,馬場町Ａ,任意座標系,ver1.0,,,,,2
12202-0405-241.zip,銚子市,12202,馬場町Ｂ,任意座標系,ver1.0,,,,,3
12202-0405-242.zip,銚子市,12202,飯沼町Ａ,任意座標系,ver1.0,,,,,3
12202-0405-243.zip,銚子市,12202,飯沼町Ｂ,任意座標系,ver1.0,,,,,3
12202-0405-244.zip,銚子市,12202,末広町,任意座標系,ver1.0,,,,,6
12202-0405-245.zip,銚子市,12202,北小川町,任意座標系,ver1.0,,,,,6
12202-0405-246.zip,銚子市,12202,妙見町,任意座標系,ver1.0,,,,,3
12202-0405-247.zip,銚子市,12202,和田町,任意座標系,ver1.0,,,,,2
12202-0405-248.zip,銚子市,12202,明神町１丁目～２丁目,任意座標系,ver1.0,,,,,21
12202-0405-249.zip,銚子市,12202,新生町１丁目～２丁目Ａ,任意座標系,ver1.0,,,,,12
12202-0405-25.zip,銚子市,12202,榊町Ａ,任意座標系,ver1.0,,,,,13
12202-0405-250.zip,銚子市,12202,清川町１丁目～４丁目Ｂ,任意座標系,ver1.0,,,,,10
12202-0405-251.zip,銚子市,12202,川口町１丁目～２丁目,任意座標系,ver1.0,,,,,19
12202-0405-252.zip,銚子市,12202,前宿町,任意座標系,ver1.0,,,,,9
12202-0405-253.zip,銚子市,12202,銚子市芦崎町Ａ,任意座標系,ver1.0,,,,,36
12202-0405-254.zip,銚子市,12202,銚子市外川町１～４丁目・長崎町・他,任意座標系,ver1.0,,,,,15
12202-0405-255.zip,銚子市,12202,銚子市高神西町・高神東町・天王台,任意座標系,ver1.0,,,,,27
12202-0405-256.zip,銚子市,12202,銚子市高田町７丁目Ｃ,任意座標系,ver1.0,,,,,23
12202-0405-257.zip,銚子市,12202,銚子市新町Ａ,任意座標系,ver1.0,,,,,26
12202-0405-258.zip,銚子市,12202,銚子市船木町Ｂ,任意座標系,ver1.0,,,,,23
12202-0405-259.zip,銚子市,12202,銚子市長塚町６丁目Ｂ,任意座標系,ver1.0,,,,,12
12202-0405-26.zip,銚子市,12202,榊町Ｂ,任意座標系,ver1.0,,,,,12
12202-0405-260.zip,銚子市,12202,銚子市八木町Ｆ,任意座標系,ver1.0,,,,,25
12202-0405-261.zip,銚子市,12202,銚子市名洗町,任意座標系,ver1.0,,,,,11
12202-0405-262.zip,銚子市,12202,長塚町１丁目～４丁目,任意座標系,ver1.0,,,,,28
12202-0405-263.zip,銚子市,12202,本城町１丁目～５丁目,任意座標系,ver1.0,,,,,16
12202-0405-264.zip,銚子市,12202,11358_hosei_20121217091640,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,1
12202-0405-265.zip,銚子市,12202,11511_hosei_20121217092144,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,28
12202-0405-266.zip,銚子市,12202,11513_hosei_20121217092304,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,1
12202-0405-267.zip,銚子市,12202,11522_hosei_20121217093124,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,25
12202-0405-268.zip,銚子市,12202,11523_hosei_20121217093212,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,21
12202-0405-269.zip,銚子市,12202,11524_hosei_20121217093245,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,8
12202-0405-27.zip,銚子市,12202,三軒町Ａ,任意座標系,ver1.0,,,,,4
12202-0405-270.zip,銚子市,12202,11525_hosei_20121217093349,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,5
12202-0405-271.zip,銚子市,12202,11526_hosei_20121217093438,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,17
12202-0405-272.zip,銚子市,12202,11527_hosei_20121217093629,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
12202-0405-273.zip,銚子市,12202,11530_hosei_20121217094013,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
12202-0405-274.zip,銚子市,12202,11534_hosei_20121217094254,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
12202-0405-275.zip,銚子市,12202,11536_hosei_20121217094503,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
12202-0405-276.zip,銚子市,12202,11537_hosei_20121217094551,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,2
12202-0405-277.zip,銚子市,12202,11539_hosei_20121217094902,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,36
12202-0405-28.zip,銚子市,12202,三軒町Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-29.zip,銚子市,12202,四日市場町Ａ,任意座標系,ver1.0,,,,,24
12202-0405-3.zip,銚子市,12202,港町,任意座標系,ver1.0,,,,,1
12202-0405-30.zip,銚子市,12202,四日市場町Ｂ,任意座標系,ver1.0,,,,,16
12202-0405-31.zip,銚子市,12202,若宮町,任意座標系,ver1.0,,,,,6
12202-0405-32.zip,銚子市,12202,植松町,任意座標系,ver1.0,,,,,4
12202-0405-33.zip,銚子市,12202,陣屋町,任意座標系,ver1.0,,,,,3
12202-0405-34.zip,銚子市,12202,春日町Ａ,任意座標系,ver1.0,,,,,37
12202-0405-35.zip,銚子市,12202,春日町Ｂ,任意座標系,ver1.0,,,,,39
12202-0405-36.zip,銚子市,12202,春日町Ｃ,任意座標系,ver1.0,,,,,39
12202-0405-37.zip,銚子市,12202,春日町Ｄ,任意座標系,ver1.0,,,,,6
12202-0405-38.zip,銚子市,12202,小畑新町,任意座標系,ver1.0,,,,,18
12202-0405-39.zip,銚子市,12202,松岸町４丁目,任意座標系,ver1.0,,,,,6
12202-0405-4.zip,銚子市,12202,仲町,任意座標系,ver1.0,,,,,1
12202-0405-40.zip,銚子市,12202,松岸町１丁目・４丁目,任意座標系,ver1.0,,,,,2
12202-0405-41.zip,銚子市,12202,松本町１丁目,任意座標系,ver1.0,,,,,3
12202-0405-42.zip,銚子市,12202,松岸町１丁目～４丁目,任意座標系,ver1.0,,,,,28
12202-0405-43.zip,銚子市,12202,松本町１丁目・３丁目,任意座標系,ver1.0,,,,,4
12202-0405-44.zip,銚子市,12202,松本町１丁目～５丁目,任意座標系,ver1.0,,,,,14
12202-0405-45.zip,銚子市,12202,新生町１丁目～２丁目Ｂ,任意座標系,ver1.0,,,,,13
12202-0405-46.zip,銚子市,12202,新地町Ａ,任意座標系,ver1.0,,,,,2
12202-0405-47.zip,銚子市,12202,新地町Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-48.zip,銚子市,12202,清水町,任意座標系,ver1.0,,,,,9
12202-0405-49.zip,銚子市,12202,清川町,任意座標系,ver1.0,,,,,2
12202-0405-5.zip,銚子市,12202,通町,任意座標系,ver1.0,,,,,1
12202-0405-50.zip,銚子市,12202,清川町１丁目～４丁目Ａ,任意座標系,ver1.0,,,,,3
12202-0405-51.zip,銚子市,12202,西芝町Ａ,任意座標系,ver1.0,,,,,8
12202-0405-52.zip,銚子市,12202,西芝町Ｂ,任意座標系,ver1.0,,,,,6
12202-0405-53.zip,銚子市,12202,西小川町Ａ,任意座標系,ver1.0,,,,,19
12202-0405-54.zip,銚子市,12202,西小川町Ｂ,任意座標系,ver1.0,,,,,20
12202-0405-55.zip,銚子市,12202,西小川町Ｃ,任意座標系,ver1.0,,,,,8
12202-0405-56.zip,銚子市,12202,西小川町Ｄ,任意座標系,ver1.0,,,,,3
12202-0405-57.zip,銚子市,12202,川口町２丁目,任意座標系,ver1.0,,,,,10
12202-0405-58.zip,銚子市,12202,双葉町,任意座標系,ver1.0,,,,,2
12202-0405-59.zip,銚子市,12202,本町,任意座標系,ver1.0,,,,,1
12202-0405-6.zip,銚子市,12202,東町,任意座標系,ver1.0,,,,,4
12202-0405-60.zip,銚子市,12202,台町Ａ,任意座標系,ver1.0,,,,,13
12202-0405-61.zip,銚子市,12202,台町Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-62.zip,銚子市,12202,大橋町,任意座標系,ver1.0,,,,,3
12202-0405-63.zip,銚子市,12202,中央町,任意座標系,ver1.0,,,,,6
12202-0405-64.zip,銚子市,12202,内浜町,任意座標系,ver1.0,,,,,3
12202-0405-65.zip,銚子市,12202,南町Ａ,任意座標系,ver1.0,,,,,2
12202-0405-66.zip,銚子市,12202,南町Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-67.zip,銚子市,12202,八幡町,任意座標系,ver1.0,,,,,10
12202-0405-68.zip,銚子市,12202,銚子市愛宕町,任意座標系,ver1.0,,,,,1
12202-0405-69.zip,銚子市,12202,銚子市芦崎町Ｂ,任意座標系,ver1.0,,,,,12
12202-0405-7.zip,銚子市,12202,栄町１丁目～４丁目,任意座標系,ver1.0,,,,,7
12202-0405-70.zip,銚子市,12202,銚子市芦崎町Ｃ,任意座標系,ver1.0,,,,,1
12202-0405-71.zip,銚子市,12202,銚子市粟島町,任意座標系,ver1.0,,,,,3
12202-0405-72.zip,銚子市,12202,銚子市猿田町Ａ,任意座標系,ver1.0,,,,,9
12202-0405-73.zip,銚子市,12202,銚子市猿田町Ｂ,任意座標系,ver1.0,,,,,27
12202-0405-74.zip,銚子市,12202,銚子市猿田町Ｃ,任意座標系,ver1.0,,,,,31
12202-0405-75.zip,銚子市,12202,銚子市猿田町Ｄ,任意座標系,ver1.0,,,,,29
12202-0405-76.zip,銚子市,12202,銚子市猿田町Ｅ,任意座標系,ver1.0,,,,,26
12202-0405-77.zip,銚子市,12202,銚子市岡野台町１丁目Ａ,任意座標系,ver1.0,,,,,20
12202-0405-78.zip,銚子市,12202,銚子市岡野台町１丁目Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-79.zip,銚子市,12202,銚子市岡野台町２丁目Ａ,任意座標系,ver1.0,,,,,1
12202-0405-8.zip,銚子市,12202,栄町２丁目・４丁目,任意座標系,ver1.0,,,,,2
12202-0405-80.zip,銚子市,12202,銚子市岡野台町２丁目Ｂ,任意座標系,ver1.0,,,,,26
12202-0405-81.zip,銚子市,12202,銚子市岡野台町２～３丁目,任意座標系,ver1.0,,,,,20
12202-0405-82.zip,銚子市,12202,銚子市岡野台町４丁目,任意座標系,ver1.0,,,,,17
12202-0405-83.zip,銚子市,12202,銚子市外川台町,任意座標系,ver1.0,,,,,4
12202-0405-84.zip,銚子市,12202,銚子市外川町１丁目,任意座標系,ver1.0,,,,,1
12202-0405-85.zip,銚子市,12202,銚子市垣根見晴台Ａ,任意座標系,ver1.0,,,,,10
12202-0405-86.zip,銚子市,12202,銚子市垣根見晴台Ｂ,任意座標系,ver1.0,,,,,1
12202-0405-87.zip,銚子市,12202,銚子市宮原町Ａ,任意座標系,ver1.0,,,,,6
12202-0405-88.zip,銚子市,12202,銚子市垣根町１～２丁目,任意座標系,ver1.0,,,,,2
12202-0405-89.zip,銚子市,12202,銚子市宮原町Ｂ,任意座標系,ver1.0,,,,,14
12202-0405-9.zip,銚子市,12202,海鹿島町Ａ,任意座標系,ver1.0,,,,,12
12202-0405-90.zip,銚子市,12202,銚子市宮原町Ｃ,任意座標系,ver1.0,,,,,25
12202-0405-91.zip,銚子市,12202,銚子市宮原町Ｄ,任意座標系,ver1.0,,,,,5
12202-0405-92.zip,銚子市,12202,銚子市宮原町Ｆ,任意座標系,ver1.0,,,,,4
12202-0405-93.zip,銚子市,12202,銚子市犬若,任意座標系,ver1.0,,,,,2
12202-0405-94.zip,銚子市,12202,銚子市犬吠埼,任意座標系,ver1.0,,,,,14
12202-0405-95.zip,銚子市,12202,銚子市見晴台,任意座標系,ver1.0,,,,,14
12202-0405-96.zip,銚子市,12202,銚子市高神原町,任意座標系,ver1.0,,,,,3
12202-0405-97.zip,銚子市,12202,銚子市高神西町,任意座標系,ver1.0,,,,,14
12202-0405-98.zip,銚子市,12202,銚子市高神西町・高神東町・名洗町,任意座標系,ver1.0,,,,,18
12202-0405-99.zip,銚子市,12202,銚子市高神東町,任意座標系,ver1.0,,,,,6
12203-0443-1.zip,市川市,12203,塩浜１丁目,任意座標系,ver1.0,,,,,20
12203-0443-10.zip,市川市,12203,広尾１・２丁目,任意座標系,ver1.0,,,,,12
12203-0443-100.zip,市川市,12203,北方１～３丁目,任意座標系,ver1.0,,,,,20
12203-0443-101.zip,市川市,12203,北方町４丁目Ａ,任意座標系,ver1.0,,,,,28
12203-0443-102.zip,市川市,12203,北方町４丁目Ｂ,任意座標系,ver1.0,,,,,23
12203-0443-103.zip,市川市,12203,堀之内１・２丁目,任意座標系,ver1.0,,,,,21
12203-0443-104.zip,市川市,12203,本行徳Ａ,任意座標系,ver1.0,,,,,7
12203-0443-105.zip,市川市,12203,本北方１～３丁目,任意座標系,ver1.0,,,,,28
12203-0443-106.zip,市川市,12203,妙典１～３丁目,任意座標系,ver1.0,,,,,30
12203-0443-107.zip,市川市,12203,妙典４～６丁目,任意座標系,ver1.0,,,,,18
12203-0443-108.zip,市川市,12203,宝１・２丁目,任意座標系,ver1.0,,,,,1
12203-0443-109.zip,市川市,12203,10051_hosei_20121217093139,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
12203-0443-11.zip,市川市,12203,香取１・２丁目,任意座標系,ver1.0,,,,,12
12203-0443-110.zip,市川市,12203,10083_hosei_20121217093646,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
12203-0443-111.zip,市川市,12203,10107_hosei_20121217094800,公共座標9系,ver1.0,測量,,,,16
12203-0443-112.zip,市川市,12203,10226_hosei_20121217095126,公共座標9系,ver1.0,測量,,,,6
12203-0443-113.zip,市川市,12203,10296_hosei_20121217095407,公共座標9系,ver1.0,測量,,,,33
12203-0443-114.zip,市川市,12203,10299_hosei_20121217095853,公共座標9系,ver1.0,測量,,,,15
12203-0443-115.zip,市川市,12203,10301_hosei_20121217100502,公共座標9系,ver1.0,測量,,,,6
12203-0443-116.zip,市川市,12203,10303_hosei_20121217100712,公共座標9系,ver1.0,測量,,,,3
12203-0443-117.zip,市川市,12203,10305_hosei_20121217101216,公共座標9系,ver1.0,測量,,,,2
12203-0443-118.zip,市川市,12203,10400_hosei_20121217101719,公共座標9系,ver1.0,測量,,,,1
12203-0443-119.zip,市川市,12203,10401_hosei_20121217102501,公共座標9系,ver1.0,測量,,,,1
12203-0443-12.zip,市川市,12203,高谷,任意座標系,ver1.0,,,,,22
12203-0443-120.zip,市川市,12203,10402_hosei_20121217103020,公共座標9系,ver1.0,測量,,,,1
12203-0443-121.zip,市川市,12203,10403_hosei_20121217103452,公共座標9系,ver1.0,測量,,,,1
12203-0443-122.zip,市川市,12203,10404_hosei_20121217103556,公共座標9系,ver1.0,測量,,,,1
12203-0443-123.zip,市川市,12203,10405_hosei_20121217103804,公共座標9系,ver1.0,測量,,,,1
12203-0443-124.zip,市川市,12203,10456_hosei_20121217104101,公共座標9系,ver1.0,測量,,,,1
12203-0443-125.zip,市川市,12203,10480_hosei_20121217104429,公共座標9系,ver1.0,測量,,,,1
12203-0443-126.zip,市川市,12203,10481_hosei_20121217104639,公共座標9系,ver1.0,測量,,,,1
12203-0443-127.zip,市川市,12203,10482_hosei_20121217104834,公共座標9系,ver1.0,測量,,,,1
12203-0443-128.zip,市川市,12203,10483_hosei_20121217105029,公共座標9系,ver1.0,測量,,,,1
12203-0443-129.zip,市川市,12203,10486_hosei_20121217105311,公共座標9系,ver1.0,測量,,,,1
12203-0443-13.zip,市川市,12203,高谷１～３丁目,任意座標系,ver1.0,,,,,16
12203-0443-130.zip,市川市,12203,10487_hosei_20121217105448,公共座標9系,ver1.0,測量,,,,1
12203-0443-131.zip,市川市,12203,10488_hosei_20121217105730,公共座標9系,ver1.0,測量,,,,1
12203-0443-132.zip,市川市,12203,10489_hosei_20121217105922,公共座標9系,ver1.0,測量,,,,1
12203-0443-133.zip,市川市,12203,10490_hosei_20121217110203,公共座標9系,ver1.0,測量,,,,1
12203-0443-134.zip,市川市,12203,10491_hosei_20121217110600,公共座標9系,ver1.0,測量,,,,1
12203-0443-135.zip,市川市,12203,10498_hosei_20121217110736,公共座標9系,ver1.0,測量,,,,1
12203-0443-136.zip,市川市,12203,10499_hosei_20121217110857,公共座標9系,ver1.0,測量,,,,1
12203-0443-137.zip,市川市,12203,10500_hosei_20121217111226,公共座標9系,ver1.0,測量,,,,1
12203-0443-138.zip,市川市,12203,10502_hosei_20121217111956,公共座標9系,ver1.0,測量,,,,1
12203-0443-139.zip,市川市,12203,10503_hosei_20121217112134,公共座標9系,ver1.0,測量,,,,1
12203-0443-14.zip,市川市,12203,高谷新町,任意座標系,ver1.0,,,,,16
12203-0443-140.zip,市川市,12203,10504_hosei_20121217112256,公共座標9系,ver1.0,測量,,,,1
12203-0443-141.zip,市川市,12203,10505_hosei_20121217112401,公共座標9系,ver1.0,測量,,,,1
12203-0443-142.zip,市川市,12203,10506_hosei_20121217112434,公共座標9系,ver1.0,測量,,,,1
12203-0443-143.zip,市川市,12203,10507_hosei_20121217112539,公共座標9系,ver1.0,測量,,,,1
12203-0443-144.zip,市川市,12203,10508_hosei_20121217112629,公共座標9系,ver1.0,測量,,,,1
12203-0443-145.zip,市川市,12203,10509_hosei_20121217112735,公共座標9系,ver1.0,測量,,,,1
12203-0443-146.zip,市川市,12203,10510_hosei_20121217112856,公共座標9系,ver1.0,測量,,,,1
12203-0443-147.zip,市川市,12203,10511_hosei_20121217112913,公共座標9系,ver1.0,測量,,,,1
12203-0443-148.zip,市川市,12203,10512_hosei_20121217113153,公共座標9系,ver1.0,測量,,,,1
12203-0443-149.zip,市川市,12203,10513_hosei_20121217113315,公共座標9系,ver1.0,測量,,,,1
12203-0443-15.zip,市川市,12203,高浜町,任意座標系,ver1.0,,,,,5
12203-0443-150.zip,市川市,12203,10514_hosei_20121217113436,公共座標9系,ver1.0,測量,,,,1
12203-0443-151.zip,市川市,12203,10515_hosei_20121217113541,公共座標9系,ver1.0,測量,,,,1
12203-0443-152.zip,市川市,12203,10516_hosei_20121217114114,公共座標9系,ver1.0,測量,,,,1
12203-0443-153.zip,市川市,12203,10517_hosei_20121217114543,公共座標9系,ver1.0,測量,,,,1
12203-0443-154.zip,市川市,12203,10518_hosei_20121217114839,公共座標9系,ver1.0,測量,,,,1
12203-0443-155.zip,市川市,12203,10519_hosei_20121217115205,公共座標9系,ver1.0,測量,,,,1
12203-0443-156.zip,市川市,12203,10520_hosei_20121217115533,公共座標9系,ver1.0,測量,,,,1
12203-0443-157.zip,市川市,12203,10521_hosei_20121217115606,公共座標9系,ver1.0,測量,,,,1
12203-0443-158.zip,市川市,12203,10522_hosei_20121217115903,公共座標9系,ver1.0,測量,,,,1
12203-0443-159.zip,市川市,12203,10523_hosei_20121217120216,公共座標9系,ver1.0,測量,,,,1
12203-0443-16.zip,市川市,12203,国府台１・２丁目,任意座標系,ver1.0,,,,,17
12203-0443-160.zip,市川市,12203,10524_hosei_20121217120249,公共座標9系,ver1.0,測量,,,,1
12203-0443-161.zip,市川市,12203,10525_hosei_20121217120322,公共座標9系,ver1.0,測量,,,,1
12203-0443-162.zip,市川市,12203,10526_hosei_20121217120444,公共座標9系,ver1.0,測量,,,,1
12203-0443-163.zip,市川市,12203,10527_hosei_20121217120532,公共座標9系,ver1.0,測量,,,,1
12203-0443-164.zip,市川市,12203,10528_hosei_20121217120811,公共座標9系,ver1.0,測量,,,,1
12203-0443-165.zip,市川市,12203,10529_hosei_20121217120901,公共座標9系,ver1.0,測量,,,,1
12203-0443-166.zip,市川市,12203,10530_hosei_20121217121127,公共座標9系,ver1.0,測量,,,,1
12203-0443-167.zip,市川市,12203,10531_hosei_20121217121350,公共座標9系,ver1.0,測量,,,,1
12203-0443-168.zip,市川市,12203,10533_hosei_20121217122043,公共座標9系,ver1.0,測量,,,,1
12203-0443-169.zip,市川市,12203,10534_hosei_20121217122356,公共座標9系,ver1.0,測量,,,,1
12203-0443-17.zip,市川市,12203,国府台３・４丁目,任意座標系,ver1.0,,,,,21
12203-0443-170.zip,市川市,12203,10537_hosei_20121217122621,公共座標9系,ver1.0,測量,,,,1
