filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
06201-3900-1.zip	山形市	06201	あかねヶ丘・あこや町・あさひ町・旭が丘他	任意座標系	ver1.0					26
06201-3900-10.zip	山形市	06201	黄金	任意座標系	ver1.0					3
06201-3900-100.zip	山形市	06201	山形市大字山家町１	任意座標系	ver1.0					19
06201-3900-101.zip	山形市	06201	山形市大字山家町１０	任意座標系	ver1.0					13
06201-3900-102.zip	山形市	06201	山形市大字山家町１１	任意座標系	ver1.0					10
06201-3900-103.zip	山形市	06201	山形市大字山家町２	任意座標系	ver1.0					21
06201-3900-104.zip	山形市	06201	山形市大字山家町３	任意座標系	ver1.0					7
06201-3900-105.zip	山形市	06201	山形市大字山家町４	任意座標系	ver1.0					3
06201-3900-106.zip	山形市	06201	山形市大字山家町６	任意座標系	ver1.0					5
06201-3900-107.zip	山形市	06201	山形市大字山家町７	任意座標系	ver1.0					15
06201-3900-108.zip	山形市	06201	山形市大字山家町８	任意座標系	ver1.0					7
06201-3900-109.zip	山形市	06201	山形市大字中野１	任意座標系	ver1.0					30
06201-3900-11.zip	山形市	06201	羽黒堂・浜崎・花岡	任意座標系	ver1.0					7
06201-3900-110.zip	山形市	06201	山形市大字山家町９	任意座標系	ver1.0					17
06201-3900-111.zip	山形市	06201	山形市大字上宝沢１	任意座標系	ver1.0					19
06201-3900-112.zip	山形市	06201	山形市大字上宝沢２	任意座標系	ver1.0					29
06201-3900-113.zip	山形市	06201	山形市大字上宝沢３	任意座標系	ver1.0					28
06201-3900-114.zip	山形市	06201	山形市大字上宝沢４	任意座標系	ver1.0					28
06201-3900-115.zip	山形市	06201	山形市大字上宝沢５	任意座標系	ver1.0					16
06201-3900-116.zip	山形市	06201	山形市大字上宝沢６	任意座標系	ver1.0					24
06201-3900-117.zip	山形市	06201	山形市大字上宝沢７	任意座標系	ver1.0					33
06201-3900-118.zip	山形市	06201	山形市大字中野２	任意座標系	ver1.0					16
06201-3900-119.zip	山形市	06201	山形市大字南志戸田	任意座標系	ver1.0					2
06201-3900-12.zip	山形市	06201	栄原（土地改良）	任意座標系	ver1.0					3
06201-3900-120.zip	山形市	06201	山形市大字南松原１丁目１	任意座標系	ver1.0					2
06201-3900-121.zip	山形市	06201	山形市大字南松原２丁目	任意座標系	ver1.0					2
06201-3900-122.zip	山形市	06201	山形市大字本屋敷	任意座標系	ver1.0					0
06201-3900-123.zip	山形市	06201	山形市大字門伝１	任意座標系	ver1.0					14
06201-3900-124.zip	山形市	06201	山形市大字門伝１０	任意座標系	ver1.0					8
06201-3900-125.zip	山形市	06201	山形市大字門伝１１	任意座標系	ver1.0					8
06201-3900-126.zip	山形市	06201	山形市大字門伝１２	任意座標系	ver1.0					9
06201-3900-127.zip	山形市	06201	山形市大字門伝２	任意座標系	ver1.0					16
06201-3900-128.zip	山形市	06201	山形市大字門伝３	任意座標系	ver1.0					26
06201-3900-129.zip	山形市	06201	山形市大字門伝４	任意座標系	ver1.0					19
06201-3900-13.zip	山形市	06201	下山家	任意座標系	ver1.0					4
06201-3900-130.zip	山形市	06201	山形市大字門伝５	任意座標系	ver1.0					19
06201-3900-131.zip	山形市	06201	山形市大字門伝６	任意座標系	ver1.0					19
06201-3900-132.zip	山形市	06201	山形市大字門伝７	任意座標系	ver1.0					10
06201-3900-133.zip	山形市	06201	山形市大字門伝８	任意座標系	ver1.0					7
06201-3900-134.zip	山形市	06201	山形市大字門伝９	任意座標系	ver1.0					9
06201-3900-135.zip	山形市	06201	山形市土地改良Ｂ（すげさわの丘）	任意座標系	ver1.0					17
06201-3900-136.zip	山形市	06201	山形市飯田西５丁目	任意座標系	ver1.0					1
06201-3900-137.zip	山形市	06201	山形市表蔵王	任意座標系	ver1.0					2
06201-3900-138.zip	山形市	06201	山形市篭田３丁目	任意座標系	ver1.0					1
06201-3900-139.zip	山形市	06201	七浦	任意座標系	ver1.0					21
06201-3900-14.zip	山形市	06201	下条町	任意座標系	ver1.0					2
06201-3900-140.zip	山形市	06201	山寺１１	任意座標系	ver1.0					25
06201-3900-141.zip	山形市	06201	山寺１２	任意座標系	ver1.0					17
06201-3900-142.zip	山形市	06201	山寺１３	任意座標系	ver1.0					24
06201-3900-143.zip	山形市	06201	山寺１４	任意座標系	ver1.0					18
06201-3900-144.zip	山形市	06201	山寺１５	任意座標系	ver1.0					21
06201-3900-145.zip	山形市	06201	山寺１６	任意座標系	ver1.0					17
06201-3900-146.zip	山形市	06201	山寺１７	任意座標系	ver1.0					21
06201-3900-147.zip	山形市	06201	山寺１８	任意座標系	ver1.0					27
06201-3900-148.zip	山形市	06201	山寺１９	任意座標系	ver1.0					25
06201-3900-149.zip	山形市	06201	山寺２０	任意座標系	ver1.0					21
06201-3900-15.zip	山形市	06201	下条町１丁目・他	任意座標系	ver1.0					20
06201-3900-150.zip	山形市	06201	山寺字長野	任意座標系	ver1.0					5
06201-3900-151.zip	山形市	06201	釈迦堂１	任意座標系	ver1.0					25
06201-3900-152.zip	山形市	06201	釈迦堂２	任意座標系	ver1.0					18
06201-3900-153.zip	山形市	06201	釈迦堂３	任意座標系	ver1.0					17
06201-3900-154.zip	山形市	06201	釈迦堂４	任意座標系	ver1.0					29
06201-3900-155.zip	山形市	06201	釈迦堂５	任意座標系	ver1.0					26
06201-3900-156.zip	山形市	06201	釈迦堂６	任意座標系	ver1.0					18
06201-3900-157.zip	山形市	06201	若宮	任意座標系	ver1.0					1
06201-3900-158.zip	山形市	06201	若木１	任意座標系	ver1.0					25
06201-3900-159.zip	山形市	06201	若木２	任意座標系	ver1.0					24
06201-3900-16.zip	山形市	06201	下条町２・３丁目（土地改良）	任意座標系	ver1.0					12
06201-3900-160.zip	山形市	06201	若木３	任意座標系	ver1.0					17
06201-3900-161.zip	山形市	06201	寿町（土地改良）	任意座標系	ver1.0					4
06201-3900-162.zip	山形市	06201	十文字（土地改良）	任意座標系	ver1.0					3
06201-3900-163.zip	山形市	06201	十文字１	任意座標系	ver1.0					14
06201-3900-164.zip	山形市	06201	十文字３	任意座標系	ver1.0					24
06201-3900-165.zip	山形市	06201	渋江（土地改良）	任意座標系	ver1.0					2
06201-3900-166.zip	山形市	06201	渋江１	任意座標系	ver1.0					13
06201-3900-167.zip	山形市	06201	渋江２	任意座標系	ver1.0					18
06201-3900-168.zip	山形市	06201	渋江３	任意座標系	ver1.0					17
06201-3900-169.zip	山形市	06201	春日町（土地改良）	任意座標系	ver1.0					4
06201-3900-17.zip	山形市	06201	下反田	任意座標系	ver1.0					9
06201-3900-170.zip	山形市	06201	小白川町・材木町	任意座標系	ver1.0					34
06201-3900-171.zip	山形市	06201	小白川町２～５丁目（土地改良）	任意座標系	ver1.0					22
06201-3900-172.zip	山形市	06201	小白川町五丁目	任意座標系	ver1.0					2
06201-3900-173.zip	山形市	06201	松見町	任意座標系	ver1.0					7
06201-3900-174.zip	山形市	06201	小立１～４丁目（土地改良）	任意座標系	ver1.0					16
06201-3900-175.zip	山形市	06201	松栄・南一番町	任意座標系	ver1.0					2
06201-3900-176.zip	山形市	06201	松栄一・二丁目	任意座標系	ver1.0					13
06201-3900-177.zip	山形市	06201	松原字弥陸原・石原坂	任意座標系	ver1.0					2
06201-3900-178.zip	山形市	06201	松波・大字妙見寺	任意座標系	ver1.0					30
06201-3900-179.zip	山形市	06201	沼木１	任意座標系	ver1.0					22
06201-3900-18.zip	山形市	06201	下東山（土地改良）	任意座標系	ver1.0					10
06201-3900-180.zip	山形市	06201	松波２丁目（土地改良）	任意座標系	ver1.0					4
06201-3900-181.zip	山形市	06201	松波二丁目２	任意座標系	ver1.0					1
06201-3900-182.zip	山形市	06201	沼の辺町	任意座標系	ver1.0					2
06201-3900-183.zip	山形市	06201	常明寺	任意座標系	ver1.0					32
06201-3900-184.zip	山形市	06201	上町１～５丁目（土地改良）	任意座標系	ver1.0					30
06201-3900-185.zip	山形市	06201	上東山Ａ	任意座標系	ver1.0					31
06201-3900-186.zip	山形市	06201	上東山Ｂ	任意座標系	ver1.0					34
06201-3900-187.zip	山形市	06201	城西町５丁目（土地改良）１	任意座標系	ver1.0					6
06201-3900-188.zip	山形市	06201	城南町３丁目	任意座標系	ver1.0					1
06201-3900-189.zip	山形市	06201	城北町１丁目・２丁目	任意座標系	ver1.0					8
06201-3900-19.zip	山形市	06201	下東山１	任意座標系	ver1.0					14
06201-3900-190.zip	山形市	06201	新山・西江俣	任意座標系	ver1.0					13
06201-3900-191.zip	山形市	06201	新山１	任意座標系	ver1.0					17
06201-3900-192.zip	山形市	06201	新山２	任意座標系	ver1.0					25
06201-3900-193.zip	山形市	06201	新山３	任意座標系	ver1.0					19
06201-3900-194.zip	山形市	06201	新山４	任意座標系	ver1.0					23
06201-3900-195.zip	山形市	06201	新山５	任意座標系	ver1.0					21
06201-3900-196.zip	山形市	06201	深町	任意座標系	ver1.0					13
06201-3900-197.zip	山形市	06201	神尾（位置不明）	任意座標系	ver1.0					4
06201-3900-198.zip	山形市	06201	神尾Ａ	任意座標系	ver1.0					15
06201-3900-199.zip	山形市	06201	神尾Ｂ	任意座標系	ver1.0					15
06201-3900-2.zip	山形市	06201	あかねヶ丘１～３丁目（土地改良）	任意座標系	ver1.0					25
06201-3900-20.zip	山形市	06201	下東山１０	任意座標系	ver1.0					40
06201-3900-200.zip	山形市	06201	神尾Ｃ	任意座標系	ver1.0					17
06201-3900-201.zip	山形市	06201	神尾Ｄ	任意座標系	ver1.0					6
06201-3900-202.zip	山形市	06201	神尾Ｅ	任意座標系	ver1.0					5
06201-3900-203.zip	山形市	06201	神尾Ｆ	任意座標系	ver1.0					7
06201-3900-204.zip	山形市	06201	神尾Ｇ	任意座標系	ver1.0					1
06201-3900-205.zip	山形市	06201	陣場	任意座標系	ver1.0					9
06201-3900-206.zip	山形市	06201	陣場１～３丁目	任意座標系	ver1.0					4
06201-3900-207.zip	山形市	06201	陣場３丁目	任意座標系	ver1.0					10
06201-3900-208.zip	山形市	06201	陣場新田	任意座標系	ver1.0					12
06201-3900-209.zip	山形市	06201	菅沢	任意座標系	ver1.0					9
06201-3900-21.zip	山形市	06201	下東山１１	任意座標系	ver1.0					12
06201-3900-210.zip	山形市	06201	瀬波	任意座標系	ver1.0					5
06201-3900-211.zip	山形市	06201	成安・字上敷免・他	任意座標系	ver1.0					11
06201-3900-212.zip	山形市	06201	成安・字成安・他	任意座標系	ver1.0					9
06201-3900-213.zip	山形市	06201	成沢西一丁目Ａ	任意座標系	ver1.0					2
06201-3900-214.zip	山形市	06201	成沢西一丁目Ｂ	任意座標系	ver1.0					1
06201-3900-215.zip	山形市	06201	成沢西五丁目Ａ	任意座標系	ver1.0					1
06201-3900-216.zip	山形市	06201	成沢西五丁目Ｂ	任意座標系	ver1.0					1
06201-3900-217.zip	山形市	06201	成沢西三丁目Ａ	任意座標系	ver1.0					4
06201-3900-218.zip	山形市	06201	成沢西三丁目Ｂ	任意座標系	ver1.0					1
06201-3900-219.zip	山形市	06201	成沢西四丁目	任意座標系	ver1.0					4
06201-3900-22.zip	山形市	06201	下東山１２	任意座標系	ver1.0					29
06201-3900-220.zip	山形市	06201	清住町・北田・木の実町・京旦	任意座標系	ver1.0					18
06201-3900-221.zip	山形市	06201	清住町１・３丁目	任意座標系	ver1.0					7
06201-3900-222.zip	山形市	06201	西越・錦町	任意座標系	ver1.0					2
06201-3900-223.zip	山形市	06201	西原１丁目・２丁目	任意座標系	ver1.0					3
06201-3900-224.zip	山形市	06201	西崎・西見田・西中野	任意座標系	ver1.0					16
06201-3900-225.zip	山形市	06201	西田	任意座標系	ver1.0					8
06201-3900-226.zip	山形市	06201	西田１～４丁目（土地改良）１	任意座標系	ver1.0					13
06201-3900-227.zip	山形市	06201	西田１～４丁目（土地改良）２	任意座標系	ver1.0					9
06201-3900-228.zip	山形市	06201	青田１丁目	任意座標系	ver1.0					1
06201-3900-229.zip	山形市	06201	青田１～５丁目（土地改良）	任意座標系	ver1.0					14
06201-3900-23.zip	山形市	06201	下東山１３	任意座標系	ver1.0					13
06201-3900-230.zip	山形市	06201	青野	任意座標系	ver1.0					46
06201-3900-231.zip	山形市	06201	青野・下山家・大野目町・高原町	任意座標系	ver1.0					53
06201-3900-232.zip	山形市	06201	青柳・下条町・十条字・風間・下東山・長町	任意座標系	ver1.0					40
06201-3900-233.zip	山形市	06201	青柳・長町・風間	任意座標系	ver1.0					35
06201-3900-234.zip	山形市	06201	切畑Ａ	任意座標系	ver1.0					49
06201-3900-235.zip	山形市	06201	切畑Ｂ	任意座標系	ver1.0					28
06201-3900-236.zip	山形市	06201	切畑Ｃ	任意座標系	ver1.0					1
06201-3900-237.zip	山形市	06201	切畑Ｄ	任意座標系	ver1.0					1
06201-3900-238.zip	山形市	06201	千歳（土地改良）	任意座標系	ver1.0					4
06201-3900-239.zip	山形市	06201	千手堂１	任意座標系	ver1.0					7
06201-3900-24.zip	山形市	06201	下東山１４	任意座標系	ver1.0					22
06201-3900-240.zip	山形市	06201	千手堂２	任意座標系	ver1.0					24
06201-3900-241.zip	山形市	06201	千石	任意座標系	ver1.0					3
06201-3900-242.zip	山形市	06201	泉町	任意座標系	ver1.0					3
06201-3900-243.zip	山形市	06201	船町（位置不明）	任意座標系	ver1.0					5
06201-3900-244.zip	山形市	06201	船町Ａ	任意座標系	ver1.0					16
06201-3900-245.zip	山形市	06201	船町Ｂ	任意座標系	ver1.0					6
06201-3900-246.zip	山形市	06201	船町Ｃ	任意座標系	ver1.0					10
06201-3900-247.zip	山形市	06201	船町Ｄ	任意座標系	ver1.0					8
06201-3900-248.zip	山形市	06201	前明石・字京旦・他	任意座標系	ver1.0					22
06201-3900-249.zip	山形市	06201	前明石・字堂前・他	任意座標系	ver1.0					6
06201-3900-25.zip	山形市	06201	下東山２	任意座標系	ver1.0					16
06201-3900-250.zip	山形市	06201	双月新町	任意座標系	ver1.0					1
06201-3900-251.zip	山形市	06201	双月町２	任意座標系	ver1.0					1
06201-3900-252.zip	山形市	06201	双月町３	任意座標系	ver1.0					2
06201-3900-253.zip	山形市	06201	早乙女（土地改良）	任意座標系	ver1.0					7
06201-3900-254.zip	山形市	06201	蔵王温泉１	任意座標系	ver1.0					24
06201-3900-255.zip	山形市	06201	蔵王温泉２	任意座標系	ver1.0					21
06201-3900-256.zip	山形市	06201	蔵王温泉３	任意座標系	ver1.0					28
06201-3900-257.zip	山形市	06201	蔵王温泉４	任意座標系	ver1.0					23
06201-3900-258.zip	山形市	06201	蔵王温泉５	任意座標系	ver1.0					28
06201-3900-259.zip	山形市	06201	蔵王温泉６	任意座標系	ver1.0					25
06201-3900-26.zip	山形市	06201	下東山５	任意座標系	ver1.0					16
06201-3900-260.zip	山形市	06201	蔵王温泉７	任意座標系	ver1.0					28
06201-3900-261.zip	山形市	06201	蔵王温泉８	任意座標系	ver1.0					19
06201-3900-262.zip	山形市	06201	蔵王桜田	任意座標系	ver1.0					8
06201-3900-263.zip	山形市	06201	蔵王山田（土地改良）	任意座標系	ver1.0					6
06201-3900-264.zip	山形市	06201	蔵王山田１	任意座標系	ver1.0					33
06201-3900-265.zip	山形市	06201	蔵王山田２	任意座標系	ver1.0					18
06201-3900-266.zip	山形市	06201	蔵王松ヶ丘（土地改良）１	任意座標系	ver1.0					11
06201-3900-267.zip	山形市	06201	蔵王松ヶ丘（土地改良）２	任意座標系	ver1.0					13
06201-3900-268.zip	山形市	06201	蔵王上野１	任意座標系	ver1.0					46
06201-3900-269.zip	山形市	06201	蔵王上野２	任意座標系	ver1.0					24
06201-3900-27.zip	山形市	06201	下東山６	任意座標系	ver1.0					22
06201-3900-270.zip	山形市	06201	蔵王上野３	任意座標系	ver1.0					21
06201-3900-271.zip	山形市	06201	蔵王上野５	任意座標系	ver1.0					27
06201-3900-272.zip	山形市	06201	蔵王成沢１	任意座標系	ver1.0					27
06201-3900-273.zip	山形市	06201	蔵王成沢２	任意座標系	ver1.0					29
06201-3900-274.zip	山形市	06201	蔵王成沢３	任意座標系	ver1.0					20
06201-3900-275.zip	山形市	06201	蔵王成沢４	任意座標系	ver1.0					26
06201-3900-276.zip	山形市	06201	蔵王成沢５	任意座標系	ver1.0					23
06201-3900-277.zip	山形市	06201	蔵王成沢６	任意座標系	ver1.0					6
06201-3900-278.zip	山形市	06201	蔵王成沢７	任意座標系	ver1.0					14
06201-3900-279.zip	山形市	06201	蔵王西成沢	任意座標系	ver1.0					17
06201-3900-28.zip	山形市	06201	下東山７	任意座標系	ver1.0					10
06201-3900-280.zip	山形市	06201	蔵王半郷１	任意座標系	ver1.0					30
06201-3900-281.zip	山形市	06201	蔵王半郷２	任意座標系	ver1.0					19
06201-3900-282.zip	山形市	06201	蔵王飯田・中桜田	任意座標系	ver1.0					25
06201-3900-283.zip	山形市	06201	蔵王飯田・飯田	任意座標系	ver1.0					19
06201-3900-284.zip	山形市	06201	蔵王飯田（土地改良）	任意座標系	ver1.0					1
06201-3900-285.zip	山形市	06201	蔵王堀田１	任意座標系	ver1.0					31
06201-3900-286.zip	山形市	06201	蔵王堀田２	任意座標系	ver1.0					12
06201-3900-287.zip	山形市	06201	蔵王野際（土地改良）	任意座標系	ver1.0					2
06201-3900-288.zip	山形市	06201	大字こも石（１）	任意座標系	ver1.0					6
06201-3900-289.zip	山形市	06201	大字こも石（２）	任意座標系	ver1.0					2
06201-3900-29.zip	山形市	06201	下東山８	任意座標系	ver1.0					22
06201-3900-290.zip	山形市	06201	大字近田	任意座標系	ver1.0					3
06201-3900-291.zip	山形市	06201	大字元木・元木一～三丁目	任意座標系	ver1.0					16
06201-3900-292.zip	山形市	06201	大字島	任意座標系	ver1.0					4
06201-3900-293.zip	山形市	06201	大字古舘	任意座標系	ver1.0					10
06201-3900-294.zip	山形市	06201	大字山寺１	任意座標系	ver1.0					44
06201-3900-295.zip	山形市	06201	大字山寺１０	任意座標系	ver1.0					18
06201-3900-296.zip	山形市	06201	大字山寺２	任意座標系	ver1.0					33
06201-3900-297.zip	山形市	06201	大字山寺３	任意座標系	ver1.0					30
06201-3900-298.zip	山形市	06201	大字山寺４	任意座標系	ver1.0					40
06201-3900-299.zip	山形市	06201	大字山寺５	任意座標系	ver1.0					24
06201-3900-3.zip	山形市	06201	あこや町１・３丁目	任意座標系	ver1.0					5
06201-3900-30.zip	山形市	06201	下東山９	任意座標系	ver1.0					20
06201-3900-300.zip	山形市	06201	大字山寺６	任意座標系	ver1.0					24
06201-3900-301.zip	山形市	06201	大字山寺７	任意座標系	ver1.0					19
06201-3900-302.zip	山形市	06201	大字山寺８	任意座標系	ver1.0					23
06201-3900-303.zip	山形市	06201	大字寺西（１）	任意座標系	ver1.0					2
06201-3900-304.zip	山形市	06201	大字寺西（２）	任意座標系	ver1.0					2
06201-3900-305.zip	山形市	06201	大字七浦・大字千手堂（土地改良）	任意座標系	ver1.0					33
06201-3900-306.zip	山形市	06201	大字漆山１	任意座標系	ver1.0					27
06201-3900-307.zip	山形市	06201	大字漆山２	任意座標系	ver1.0					23
06201-3900-308.zip	山形市	06201	大字漆山３	任意座標系	ver1.0					21
06201-3900-309.zip	山形市	06201	大字漆山４	任意座標系	ver1.0					4
06201-3900-31.zip	山形市	06201	下柳	任意座標系	ver1.0					3
06201-3900-310.zip	山形市	06201	大字松原（土地改良）	任意座標系	ver1.0					0
06201-3900-311.zip	山形市	06201	大字松原１	任意座標系	ver1.0					7
06201-3900-312.zip	山形市	06201	大字松原２	任意座標系	ver1.0					17
06201-3900-313.zip	山形市	06201	大字松原３	任意座標系	ver1.0					12
06201-3900-314.zip	山形市	06201	大字松原５	任意座標系	ver1.0					7
06201-3900-315.zip	山形市	06201	大字上桜田１	任意座標系	ver1.0					19
06201-3900-316.zip	山形市	06201	大字上桜田２	任意座標系	ver1.0					21
06201-3900-317.zip	山形市	06201	大字上東山（土地改良）	任意座標系	ver1.0					4
06201-3900-318.zip	山形市	06201	大字上東山１	任意座標系	ver1.0					24
06201-3900-319.zip	山形市	06201	大字上東山２	任意座標系	ver1.0					30
06201-3900-32.zip	山形市	06201	下椹沢・上椹沢	任意座標系	ver1.0					16
06201-3900-320.zip	山形市	06201	大字上東山３	任意座標系	ver1.0					19
06201-3900-321.zip	山形市	06201	大字上東山４	任意座標系	ver1.0					33
06201-3900-322.zip	山形市	06201	大字上東山５	任意座標系	ver1.0					33
06201-3900-323.zip	山形市	06201	大字上東山６	任意座標系	ver1.0					26
06201-3900-324.zip	山形市	06201	大字上東山７	任意座標系	ver1.0					22
06201-3900-325.zip	山形市	06201	大字上東山８	任意座標系	ver1.0					7
06201-3900-326.zip	山形市	06201	大字上柳	任意座標系	ver1.0					5
06201-3900-327.zip	山形市	06201	大字切畑（土地改良）	任意座標系	ver1.0					11
06201-3900-328.zip	山形市	06201	大字千代田	任意座標系	ver1.0					2
06201-3900-329.zip	山形市	06201	大字村木沢（土地改良）	任意座標系	ver1.0					15
06201-3900-33.zip	山形市	06201	花楯	任意座標系	ver1.0					19
06201-3900-330.zip	山形市	06201	大字村木沢１	任意座標系	ver1.0					25
06201-3900-331.zip	山形市	06201	大字村木沢１０	任意座標系	ver1.0					26
06201-3900-332.zip	山形市	06201	大字村木沢１１	任意座標系	ver1.0					31
06201-3900-333.zip	山形市	06201	大字村木沢２	任意座標系	ver1.0					1
06201-3900-334.zip	山形市	06201	大字村木沢３	任意座標系	ver1.0					20
06201-3900-335.zip	山形市	06201	大字村木沢４	任意座標系	ver1.0					17
06201-3900-336.zip	山形市	06201	大字村木沢５	任意座標系	ver1.0					18
06201-3900-337.zip	山形市	06201	大字村木沢６	任意座標系	ver1.0					27
06201-3900-338.zip	山形市	06201	大字村木沢７	任意座標系	ver1.0					24
06201-3900-339.zip	山形市	06201	大字村木沢８	任意座標系	ver1.0					31
06201-3900-34.zip	山形市	06201	灰塚１	任意座標系	ver1.0					13
06201-3900-340.zip	山形市	06201	大字村木沢９	任意座標系	ver1.0					25
06201-3900-341.zip	山形市	06201	大字中江	任意座標系	ver1.0					2
06201-3900-342.zip	山形市	06201	大字中田	任意座標系	ver1.0					1
06201-3900-343.zip	山形市	06201	大字天神台	任意座標系	ver1.0					2
06201-3900-344.zip	山形市	06201	大字銅谷口	任意座標系	ver1.0					2
06201-3900-345.zip	山形市	06201	大字柏倉（土地改良）	任意座標系	ver1.0					16
06201-3900-346.zip	山形市	06201	大字八ツ口	任意座標系	ver1.0					1
06201-3900-347.zip	山形市	06201	大字風間（土地改良）	任意座標系	ver1.0					3
06201-3900-348.zip	山形市	06201	大字風間１	任意座標系	ver1.0					26
06201-3900-349.zip	山形市	06201	大字風間２	任意座標系	ver1.0					28
06201-3900-35.zip	山形市	06201	灰塚２	任意座標系	ver1.0					11
06201-3900-350.zip	山形市	06201	大字豊原	任意座標系	ver1.0					3
06201-3900-351.zip	山形市	06201	大字平清水・松山・松波・大字妙見寺	任意座標系	ver1.0					18
06201-3900-352.zip	山形市	06201	大字平清水１	任意座標系	ver1.0					28
06201-3900-353.zip	山形市	06201	大字平清水２	任意座標系	ver1.0					24
06201-3900-354.zip	山形市	06201	大字平清水３	任意座標系	ver1.0					8
06201-3900-355.zip	山形市	06201	大手町・小立	任意座標系	ver1.0					15
06201-3900-356.zip	山形市	06201	大森Ｂ	任意座標系	ver1.0					1
06201-3900-357.zip	山形市	06201	大森Ｃ	任意座標系	ver1.0					39
06201-3900-358.zip	山形市	06201	大森字大森山・入興田・立沢	任意座標系	ver1.0					15
06201-3900-359.zip	山形市	06201	大野目１丁目	任意座標系	ver1.0					3
06201-3900-36.zip	山形市	06201	滑川・字ヒトロ	任意座標系	ver1.0					3
06201-3900-360.zip	山形市	06201	大野目町字十二ノ前・他	任意座標系	ver1.0					12
06201-3900-361.zip	山形市	06201	滝平（位置不明）	任意座標系	ver1.0					2
06201-3900-362.zip	山形市	06201	滝平Ａ	任意座標系	ver1.0					19
06201-3900-363.zip	山形市	06201	滝平Ｂ	任意座標系	ver1.0					19
06201-3900-364.zip	山形市	06201	滝平Ｃ	任意座標系	ver1.0					18
06201-3900-365.zip	山形市	06201	滝平Ｄ	任意座標系	ver1.0					19
06201-3900-366.zip	山形市	06201	滝平Ｇ	任意座標系	ver1.0					11
06201-3900-367.zip	山形市	06201	谷柏元下谷柏字下谷柏・白山	任意座標系	ver1.0					3
06201-3900-368.zip	山形市	06201	谷柏元下谷柏字下谷柏・白山・中川原他	任意座標系	ver1.0					19
06201-3900-369.zip	山形市	06201	谷柏元下谷柏字鼠谷地他	任意座標系	ver1.0					1
06201-3900-37.zip	山形市	06201	滑川・字楯ノ下・他	任意座標系	ver1.0					17
06201-3900-370.zip	山形市	06201	谷柏元下谷柏字台・台ノ前・中川原	任意座標系	ver1.0					9
06201-3900-371.zip	山形市	06201	谷柏元下谷柏字中川原	任意座標系	ver1.0					0
06201-3900-372.zip	山形市	06201	谷柏元上谷柏字上谷柏・熊ノ堂・上ノ山他	任意座標系	ver1.0					29
06201-3900-373.zip	山形市	06201	谷柏元上谷柏字長者屋敷・石田他	任意座標系	ver1.0					15
06201-3900-374.zip	山形市	06201	谷柏元上谷柏字富士野	任意座標系	ver1.0					5
06201-3900-375.zip	山形市	06201	中桜田	任意座標系	ver1.0					4
06201-3900-376.zip	山形市	06201	中桜田（土地改良）	任意座標系	ver1.0					26
06201-3900-377.zip	山形市	06201	中桜田１	任意座標系	ver1.0					4
06201-3900-378.zip	山形市	06201	中桜田２（土地改良）	任意座標系	ver1.0					2
06201-3900-379.zip	山形市	06201	中桜田３	任意座標系	ver1.0					34
06201-3900-38.zip	山形市	06201	滑川・字小下沢・他	任意座標系	ver1.0					24
06201-3900-380.zip	山形市	06201	中里	任意座標系	ver1.0					37
06201-3900-381.zip	山形市	06201	中野目１	任意座標系	ver1.0					5
06201-3900-382.zip	山形市	06201	中野目２	任意座標系	ver1.0					10
06201-3900-383.zip	山形市	06201	中野目３	任意座標系	ver1.0					6
06201-3900-384.zip	山形市	06201	中野目字赤坂	任意座標系	ver1.0					1
06201-3900-385.zip	山形市	06201	中里（土地改良）	任意座標系	ver1.0					1
06201-3900-386.zip	山形市	06201	長谷堂１	任意座標系	ver1.0					26
06201-3900-387.zip	山形市	06201	長谷堂１（土地改良）	任意座標系	ver1.0					2
06201-3900-388.zip	山形市	06201	長谷堂１０	任意座標系	ver1.0					25
06201-3900-389.zip	山形市	06201	長谷堂１１	任意座標系	ver1.0					25
06201-3900-39.zip	山形市	06201	滑川・字太郎沢・他	任意座標系	ver1.0					24
06201-3900-390.zip	山形市	06201	長谷堂１２	任意座標系	ver1.0					26
06201-3900-391.zip	山形市	06201	長谷堂１３	任意座標系	ver1.0					23
06201-3900-392.zip	山形市	06201	長谷堂１４	任意座標系	ver1.0					7
06201-3900-393.zip	山形市	06201	長谷堂１５	任意座標系	ver1.0					8
06201-3900-394.zip	山形市	06201	長谷堂２	任意座標系	ver1.0					20
06201-3900-395.zip	山形市	06201	長谷堂２（土地改良）	任意座標系	ver1.0					19
06201-3900-396.zip	山形市	06201	長谷堂３	任意座標系	ver1.0					24
06201-3900-397.zip	山形市	06201	長谷堂４	任意座標系	ver1.0					28
06201-3900-398.zip	山形市	06201	長谷堂５	任意座標系	ver1.0					24
06201-3900-399.zip	山形市	06201	長谷堂６	任意座標系	ver1.0					13
06201-3900-4.zip	山形市	06201	あこや町１丁目	任意座標系	ver1.0					1
06201-3900-40.zip	山形市	06201	滑川・字弁才天・他	任意座標系	ver1.0					18
06201-3900-400.zip	山形市	06201	長谷堂７	任意座標系	ver1.0					25
06201-3900-401.zip	山形市	06201	長谷堂８	任意座標系	ver1.0					24
06201-3900-402.zip	山形市	06201	長谷堂９	任意座標系	ver1.0					24
