filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
26108-1308-95.zip	京都市右京区	26108	SGA13004	任意座標系	ver1.0					18
26108-1308-96.zip	京都市右京区	26108	SGA13007	任意座標系	ver1.0					27
26108-1308-97.zip	京都市右京区	26108	SGA13008	任意座標系	ver1.0					23
26108-1308-98.zip	京都市右京区	26108	SGA13012	任意座標系	ver1.0					19
26108-1308-99.zip	京都市右京区	26108	SGA13013	任意座標系	ver1.0					27
26109-1310-1.zip	京都市伏見区	26109	羽束師古川町Ａ	任意座標系	ver1.0					4
26109-1310-10.zip	京都市伏見区	26109	久我石原町	任意座標系	ver1.0					12
26109-1310-100.zip	京都市伏見区	26109	淀美豆町Ｂ	任意座標系	ver1.0					1
26109-1310-101.zip	京都市伏見区	26109	葭島	任意座標系	ver1.0					12
26109-1310-102.zip	京都市伏見区	26109	羽束師鴨川町	任意座標系	ver1.0					23
26109-1310-103.zip	京都市伏見区	26109	羽束師古川町Ｂ	任意座標系	ver1.0					37
26109-1310-104.zip	京都市伏見区	26109	羽束師菱川町Ｂ	任意座標系	ver1.0					30
26109-1310-105.zip	京都市伏見区	26109	下三栖	任意座標系	ver1.0					26
26109-1310-106.zip	京都市伏見区	26109	横大路西	任意座標系	ver1.0					24
26109-1310-107.zip	京都市伏見区	26109	横大路東	任意座標系	ver1.0					27
26109-1310-108.zip	京都市伏見区	26109	横大路南	任意座標系	ver1.0					26
26109-1310-109.zip	京都市伏見区	26109	久我御旅町	任意座標系	ver1.0					13
26109-1310-11.zip	京都市伏見区	26109	久我本町	任意座標系	ver1.0					16
26109-1310-110.zip	京都市伏見区	26109	久我森ノ宮町	任意座標系	ver1.0					19
26109-1310-111.zip	京都市伏見区	26109	久我西出町	任意座標系	ver1.0					17
26109-1310-112.zip	京都市伏見区	26109	久我東町	任意座標系	ver1.0					14
26109-1310-113.zip	京都市伏見区	26109	向島北西	任意座標系	ver1.0					26
26109-1310-114.zip	京都市伏見区	26109	小栗栖地区Ｂ	任意座標系	ver1.0					8
26109-1310-115.zip	京都市伏見区	26109	深草大亀谷	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26109-1310-116.zip	京都市伏見区	26109	深草地区（南西）	任意座標系	ver1.0					49
26109-1310-117.zip	京都市伏見区	26109	深草地区（南東）Ａ	任意座標系	ver1.0					32
26109-1310-118.zip	京都市伏見区	26109	深草地区（南東）Ｂ	任意座標系	ver1.0					32
26109-1310-119.zip	京都市伏見区	26109	深草地区（北西）Ａ	任意座標系	ver1.0					21
26109-1310-12.zip	京都市伏見区	26109	向島Ａー１	任意座標系	ver1.0					3
26109-1310-120.zip	京都市伏見区	26109	深草地区（北西）Ｂ	任意座標系	ver1.0					29
26109-1310-121.zip	京都市伏見区	26109	深草地区（北東）Ｂ	任意座標系	ver1.0					40
26109-1310-122.zip	京都市伏見区	26109	石田	任意座標系	ver1.0					25
26109-1310-123.zip	京都市伏見区	26109	大亀谷地区Ａ	任意座標系	ver1.0					43
26109-1310-124.zip	京都市伏見区	26109	大亀谷地区Ｂ	任意座標系	ver1.0					24
26109-1310-125.zip	京都市伏見区	26109	醍醐御霊ヶ下町	任意座標系	ver1.0					3
26109-1310-126.zip	京都市伏見区	26109	醍醐西大路町	任意座標系	ver1.0					3
26109-1310-127.zip	京都市伏見区	26109	醍醐地区Ａ	任意座標系	ver1.0					31
26109-1310-128.zip	京都市伏見区	26109	醍醐地区Ｃー２	任意座標系	ver1.0					12
26109-1310-129.zip	京都市伏見区	26109	竹田真幡木町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-13.zip	京都市伏見区	26109	向島Ｂ	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	26
26109-1310-130.zip	京都市伏見区	26109	竹田地区Ａ	任意座標系	ver1.0					23
26109-1310-131.zip	京都市伏見区	26109	竹田地区Ｂ	任意座標系	ver1.0					28
26109-1310-132.zip	京都市伏見区	26109	中島秋ノ山町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-133.zip	京都市伏見区	26109	桃山東	任意座標系	ver1.0					32
26109-1310-134.zip	京都市伏見区	26109	桃山丹波橋	任意座標系	ver1.0					26
26109-1310-135.zip	京都市伏見区	26109	桃山桃山駅	任意座標系	ver1.0					23
26109-1310-136.zip	京都市伏見区	26109	桃山南	任意座標系	ver1.0					36
26109-1310-137.zip	京都市伏見区	26109	日野	任意座標系	ver1.0					25
26109-1310-138.zip	京都市伏見区	26109	納所	任意座標系	ver1.0					35
26109-1310-139.zip	京都市伏見区	26109	伏見地区（中央）Ｂ	任意座標系	ver1.0					25
26109-1310-14.zip	京都市伏見区	26109	向島Ａー２	任意座標系	ver1.0					17
26109-1310-140.zip	京都市伏見区	26109	伏見地区（南西）Ａ	任意座標系	ver1.0					32
26109-1310-141.zip	京都市伏見区	26109	伏見地区（南西）Ｂ	任意座標系	ver1.0					31
26109-1310-142.zip	京都市伏見区	26109	伏見地区（南東）Ｂ	任意座標系	ver1.0					33
26109-1310-143.zip	京都市伏見区	26109	伏見地区（北）Ａ	任意座標系	ver1.0					40
26109-1310-144.zip	京都市伏見区	26109	淀水垂町	任意座標系	ver1.0					18
26109-1310-145.zip	京都市伏見区	26109	伏見地区（北）Ｂ	任意座標系	ver1.0					42
26109-1310-146.zip	京都市伏見区	26109	淀中央	任意座標系	ver1.0					37
26109-1310-147.zip	京都市伏見区	26109	淀美豆町	任意座標系	ver1.0					37
26109-1310-148.zip	京都市伏見区	26109	京都市伏見区醍醐片山町１６－１４	任意座標系	ver1.0					1
26109-1310-149.zip	京都市伏見区	26109	京都市伏見区深草鞍ケ谷	任意座標系	ver1.0					4
26109-1310-15.zip	京都市伏見区	26109	向島庚申町１８ー５ー１ー２	任意座標系	ver1.0					1
26109-1310-150.zip	京都市伏見区	26109	桃山町泰長老地区	公共座標6系	ver1.0	測量				7
26109-1310-151.zip	京都市伏見区	26109	竹田地区土地区画整理事業	公共座標6系	ver1.0	測量				38
26109-1310-152.zip	京都市伏見区	26109	20140206墨染町	公共座標6系	ver1.0	測量				2
26109-1310-153.zip	京都市伏見区	26109	20140303納所地区	公共座標6系	ver1.0	測量				22
26109-1310-154.zip	京都市伏見区	26109	伏見桃山東Ⅱ	公共座標6系	ver1.0	測量				13
26109-1310-155.zip	京都市伏見区	26109	日野谷寺町地区	公共座標6系	ver1.0	測量				31
26109-1310-156.zip	京都市伏見区	26109	京都市伏見区向島丸町	任意座標系	ver1.0					1
26109-1310-16.zip	京都市伏見区	26109	向島西	任意座標系	ver1.0					21
26109-1310-17.zip	京都市伏見区	26109	向島中央一１	任意座標系	ver1.0					15
26109-1310-18.zip	京都市伏見区	26109	向島中央一２	任意座標系	ver1.0					12
26109-1310-19.zip	京都市伏見区	26109	向島北西の一部	任意座標系	ver1.0					1
26109-1310-2.zip	京都市伏見区	26109	羽束師志水町	任意座標系	ver1.0					3
26109-1310-20.zip	京都市伏見区	26109	三栖	任意座標系	ver1.0					7
26109-1310-21.zip	京都市伏見区	26109	小栗栖地区Ａ	任意座標系	ver1.0					27
26109-1310-22.zip	京都市伏見区	26109	深草稲荷山町	任意座標系	ver1.0					1
26109-1310-23.zip	京都市伏見区	26109	深草開土町	任意座標系	ver1.0					4
26109-1310-24.zip	京都市伏見区	26109	深草地区（北東）Ａ	任意座標系	ver1.0					49
26109-1310-25.zip	京都市伏見区	26109	醍醐下山口町	任意座標系	ver1.0					5
26109-1310-26.zip	京都市伏見区	26109	醍醐下端山町	任意座標系	ver1.0					3
26109-1310-27.zip	京都市伏見区	26109	醍醐廻り戸町	任意座標系	ver1.0					2
26109-1310-28.zip	京都市伏見区	26109	醍醐柿原町	任意座標系	ver1.0					2
26109-1310-29.zip	京都市伏見区	26109	醍醐岸ノ上町	任意座標系	ver1.0					1
26109-1310-3.zip	京都市伏見区	26109	羽束師菱川町Ａ	任意座標系	ver1.0					6
26109-1310-30.zip	京都市伏見区	26109	醍醐京道町	任意座標系	ver1.0					3
26109-1310-31.zip	京都市伏見区	26109	醍醐鍵尾町	任意座標系	ver1.0					1
26109-1310-32.zip	京都市伏見区	26109	醍醐古道町	任意座標系	ver1.0					5
26109-1310-33.zip	京都市伏見区	26109	醍醐御園尾町	任意座標系	ver1.0					2
26109-1310-34.zip	京都市伏見区	26109	醍醐御陵西裏町	任意座標系	ver1.0					2
26109-1310-35.zip	京都市伏見区	26109	醍醐江奈志町	任意座標系	ver1.0					2
26109-1310-36.zip	京都市伏見区	26109	醍醐溝口町	任意座標系	ver1.0					2
26109-1310-37.zip	京都市伏見区	26109	醍醐高畑町	任意座標系	ver1.0					2
26109-1310-38.zip	京都市伏見区	26109	醍醐合場町	任意座標系	ver1.0					1
26109-1310-39.zip	京都市伏見区	26109	醍醐勝口町	任意座標系	ver1.0					4
26109-1310-4.zip	京都市伏見区	26109	下鳥羽城ノ越町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-40.zip	京都市伏見区	26109	醍醐上ノ山町	任意座標系	ver1.0					3
26109-1310-41.zip	京都市伏見区	26109	醍醐上山口町	任意座標系	ver1.0					6
26109-1310-42.zip	京都市伏見区	26109	醍醐新開	任意座標系	ver1.0					1
26109-1310-43.zip	京都市伏見区	26109	醍醐新町裏町	任意座標系	ver1.0					3
26109-1310-44.zip	京都市伏見区	26109	醍醐切レ戸町	任意座標系	ver1.0					2
26109-1310-45.zip	京都市伏見区	26109	醍醐折戸町	任意座標系	ver1.0					3
26109-1310-46.zip	京都市伏見区	26109	醍醐川久保町	任意座標系	ver1.0					1
26109-1310-47.zip	京都市伏見区	26109	醍醐僧尊坊町	任意座標系	ver1.0					2
26109-1310-48.zip	京都市伏見区	26109	醍醐多近田町	任意座標系	ver1.0					1
26109-1310-49.zip	京都市伏見区	26109	醍醐大溝町	任意座標系	ver1.0					1
26109-1310-5.zip	京都市伏見区	26109	下鳥羽西芹川町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26109-1310-50.zip	京都市伏見区	26109	醍醐大高町	任意座標系	ver1.0					4
26109-1310-51.zip	京都市伏見区	26109	醍醐大畑町	任意座標系	ver1.0					3
26109-1310-52.zip	京都市伏見区	26109	醍醐地区Ｂ	任意座標系	ver1.0					2
26109-1310-53.zip	京都市伏見区	26109	醍醐地区Ｃー１	任意座標系	ver1.0					1
26109-1310-54.zip	京都市伏見区	26109	醍醐池田町	任意座標系	ver1.0					2
26109-1310-55.zip	京都市伏見区	26109	醍醐中山町	任意座標系	ver1.0					4
26109-1310-56.zip	京都市伏見区	26109	醍醐鳥橋町	任意座標系	ver1.0					2
26109-1310-57.zip	京都市伏見区	26109	中島	任意座標系	ver1.0					4
26109-1310-58.zip	京都市伏見区	26109	醍醐東大路町	任意座標系	ver1.0					2
26109-1310-59.zip	京都市伏見区	26109	醍醐南西裏町	任意座標系	ver1.0					1
26109-1310-6.zip	京都市伏見区	26109	下鳥羽東芹川町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26109-1310-60.zip	京都市伏見区	26109	醍醐南里町	任意座標系	ver1.0					1
26109-1310-61.zip	京都市伏見区	26109	醍醐柏森町	任意座標系	ver1.0					4
26109-1310-62.zip	京都市伏見区	26109	醍醐平松町	任意座標系	ver1.0					1
26109-1310-63.zip	京都市伏見区	26109	醍醐北西裏町	任意座標系	ver1.0					1
26109-1310-64.zip	京都市伏見区	26109	醍醐北西裏町の一部	任意座標系	ver1.0					1
26109-1310-65.zip	京都市伏見区	26109	醍醐槙ノ内町	任意座標系	ver1.0					5
26109-1310-66.zip	京都市伏見区	26109	醍醐落保町	任意座標系	ver1.0					1
26109-1310-67.zip	京都市伏見区	26109	醍醐和泉町	任意座標系	ver1.0					2
26109-1310-68.zip	京都市伏見区	26109	竹田狩賀町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
26109-1310-69.zip	京都市伏見区	26109	竹田松林町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-7.zip	京都市伏見区	26109	下鳥羽南	任意座標系	ver1.0					12
26109-1310-70.zip	京都市伏見区	26109	竹田浄菩堤院町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-71.zip	京都市伏見区	26109	竹田西桶ノ井町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26109-1310-72.zip	京都市伏見区	26109	竹田西小屋ノ内町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-73.zip	京都市伏見区	26109	竹田西内畑町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26109-1310-74.zip	京都市伏見区	26109	竹田中内畑町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-75.zip	京都市伏見区	26109	竹田鳥羽殿町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26109-1310-76.zip	京都市伏見区	26109	竹田田中宮町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26109-1310-77.zip	京都市伏見区	26109	竹田田中殿町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26109-1310-78.zip	京都市伏見区	26109	竹田東小屋ノ内町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-79.zip	京都市伏見区	26109	竹田藁屋町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
26109-1310-8.zip	京都市伏見区	26109	下鳥羽北	任意座標系	ver1.0					17
26109-1310-80.zip	京都市伏見区	26109	竹田泓川町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-81.zip	京都市伏見区	26109	中島外山町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26109-1310-82.zip	京都市伏見区	26109	中島宮ノ前町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26109-1310-83.zip	京都市伏見区	26109	中島御所ノ内町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-84.zip	京都市伏見区	26109	中島前山町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26109-1310-85.zip	京都市伏見区	26109	中島中道町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
26109-1310-86.zip	京都市伏見区	26109	中島鳥羽離宮町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-87.zip	京都市伏見区	26109	中島樋ノ上町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-88.zip	京都市伏見区	26109	中島北ノ口町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-89.zip	京都市伏見区	26109	中島堀端町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
26109-1310-9.zip	京都市伏見区	26109	下鳥羽北ノ口町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26109-1310-90.zip	京都市伏見区	26109	桃山Ａ	任意座標系	ver1.0					3
26109-1310-91.zip	京都市伏見区	26109	桃山桃山城	任意座標系	ver1.0					17
26109-1310-92.zip	京都市伏見区	26109	伏見西部第２土地区画整理	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	33
26109-1310-93.zip	京都市伏見区	26109	伏見地区（中央）Ａ	任意座標系	ver1.0					41
26109-1310-94.zip	京都市伏見区	26109	伏見地区（南西）Ｃ	任意座標系	ver1.0					1
26109-1310-95.zip	京都市伏見区	26109	伏見地区（南東）Ａ	任意座標系	ver1.0					34
26109-1310-96.zip	京都市伏見区	26109	北端町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-97.zip	京都市伏見区	26109	毛利町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26109-1310-98.zip	京都市伏見区	26109	淀南	任意座標系	ver1.0					25
26109-1310-99.zip	京都市伏見区	26109	淀樋爪町	任意座標系	ver1.0					20
26110-1300-1.zip	京都市山科区	26110	勧修寺下ノ茶屋町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26110-1300-10.zip	京都市山科区	26110	勧修寺東栗栖野町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
26110-1300-11.zip	京都市山科区	26110	勧修寺東出町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26110-1300-12.zip	京都市山科区	26110	勧修寺東栖野	任意座標系	ver1.0					5
26110-1300-13.zip	京都市山科区	26110	勧修寺東堂田町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-14.zip	京都市山科区	26110	勧修寺東北出町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
26110-1300-15.zip	京都市山科区	26110	勧修寺風呂尻町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-16.zip	京都市山科区	26110	勧修寺福岡町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26110-1300-17.zip	京都市山科区	26110	勧修寺平田町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26110-1300-18.zip	京都市山科区	26110	勧修寺北	任意座標系	ver1.0					21
26110-1300-19.zip	京都市山科区	26110	勧修寺冷尻	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
26110-1300-2.zip	京都市山科区	26110	勧修寺閑林寺	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26110-1300-20.zip	京都市山科区	26110	栗栖野	任意座標系	ver1.0					5
26110-1300-21.zip	京都市山科区	26110	山科四ノ宮小金塚	任意座標系	ver1.0					5
26110-1300-22.zip	京都市山科区	26110	小山Ｂ	任意座標系	ver1.0					37
26110-1300-23.zip	京都市山科区	26110	小野	任意座標系	ver1.0					20
26110-1300-24.zip	京都市山科区	26110	小野河原町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
26110-1300-25.zip	京都市山科区	26110	小野蚊ヶ瀬町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-26.zip	京都市山科区	26110	小野弓田町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
26110-1300-27.zip	京都市山科区	26110	小野高芝町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26110-1300-28.zip	京都市山科区	26110	小野鐘付田町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-29.zip	京都市山科区	26110	西野山中臣町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26110-1300-3.zip	京都市山科区	26110	勧修寺御所内町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-30.zip	京都市山科区	26110	大宅烏田町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26110-1300-31.zip	京都市山科区	26110	大宅関生町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-32.zip	京都市山科区	26110	大宅御供田町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-33.zip	京都市山科区	26110	大宅甲ノ辻町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26110-1300-34.zip	京都市山科区	26110	大宅桟敷	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26110-1300-35.zip	京都市山科区	26110	大宅神納町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
26110-1300-36.zip	京都市山科区	26110	大宅石郡町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26110-1300-37.zip	京都市山科区	26110	大宅早稲ノ内町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26110-1300-38.zip	京都市山科区	26110	大宅沢町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-39.zip	京都市山科区	26110	大宅辻脇町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
26110-1300-4.zip	京都市山科区	26110	勧修寺西金ヶ崎	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
26110-1300-40.zip	京都市山科区	26110	大宅東（岩屋殿・御所山・堂山）	任意座標系	ver1.0					23
26110-1300-41.zip	京都市山科区	26110	竹鼻	任意座標系	ver1.0					34
26110-1300-42.zip	京都市山科区	26110	八軒	任意座標系	ver1.0					1
26110-1300-43.zip	京都市山科区	26110	髭茶屋	任意座標系	ver1.0					1
26110-1300-44.zip	京都市山科区	26110	椥辻草海道町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26110-1300-45.zip	京都市山科区	26110	椥辻東潰	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
26110-1300-46.zip	京都市山科区	26110	椥辻番所ヶ口町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26110-1300-47.zip	京都市山科区	26110	椥辻平田町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-48.zip	京都市山科区	26110	安朱・上野	任意座標系	ver1.0					35
26110-1300-49.zip	京都市山科区	26110	音羽	任意座標系	ver1.0					41
26110-1300-5.zip	京都市山科区	26110	勧修寺西栗栖野町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
26110-1300-50.zip	京都市山科区	26110	勧修寺瀬戸河原町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
26110-1300-51.zip	京都市山科区	26110	勧修寺南	任意座標系	ver1.0					38
26110-1300-52.zip	京都市山科区	26110	観修寺縄手町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
26110-1300-53.zip	京都市山科区	26110	御陵Ａ	任意座標系	ver1.0					42
26110-1300-54.zip	京都市山科区	26110	御陵Ｂ	任意座標系	ver1.0					48
26110-1300-55.zip	京都市山科区	26110	四ノ宮	任意座標系	ver1.0					58
26110-1300-56.zip	京都市山科区	26110	小山Ａ	任意座標系	ver1.0					34
26110-1300-57.zip	京都市山科区	26110	上花山	任意座標系	ver1.0					20
26110-1300-58.zip	京都市山科区	26110	厨子奥	任意座標系	ver1.0					17
26110-1300-59.zip	京都市山科区	26110	西野	任意座標系	ver1.0					46
26110-1300-6.zip	京都市山科区	26110	勧修寺西北出町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
26110-1300-60.zip	京都市山科区	26110	西野山	任意座標系	ver1.0					53
26110-1300-61.zip	京都市山科区	26110	川田	任意座標系	ver1.0					31
26110-1300-62.zip	京都市山科区	26110	大宅細田町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26110-1300-63.zip	京都市山科区	26110	大宅西	任意座標系	ver1.0					28
26110-1300-64.zip	京都市山科区	26110	大塚	任意座標系	ver1.0					49
26110-1300-65.zip	京都市山科区	26110	東野	任意座標系	ver1.0					40
26110-1300-66.zip	京都市山科区	26110	日ノ岡	任意座標系	ver1.0					32
26110-1300-67.zip	京都市山科区	26110	北花山	任意座標系	ver1.0					34
26110-1300-68.zip	京都市山科区	26110	椥ノ辻	任意座標系	ver1.0					20
26110-1300-7.zip	京都市山科区	26110	勧修寺泉玉町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
26110-1300-8.zip	京都市山科区	26110	勧修寺中央	任意座標系	ver1.0					46
26110-1300-9.zip	京都市山科区	26110	勧修寺東金ヶ崎町	公共座標6系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
26111-1308-1.zip	京都市西京区	26111	SGA14005	任意座標系	ver1.0					28
26111-1308-10.zip	京都市西京区	26111	SGA17015	任意座標系	ver1.0					15
26111-1308-11.zip	京都市西京区	26111	SGA17016	公共座標6系	ver1.0	測量				58
26111-1308-12.zip	京都市西京区	26111	YB1ooharano15A01	公共座標6系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	36
26111-1308-13.zip	京都市西京区	26111	YB1ooharano15A02	公共座標6系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	19
26111-1308-14.zip	京都市西京区	26111	YB1ooharano15A03	公共座標6系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	19
26111-1308-15.zip	京都市西京区	26111	YB1ooharano15A04	公共座標6系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
26111-1308-16.zip	京都市西京区	26111	YG1ooe15A01	公共座標6系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	77
26111-1308-17.zip	京都市西京区	26111	ZK1haigata15B01	任意座標系	ver1.0					13
26111-1308-18.zip	京都市西京区	26111	ZK1haigata15B02	任意座標系	ver1.0					43
26111-1308-19.zip	京都市西京区	26111	ZK1higasino15B01	任意座標系	ver1.0					4
26111-1308-2.zip	京都市西京区	26111	SGA17006	任意座標系	ver1.0					20
26111-1308-20.zip	京都市西京区	26111	ZK1isizukuri15B01	任意座標系	ver1.0					61
26111-1308-21.zip	京都市西京区	26111	ZK1isizukuri15B02	任意座標系	ver1.0					56
26111-1308-22.zip	京都市西京区	26111	ZK1iwami15A01	任意座標系	ver1.0					18
26111-1308-23.zip	京都市西京区	26111	ZK1izuriha15B01	任意座標系	ver1.0					22
26111-1308-24.zip	京都市西京区	26111	ZK1izuriha15B02	任意座標系	ver1.0					6
26111-1308-25.zip	京都市西京区	26111	ZK1katuyama15A01	任意座標系	ver1.0					2
26111-1308-26.zip	京都市西京区	26111	ZK1kitano15A01	任意座標系	ver1.0					20
26111-1308-27.zip	京都市西京区	26111	ZK1kutukake15A02	任意座標系	ver1.0					7
26111-1308-28.zip	京都市西京区	26111	ZK1kutukake15A03	任意座標系	ver1.0					23
26111-1308-29.zip	京都市西京区	26111	ZK1momizi15A01	任意座標系	ver1.0					3
26111-1308-3.zip	京都市西京区	26111	SGA17007	任意座標系	ver1.0					20
26111-1308-30.zip	京都市西京区	26111	ZK1nakayama15A01	任意座標系	ver1.0					16
26111-1308-31.zip	京都市西京区	26111	ZK1nisinaga15A01	任意座標系	ver1.0					21
26111-1308-32.zip	京都市西京区	26111	ZK1osio15B01	任意座標系	ver1.0					69
26111-1308-33.zip	京都市西京区	26111	ZK1otozika15A01	任意座標系	ver1.0					3
26111-1308-34.zip	京都市西京区	26111	ZK1tonohata15B01	任意座標系	ver1.0					22
26111-1308-35.zip	京都市西京区	26111	ZK1tonohata15B02	任意座標系	ver1.0					10
26111-1308-36.zip	京都市西京区	26111	ZK1torimi15A01	任意座標系	ver1.0					3
26111-1308-37.zip	京都市西京区	26111	ZK1tukahara15A01	任意座標系	ver1.0					18
26111-1308-38.zip	京都市西京区	26111	ZK1ueba15A01	任意座標系	ver1.0					17
26111-1308-39.zip	京都市西京区	26111	SGA14001	任意座標系	ver1.0					28
26111-1308-4.zip	京都市西京区	26111	SGA17008	任意座標系	ver1.0					8
26111-1308-40.zip	京都市西京区	26111	SGA14002	任意座標系	ver1.0					18
26111-1308-41.zip	京都市西京区	26111	SGA14003	任意座標系	ver1.0					28
26111-1308-42.zip	京都市西京区	26111	SGA14004	任意座標系	ver1.0					25
26111-1308-43.zip	京都市西京区	26111	SGA14006	任意座標系	ver1.0					26
26111-1308-44.zip	京都市西京区	26111	SGA17001	任意座標系	ver1.0					37
