filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
21201-2000-1.zip	岐阜市	21201	あ・茜町	任意座標系	ver1.0					2
21201-2000-10.zip	岐阜市	21201	あ・粟野　Ａ	任意座標系	ver1.0					13
21201-2000-100.zip	岐阜市	21201	お・奥字榎木洞・他	任意座標系	ver1.0					10
21201-2000-101.zip	岐阜市	21201	お・奥字石原・他	任意座標系	ver1.0					25
21201-2000-102.zip	岐阜市	21201	お・奥字南畑・他	任意座標系	ver1.0					12
21201-2000-103.zip	岐阜市	21201	お・沖ノ橋町１～３丁目	任意座標系	ver1.0					1
21201-2000-104.zip	岐阜市	21201	お・御浪町	任意座標系	ver1.0					1
21201-2000-105.zip	岐阜市	21201	お・小熊町１丁目・他	任意座標系	ver1.0					2
21201-2000-106.zip	岐阜市	21201	お・織田町１・２丁目	任意座標系	ver1.0					2
21201-2000-107.zip	岐阜市	21201	お・織田塚町１・２丁目	任意座標系	ver1.0					2
21201-2000-108.zip	岐阜市	21201	お・折立字屋敷・他	任意座標系	ver1.0					19
21201-2000-109.zip	岐阜市	21201	お・折立字乙井・他	任意座標系	ver1.0					10
21201-2000-11.zip	岐阜市	21201	あ・粟野　Ｃ	任意座標系	ver1.0					13
21201-2000-110.zip	岐阜市	21201	お・大宮町１・２丁目	任意座標系	ver1.0					1
21201-2000-111.zip	岐阜市	21201	お・大池町	任意座標系	ver1.0					1
21201-2000-112.zip	岐阜市	21201	お・大洞１丁目・他	任意座標系	ver1.0					5
21201-2000-113.zip	岐阜市	21201	お・大洞１～４丁目	任意座標系	ver1.0					15
21201-2000-114.zip	岐阜市	21201	お・大洞桐が丘１～４丁目	任意座標系	ver1.0					2
21201-2000-115.zip	岐阜市	21201	お・大洞紅葉が丘	任意座標系	ver1.0					3
21201-2000-116.zip	岐阜市	21201	お・大洞桜台１～８丁目	任意座標系	ver1.0					4
21201-2000-117.zip	岐阜市	21201	お・大洞西	任意座標系	ver1.0					1
21201-2000-118.zip	岐阜市	21201	お・大洞柏台１～７丁目	任意座標系	ver1.0					3
21201-2000-119.zip	岐阜市	21201	お・大洞緑山１・２丁目	任意座標系	ver1.0					5
21201-2000-12.zip	岐阜市	21201	あ・粟野　Ｄ	任意座標系	ver1.0					14
21201-2000-120.zip	岐阜市	21201	お・大洞緑山１丁目	任意座標系	ver1.0					3
21201-2000-121.zip	岐阜市	21201	お・大富町・大倉町	任意座標系	ver1.0					2
21201-2000-122.zip	岐阜市	21201	お・大脇１・２丁目	任意座標系	ver1.0					2
21201-2000-123.zip	岐阜市	21201	お・雄総柳町１～５丁目	任意座標系	ver1.0					5
21201-2000-124.zip	岐阜市	21201	お・雄総緑町１～６丁目	任意座標系	ver1.0					6
21201-2000-125.zip	岐阜市	21201	か・加納愛宕町	任意座標系	ver1.0					1
21201-2000-126.zip	岐阜市	21201	か・加納安良町	任意座標系	ver1.0					1
21201-2000-127.zip	岐阜市	21201	か・加納栄町１丁目	任意座標系	ver1.0					1
21201-2000-128.zip	岐阜市	21201	か・加納栄町通１～７丁目	任意座標系	ver1.0					3
21201-2000-129.zip	岐阜市	21201	か・加納奥平町１・２丁目	任意座標系	ver1.0					2
21201-2000-13.zip	岐阜市	21201	あ・安食　Ｂ	任意座標系	ver1.0					15
21201-2000-130.zip	岐阜市	21201	か・神楽町	任意座標系	ver1.0					1
21201-2000-131.zip	岐阜市	21201	か・加納黒木町１・２丁目	任意座標系	ver1.0					1
21201-2000-132.zip	岐阜市	21201	か・加納坂井町	任意座標系	ver1.0					1
21201-2000-133.zip	岐阜市	21201	か・加納寿町１～５丁目	任意座標系	ver1.0					2
21201-2000-134.zip	岐阜市	21201	か・加納清野町	任意座標系	ver1.0					1
21201-2000-135.zip	岐阜市	21201	か・加納青藤町１丁目	任意座標系	ver1.0					1
21201-2000-136.zip	岐阜市	21201	か・加納大手町	任意座標系	ver1.0					1
21201-2000-137.zip	岐阜市	21201	か・加納朝日町１丁目	任意座標系	ver1.0					1
21201-2000-138.zip	岐阜市	21201	か・加納梅田町	任意座標系	ver1.0					1
21201-2000-139.zip	岐阜市	21201	か・加納北広江町	任意座標系	ver1.0					1
21201-2000-14.zip	岐阜市	21201	あ・安食字荒毛・三内前・川通・竹田	任意座標系	ver1.0					11
21201-2000-140.zip	岐阜市	21201	か・加野字君ヶ洞・他	任意座標系	ver1.0					21
21201-2000-141.zip	岐阜市	21201	か・加野字北長塚・他	任意座標系	ver1.0					23
21201-2000-142.zip	岐阜市	21201	か・水主町１・２丁目	任意座標系	ver1.0					2
21201-2000-143.zip	岐阜市	21201	コモンヒルズ北山地区	任意座標系	ver1.0					10
21201-2000-144.zip	岐阜市	21201	一日市場・曽我屋・寺田・河渡の一部	任意座標系	ver1.0					14
21201-2000-145.zip	岐阜市	21201	下西郷	任意座標系	ver1.0					32
21201-2000-146.zip	岐阜市	21201	下土居	任意座標系	ver1.0					13
21201-2000-147.zip	岐阜市	21201	下奈良・薮田・須賀地区	任意座標系	ver1.0					24
21201-2000-148.zip	岐阜市	21201	下奈良・薮田・須賀地区１	任意座標系	ver1.0					10
21201-2000-149.zip	岐阜市	21201	下奈良・薮田・須賀地区２	任意座標系	ver1.0					9
21201-2000-15.zip	岐阜市	21201	あ・安食字三内前・竜巣前	任意座標系	ver1.0					1
21201-2000-150.zip	岐阜市	21201	下奈良・薮田・須賀地区３	任意座標系	ver1.0					5
21201-2000-151.zip	岐阜市	21201	加和屋町裏	任意座標系	ver1.0					1
21201-2000-152.zip	岐阜市	21201	加納・茜部地区２	任意座標系	ver1.0					2
21201-2000-153.zip	岐阜市	21201	加納新本町・加納伏見町・他	任意座標系	ver1.0					9
21201-2000-154.zip	岐阜市	21201	加納清水町・加納新町・加納新柳町・他	任意座標系	ver1.0					17
21201-2000-155.zip	岐阜市	21201	華陽・厚見地区Ａ	任意座標系	ver1.0					5
21201-2000-156.zip	岐阜市	21201	華陽・厚見地区Ｃ	任意座標系	ver1.0					22
21201-2000-157.zip	岐阜市	21201	華陽１６Ａ０１	任意座標系	ver1.0					1
21201-2000-158.zip	岐阜市	21201	外山	任意座標系	ver1.0					24
21201-2000-159.zip	岐阜市	21201	萱場町	任意座標系	ver1.0					0
21201-2000-16.zip	岐阜市	21201	あ・安食字川通	任意座標系	ver1.0					3
21201-2000-160.zip	岐阜市	21201	岩田坂１～４丁目	任意座標系	ver1.0					16
21201-2000-161.zip	岐阜市	21201	祇園	任意座標系	ver1.0					4
21201-2000-162.zip	岐阜市	21201	菊水町	任意座標系	ver1.0					2
21201-2000-163.zip	岐阜市	21201	旧高富地区２－Ａ	任意座標系	ver1.0					26
21201-2000-164.zip	岐阜市	21201	吉野町・城東通・領下・高砂地区Ｂ	任意座標系	ver1.0					26
21201-2000-165.zip	岐阜市	21201	旧高富地区２－Ｂ	任意座標系	ver1.0					25
21201-2000-166.zip	岐阜市	21201	旧高富地区３	任意座標系	ver1.0					19
21201-2000-167.zip	岐阜市	21201	旧高富地区４－Ａ	任意座標系	ver1.0					25
21201-2000-168.zip	岐阜市	21201	旧高富地区４－Ｂ	任意座標系	ver1.0					4
21201-2000-169.zip	岐阜市	21201	旧高富地区５－Ｃ	任意座標系	ver1.0					14
21201-2000-17.zip	岐阜市	21201	あ・安宅町	任意座標系	ver1.0					1
21201-2000-170.zip	岐阜市	21201	旧高富地区６－Ａ	任意座標系	ver1.0					25
21201-2000-171.zip	岐阜市	21201	旧高富地区６－Ｂ	任意座標系	ver1.0					2
21201-2000-172.zip	岐阜市	21201	旧高富地区７－Ａ	任意座標系	ver1.0					25
21201-2000-173.zip	岐阜市	21201	旧高富地区７－Ｂ	任意座標系	ver1.0					8
21201-2000-174.zip	岐阜市	21201	鏡岩	任意座標系	ver1.0					1
21201-2000-175.zip	岐阜市	21201	鏡島Ａ	任意座標系	ver1.0					9
21201-2000-176.zip	岐阜市	21201	鏡島Ｂ	任意座標系	ver1.0					13
21201-2000-177.zip	岐阜市	21201	鏡島Ｃ	任意座標系	ver1.0					15
21201-2000-178.zip	岐阜市	21201	鏡島Ｄ	任意座標系	ver1.0					1
21201-2000-179.zip	岐阜市	21201	鏡島精華	任意座標系	ver1.0					5
21201-2000-18.zip	岐阜市	21201	あ・安良田町	任意座標系	ver1.0					3
21201-2000-180.zip	岐阜市	21201	金華・京町地区１－Ｂ	任意座標系	ver1.0					6
21201-2000-181.zip	岐阜市	21201	御望	任意座標系	ver1.0					36
21201-2000-182.zip	岐阜市	21201	黒野・黒野南	任意座標系	ver1.0					45
21201-2000-183.zip	岐阜市	21201	黒野地区４－Ａ	任意座標系	ver1.0					31
21201-2000-184.zip	岐阜市	21201	佐野	任意座標系	ver1.0					14
21201-2000-185.zip	岐阜市	21201	黒野地区６	任意座標系	ver1.0					22
21201-2000-186.zip	岐阜市	21201	黒野地区７	任意座標系	ver1.0					5
21201-2000-187.zip	岐阜市	21201	黒野地区８	任意座標系	ver1.0					8
21201-2000-188.zip	岐阜市	21201	佐野字外野	任意座標系	ver1.0					1
21201-2000-189.zip	岐阜市	21201	三田洞地区Ａ	任意座標系	ver1.0					25
21201-2000-19.zip	岐阜市	21201	あ・芥見　Ａ	任意座標系	ver1.0					10
21201-2000-190.zip	岐阜市	21201	鷺山・則武・正木他地区２	任意座標系	ver1.0					4
21201-2000-191.zip	岐阜市	21201	三田洞地区Ｂ	任意座標系	ver1.0					32
21201-2000-192.zip	岐阜市	21201	三田洞地区Ｃ	任意座標系	ver1.0					3
21201-2000-193.zip	岐阜市	21201	秋沢	任意座標系	ver1.0					30
21201-2000-194.zip	岐阜市	21201	三輪・溝口・太郎丸・福富・世保地区Ａ	任意座標系	ver1.0					30
21201-2000-195.zip	岐阜市	21201	山県・太郎丸地区	任意座標系	ver1.0					2
21201-2000-196.zip	岐阜市	21201	渋谷町	任意座標系	ver1.0					1
21201-2000-197.zip	岐阜市	21201	春近古市場	任意座標系	ver1.0					6
21201-2000-198.zip	岐阜市	21201	春近古市場・福富・世保・中屋地区	任意座標系	ver1.0					7
21201-2000-199.zip	岐阜市	21201	小西郷	任意座標系	ver1.0					20
21201-2000-2.zip	岐阜市	21201	あ・茜部字井戸池・外大門・県東・更屋・他	任意座標系	ver1.0					9
21201-2000-20.zip	岐阜市	21201	あ・芥見　Ｂ	任意座標系	ver1.0					10
21201-2000-200.zip	岐阜市	21201	小野・中	任意座標系	ver1.0					40
21201-2000-201.zip	岐阜市	21201	上加納山	任意座標系	ver1.0					9
21201-2000-202.zip	岐阜市	21201	上芥見	任意座標系	ver1.0					4
21201-2000-203.zip	岐阜市	21201	上尻毛	任意座標系	ver1.0					1
21201-2000-204.zip	岐阜市	21201	上尻毛日吉・他	任意座標系	ver1.0					24
21201-2000-205.zip	岐阜市	21201	上西郷	任意座標系	ver1.0					21
21201-2000-206.zip	岐阜市	21201	上西郷１～５丁目	任意座標系	ver1.0					23
21201-2000-207.zip	岐阜市	21201	上西郷６～９丁目	任意座標系	ver1.0					21
21201-2000-208.zip	岐阜市	21201	上西郷９丁目	任意座標系	ver1.0					1
21201-2000-209.zip	岐阜市	21201	上西郷Ａ	任意座標系	ver1.0					1
21201-2000-21.zip	岐阜市	21201	あ・芥見影山	任意座標系	ver1.0					2
21201-2000-210.zip	岐阜市	21201	上川手Ａ	任意座標系	ver1.0					10
21201-2000-211.zip	岐阜市	21201	上川手Ｂ	任意座標系	ver1.0					6
21201-2000-212.zip	岐阜市	21201	上土居	任意座標系	ver1.0					17
21201-2000-213.zip	岐阜市	21201	城田寺Ａ	任意座標系	ver1.0					13
21201-2000-214.zip	岐阜市	21201	城田寺Ｂ	任意座標系	ver1.0					24
21201-2000-215.zip	岐阜市	21201	城田寺Ｄ	任意座標系	ver1.0					5
21201-2000-216.zip	岐阜市	21201	新開洞	任意座標系	ver1.0					1
21201-2000-217.zip	岐阜市	21201	諏訪山	任意座標系	ver1.0					12
21201-2000-218.zip	岐阜市	21201	菅生	任意座標系	ver1.0					9
21201-2000-219.zip	岐阜市	21201	西郷・河渡地区３	任意座標系	ver1.0					35
21201-2000-22.zip	岐阜市	21201	あ・芥見海戸山	任意座標系	ver1.0					2
21201-2000-220.zip	岐阜市	21201	西荘	任意座標系	ver1.0					17
21201-2000-221.zip	岐阜市	21201	西中島	任意座標系	ver1.0					1
21201-2000-222.zip	岐阜市	21201	静が丘町	任意座標系	ver1.0					2
21201-2000-223.zip	岐阜市	21201	切道・琴塚・高田・細畑・野一色地区Ｃ	任意座標系	ver1.0					33
21201-2000-224.zip	岐阜市	21201	川部	任意座標系	ver1.0					2
21201-2000-225.zip	岐阜市	21201	川部３丁目	任意座標系	ver1.0					2
21201-2000-226.zip	岐阜市	21201	曽我屋	任意座標系	ver1.0					63
21201-2000-227.zip	岐阜市	21201	中屋	任意座標系	ver1.0					7
21201-2000-228.zip	岐阜市	21201	早田・城田寺・島他地区１－Ａ	任意座標系	ver1.0					25
21201-2000-229.zip	岐阜市	21201	早田・城田寺・島他地区１－Ｂ	任意座標系	ver1.0					67
21201-2000-23.zip	岐阜市	21201	あ・芥見嵯峨	任意座標系	ver1.0					6
21201-2000-230.zip	岐阜市	21201	早田・城田寺・島他地区１７	任意座標系	ver1.0					9
21201-2000-231.zip	岐阜市	21201	早田・城田寺・島他地区６	任意座標系	ver1.0					20
21201-2000-232.zip	岐阜市	21201	早田・城田寺・島他地区９－Ａ	任意座標系	ver1.0					39
21201-2000-233.zip	岐阜市	21201	早田・城田寺・島他地区９－Ｂ	任意座標系	ver1.0					33
21201-2000-234.zip	岐阜市	21201	早田・早田大通り・早田栄町・早田本町地区	任意座標系	ver1.0					5
21201-2000-235.zip	岐阜市	21201	早田・早田東	任意座標系	ver1.0					10
21201-2000-236.zip	岐阜市	21201	大字茂地	任意座標系	ver1.0					8
21201-2000-237.zip	岐阜市	21201	中西郷Ａ	任意座標系	ver1.0					26
21201-2000-238.zip	岐阜市	21201	大蔵台、加野２・３丁目	任意座標系	ver1.0					5
21201-2000-239.zip	岐阜市	21201	旦島・明神町・守口町・宮浦町地区	任意座標系	ver1.0					11
21201-2000-24.zip	岐阜市	21201	あ・芥見清水	任意座標系	ver1.0					3
21201-2000-240.zip	岐阜市	21201	茶屋新田・日置江・次木・北鶉地区Ａ	任意座標系	ver1.0					25
21201-2000-241.zip	岐阜市	21201	茶屋新田・日置江・次木・北鶉地区Ｂ	任意座標系	ver1.0					24
21201-2000-242.zip	岐阜市	21201	中西郷Ｂ	任意座標系	ver1.0					46
21201-2000-243.zip	岐阜市	21201	茶屋新田・日置江・次木・北鶉地区Ｄ	任意座標系	ver1.0					36
21201-2000-244.zip	岐阜市	21201	長森地区Ａ	任意座標系	ver1.0					25
21201-2000-245.zip	岐阜市	21201	長良・雄総・中川原・千代田地区Ｃ	任意座標系	ver1.0					34
21201-2000-246.zip	岐阜市	21201	長良・雄総・中川原・千代田地区Ｄ	任意座標系	ver1.0					30
21201-2000-247.zip	岐阜市	21201	長良・雄総・中川原・千代田地区Ｅ	任意座標系	ver1.0					25
21201-2000-248.zip	岐阜市	21201	長良・雄総・中川原・千代田地区Ｆ	任意座標系	ver1.0					29
21201-2000-249.zip	岐阜市	21201	長良・雄総・中川原・千代田地区Ｈ	任意座標系	ver1.0					35
21201-2000-25.zip	岐阜市	21201	あ・芥見大退	任意座標系	ver1.0					2
21201-2000-250.zip	岐阜市	21201	長良・雄総・中川原・千代田地区Ｉ	任意座標系	ver1.0					28
21201-2000-251.zip	岐阜市	21201	長良地区Ａ	任意座標系	ver1.0					25
21201-2000-252.zip	岐阜市	21201	長良地区Ｂ	任意座標系	ver1.0					26
21201-2000-253.zip	岐阜市	21201	長良地区Ｃ	任意座標系	ver1.0					11
21201-2000-254.zip	岐阜市	21201	椿洞Ａ	任意座標系	ver1.0					39
21201-2000-255.zip	岐阜市	21201	椿洞Ｂ	任意座標系	ver1.0					16
21201-2000-256.zip	岐阜市	21201	天池１丁目（別図）	任意座標系	ver1.0					1
21201-2000-257.zip	岐阜市	21201	田神１６Ａ０１	任意座標系	ver1.0					2
21201-2000-258.zip	岐阜市	21201	北・西	任意座標系	ver1.0					12
21201-2000-259.zip	岐阜市	21201	北柿ヶ瀬	任意座標系	ver1.0					2
21201-2000-26.zip	岐阜市	21201	あ・芥見大退１・２丁目・芥見東山・他	任意座標系	ver1.0					18
21201-2000-260.zip	岐阜市	21201	南鶉の一部・茜町の一部・境川	任意座標系	ver1.0					17
21201-2000-261.zip	岐阜市	21201	日野東・日野北・日野金王地区Ａ	任意座標系	ver1.0					24
21201-2000-262.zip	岐阜市	21201	日野東・日野北・日野金王地区Ｂ	任意座標系	ver1.0					26
21201-2000-263.zip	岐阜市	21201	日野東・日野北・日野金王地区Ｃ	任意座標系	ver1.0					26
21201-2000-264.zip	岐阜市	21201	日野東・日野北・日野金王地区Ｄ	任意座標系	ver1.0					20
21201-2000-265.zip	岐阜市	21201	北山	任意座標系	ver1.0					11
21201-2000-266.zip	岐阜市	21201	梅林・白山・高森町・大黒町地区Ａ	任意座標系	ver1.0					28
21201-2000-267.zip	岐阜市	21201	梅林・白山・高森町・大黒町地区Ｂ	任意座標系	ver1.0					26
21201-2000-268.zip	岐阜市	21201	梅林・白山地区Ａ	任意座標系	ver1.0					20
21201-2000-269.zip	岐阜市	21201	梅林・白山地区Ｂ	任意座標系	ver1.0					4
21201-2000-27.zip	岐阜市	21201	あ・芥見大般若	任意座標系	ver1.0					2
21201-2000-270.zip	岐阜市	21201	木ノ下町	任意座標系	ver1.0					7
21201-2000-271.zip	岐阜市	21201	本荘・三里地区Ｃ	任意座標系	ver1.0					22
21201-2000-272.zip	岐阜市	21201	本荘・三里地区Ｇ	任意座標系	ver1.0					25
21201-2000-273.zip	岐阜市	21201	本荘・三里地区Ｈ	任意座標系	ver1.0					25
21201-2000-274.zip	岐阜市	21201	本荘・三里地区Ｉ	任意座標系	ver1.0					15
21201-2000-275.zip	岐阜市	21201	木田Ｂ	任意座標系	ver1.0					19
21201-2000-276.zip	岐阜市	21201	木之下・明徳・徹明・本郷地区Ａ	任意座標系	ver1.0					15
21201-2000-277.zip	岐阜市	21201	木之下・明徳・徹明・本郷地区Ｂ	任意座標系	ver1.0					12
21201-2000-278.zip	岐阜市	21201	木之下・明徳・徹明・本郷地区Ｃ	任意座標系	ver1.0					20
21201-2000-279.zip	岐阜市	21201	門屋	任意座標系	ver1.0					4
21201-2000-28.zip	岐阜市	21201	あ・芥見中野畑	任意座標系	ver1.0					2
21201-2000-280.zip	岐阜市	21201	木之下・明徳・徹明・本郷地区Ｄ	任意座標系	ver1.0					17
21201-2000-281.zip	岐阜市	21201	木之本・明徳・徹明・本郷地区Ａ	任意座標系	ver1.0					25
21201-2000-282.zip	岐阜市	21201	木之本・明徳・徹明・本郷地区Ｂ	任意座標系	ver1.0					18
21201-2000-283.zip	岐阜市	21201	門屋溝上	任意座標系	ver1.0					2
21201-2000-284.zip	岐阜市	21201	門屋勢引	任意座標系	ver1.0					1
21201-2000-285.zip	岐阜市	21201	門屋門	任意座標系	ver1.0					2
21201-2000-286.zip	岐阜市	21201	鯰田	任意座標系	ver1.0					1
21201-2000-287.zip	岐阜市	21201	鶉・日置江地区Ａ	任意座標系	ver1.0					25
21201-2000-288.zip	岐阜市	21201	鶉・日置江地区Ｂ	任意座標系	ver1.0					2
21201-2000-289.zip	岐阜市	21201	あ・安食　Ａ	任意座標系	ver1.0					12
21201-2000-29.zip	岐阜市	21201	あ・芥見町屋	任意座標系	ver1.0					3
21201-2000-290.zip	岐阜市	21201	あ・安食　Ｃ	任意座標系	ver1.0					4
21201-2000-291.zip	岐阜市	21201	あ・安食　Ｄ	任意座標系	ver1.0					5
21201-2000-292.zip	岐阜市	21201	い・池之上字村浦・村上・村内・東出	任意座標系	ver1.0					4
21201-2000-293.zip	岐阜市	21201	お・大落洞	任意座標系	ver1.0					1
21201-2000-294.zip	岐阜市	21201	伊奈波山・藤右衛門・北釜ヶ洞地区	任意座標系	ver1.0					21
21201-2000-295.zip	岐阜市	21201	釜石洞	任意座標系	ver1.0					1
21201-2000-296.zip	岐阜市	21201	金華・京町地区２	任意座標系	ver1.0					8
21201-2000-297.zip	岐阜市	21201	古市場東町田・他	任意座標系	ver1.0					22
21201-2000-298.zip	岐阜市	21201	五坪１６Ａ０１	任意座標系	ver1.0					2
21201-2000-299.zip	岐阜市	21201	西郷・河渡地区２ーＡ	任意座標系	ver1.0					25
21201-2000-3.zip	岐阜市	21201	あ・茜部新所	任意座標系	ver1.0					7
21201-2000-30.zip	岐阜市	21201	あ・芥見堀田	任意座標系	ver1.0					2
21201-2000-300.zip	岐阜市	21201	中屋・古市場・茂地	任意座標系	ver1.0					2
21201-2000-301.zip	岐阜市	21201	東改田・東板谷・西改田・又丸	任意座標系	ver1.0					16
21201-2000-302.zip	岐阜市	21201	加野１８Ａ０１	任意座標系	ver1.0					2
21201-2000-303.zip	岐阜市	21201	加野１８Ａ０２	任意座標系	ver1.0					8
21201-2000-304.zip	岐阜市	21201	加野１８Ａ０３	任意座標系	ver1.0					1
21201-2000-305.zip	岐阜市	21201	岩井１８Ａ０１	任意座標系	ver1.0					1
21201-2000-306.zip	岐阜市	21201	向加野１８Ａ０１	任意座標系	ver1.0					7
21201-2000-307.zip	岐阜市	21201	向加野１８Ａ０２	任意座標系	ver1.0					7
21201-2000-308.zip	岐阜市	21201	江崎南１８Ａ０１	任意座標系	ver1.0					2
21201-2000-309.zip	岐阜市	21201	江崎北１８Ａ０１	任意座標系	ver1.0					2
21201-2000-31.zip	岐阜市	21201	あ・芥見野畑	任意座標系	ver1.0					4
21201-2000-310.zip	岐阜市	21201	大菅南１８Ａ０１	任意座標系	ver1.0					2
21201-2000-311.zip	岐阜市	21201	大菅北１８Ａ０１	任意座標系	ver1.0					3
21201-2000-312.zip	岐阜市	21201	柳津町１８Ａ０１	任意座標系	ver1.0					9
21201-2000-313.zip	岐阜市	21201	柳津町栄町１８Ａ０１	任意座標系	ver1.0					1
21201-2000-314.zip	岐阜市	21201	柳津町栄町１８Ａ０２	任意座標系	ver1.0					1
21201-2000-315.zip	岐阜市	21201	柳津町下佐波１８Ａ０１	任意座標系	ver1.0					24
21201-2000-316.zip	岐阜市	21201	柳津町下佐波１８Ａ０２	任意座標系	ver1.0					15
21201-2000-317.zip	岐阜市	21201	柳津町下佐波西１８Ａ０１	任意座標系	ver1.0					4
21201-2000-318.zip	岐阜市	21201	柳津町丸野１８Ａ０１	任意座標系	ver1.0					15
21201-2000-319.zip	岐阜市	21201	柳津町丸野１８Ａ０２	任意座標系	ver1.0					6
21201-2000-32.zip	岐阜市	21201	あ・間之町	任意座標系	ver1.0					1
21201-2000-320.zip	岐阜市	21201	柳津町宮東１８Ａ０１	任意座標系	ver1.0					6
21201-2000-321.zip	岐阜市	21201	柳津町宮東１８Ａ０２	任意座標系	ver1.0					3
21201-2000-322.zip	岐阜市	21201	柳津町高桑１８Ａ０１	任意座標系	ver1.0					12
21201-2000-323.zip	岐阜市	21201	柳津町高桑１８Ａ０２	任意座標系	ver1.0					10
21201-2000-324.zip	岐阜市	21201	柳津町高桑西１８Ａ０１	任意座標系	ver1.0					9
21201-2000-325.zip	岐阜市	21201	柳津町高桑西１８Ａ０２	任意座標系	ver1.0					6
21201-2000-326.zip	岐阜市	21201	柳津町高桑堤外１８Ａ０１	任意座標系	ver1.0					15
21201-2000-327.zip	岐阜市	21201	柳津町高桑東１８Ａ０１	任意座標系	ver1.0					8
21201-2000-328.zip	岐阜市	21201	柳津町小熊町東小熊１８Ａ０１	任意座標系	ver1.0					1
21201-2000-329.zip	岐阜市	21201	柳津町上佐波西１８Ａ０２	任意座標系	ver1.0					4
21201-2000-33.zip	岐阜市	21201	あ・秋沢　Ｂ	任意座標系	ver1.0					3
21201-2000-330.zip	岐阜市	21201	柳津町上佐波東１８Ａ０２	任意座標系	ver1.0					2
21201-2000-331.zip	岐阜市	21201	柳津町大字高桑１８Ａ０１	任意座標系	ver1.0					6
21201-2000-332.zip	岐阜市	21201	柳津町大字佐波１８Ａ０１	任意座標系	ver1.0					3
21201-2000-333.zip	岐阜市	21201	柳津町大字佐波１８Ａ０２	任意座標系	ver1.0					4
21201-2000-334.zip	岐阜市	21201	柳津町東塚１８Ａ０１	任意座標系	ver1.0					6
21201-2000-335.zip	岐阜市	21201	柳津町東塚１８Ａ０２	任意座標系	ver1.0					4
21201-2000-336.zip	岐阜市	21201	柳津町南塚１８Ａ０１	任意座標系	ver1.0					11
21201-2000-337.zip	岐阜市	21201	柳津町南塚１８Ａ０２	任意座標系	ver1.0					5
21201-2000-338.zip	岐阜市	21201	柳津町梅松１８Ａ０１	任意座標系	ver1.0					7
21201-2000-339.zip	岐阜市	21201	柳津町北塚１８Ａ０１	任意座標系	ver1.0					6
21201-2000-34.zip	岐阜市	21201	あ・秋沢　Ｃ	任意座標系	ver1.0					10
21201-2000-340.zip	岐阜市	21201	柳津町北塚１８Ａ０２	任意座標系	ver1.0					5
21201-2000-341.zip	岐阜市	21201	柳津町本郷１８Ａ０１	任意座標系	ver1.0					9
21201-2000-342.zip	岐阜市	21201	柳津町本郷１８Ａ０２	任意座標系	ver1.0					4
21201-2000-343.zip	岐阜市	21201	柳津町本郷１８Ａ０３	任意座標系	ver1.0					1
21201-2000-344.zip	岐阜市	21201	柳津町蓮池１８Ａ０１	任意座標系	ver1.0					6
21201-2000-345.zip	岐阜市	21201	柳津町流通センター１８Ａ０１	任意座標系	ver1.0					17
21201-2000-346.zip	岐阜市	21201	柳津町蓮池１８Ａ０２	任意座標系	ver1.0					4
21201-2000-347.zip	岐阜市	21201	あ・茜部寺屋敷	任意座標系	ver1.0					4
21201-2000-348.zip	岐阜市	21201	あ・粟野　Ｂ	任意座標系	ver1.0					12
21201-2000-349.zip	岐阜市	21201	あ・芥見　Ｃ	任意座標系	ver1.0					11
21201-2000-35.zip	岐阜市	21201	あ・秋沢字カド・井水洞・亀洞・宮ヶ洞・他	任意座標系	ver1.0					22
21201-2000-350.zip	岐阜市	21201	あ・芥見嵯峨１・２丁目・他	任意座標系	ver1.0					13
21201-2000-351.zip	岐阜市	21201	あ・芥見長山	任意座標系	ver1.0					3
21201-2000-352.zip	岐阜市	21201	い・芋島１～４丁目	任意座標系	ver1.0					8
21201-2000-353.zip	岐阜市	21201	い・岩崎字渡り瀬南・他	任意座標系	ver1.0					22
21201-2000-354.zip	岐阜市	21201	い・岩田西Ａ	任意座標系	ver1.0					22
21201-2000-355.zip	岐阜市	21201	い・岩田西Ｂ	任意座標系	ver1.0					14
21201-2000-356.zip	岐阜市	21201	か・花月町１丁目	任意座標系	ver1.0					1
21201-2000-357.zip	岐阜市	21201	加納桜田町・加納神明町・加納大黒町・他	任意座標系	ver1.0					16
21201-2000-358.zip	岐阜市	21201	尻毛	任意座標系	ver1.0					21
21201-2000-359.zip	岐阜市	21201	加納城南通・加納立花町・加納南陽町・他	任意座標系	ver1.0					16
21201-2000-36.zip	岐阜市	21201	あ・曙町	任意座標系	ver1.0					1
21201-2000-360.zip	岐阜市	21201	加納長刀堀・加納鉄砲町・他	任意座標系	ver1.0					8
21201-2000-361.zip	岐阜市	21201	華陽・厚見地区Ｂ	任意座標系	ver1.0					23
21201-2000-362.zip	岐阜市	21201	岩井地区・加野地区住居表示	任意座標系	ver1.0					10
21201-2000-363.zip	岐阜市	21201	吉野町・城東通・領下・高砂地区Ａ	任意座標系	ver1.0					36
21201-2000-364.zip	岐阜市	21201	旧高富地区５－Ａ	任意座標系	ver1.0					25
21201-2000-365.zip	岐阜市	21201	旧高富地区５－Ｂ	任意座標系	ver1.0					25
