filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
11101-0300-1.zip,さいたま市西区,11101,ＪＲ－２（西区）,任意座標系,ver1.0,,,,,10
11101-0300-10.zip,さいたま市西区,11101,西遊馬Ａ,任意座標系,ver1.0,,,,,33
11101-0300-11.zip,さいたま市西区,11101,西遊馬Ｂ,任意座標系,ver1.0,,,,,30
11101-0300-12.zip,さいたま市西区,11101,西遊馬Ｃ,任意座標系,ver1.0,,,,,25
11101-0300-13.zip,さいたま市西区,11101,西遊馬Ｄ,任意座標系,ver1.0,,,,,23
11101-0300-14.zip,さいたま市西区,11101,塚本,任意座標系,ver1.0,,,,,22
11101-0300-15.zip,さいたま市西区,11101,塚本町１丁目,任意座標系,ver1.0,,,,,8
11101-0300-16.zip,さいたま市西区,11101,塚本町２丁目,任意座標系,ver1.0,,,,,10
11101-0300-17.zip,さいたま市西区,11101,塚本町３丁目,任意座標系,ver1.0,,,,,9
11101-0300-18.zip,さいたま市西区,11101,島根Ａ,任意座標系,ver1.0,,,,,35
11101-0300-19.zip,さいたま市西区,11101,島根Ｂ,任意座標系,ver1.0,,,,,3
11101-0300-2.zip,さいたま市西区,11101,宮前町,任意座標系,ver1.0,,,,,23
11101-0300-20.zip,さいたま市西区,11101,湯木町１丁目,任意座標系,ver1.0,,,,,4
11101-0300-21.zip,さいたま市西区,11101,湯木町２丁目,任意座標系,ver1.0,,,,,5
11101-0300-22.zip,さいたま市西区,11101,二ツ宮Ｂ,任意座標系,ver1.0,,,,,31
11101-0300-23.zip,さいたま市西区,11101,二ツ宮Ｃ,任意座標系,ver1.0,,,,,28
11101-0300-24.zip,さいたま市西区,11101,飯田,任意座標系,ver1.0,,,,,18
11101-0300-25.zip,さいたま市西区,11101,飯田新田,任意座標系,ver1.0,,,,,29
11101-0300-26.zip,さいたま市西区,11101,平成１５年度　飯田,任意座標系,ver1.0,,,,,1
11101-0300-27.zip,さいたま市西区,11101,平方領領家,任意座標系,ver1.0,,,,,7
11101-0300-28.zip,さいたま市西区,11101,宝来,任意座標系,ver1.0,,,,,49
11101-0300-29.zip,さいたま市西区,11101,峰岸,任意座標系,ver1.0,,,,,7
11101-0300-3.zip,さいたま市西区,11101,高木,任意座標系,ver1.0,,,,,35
11101-0300-30.zip,さいたま市西区,11101,プラザ,任意座標系,ver1.0,,,,,11
11101-0300-31.zip,さいたま市西区,11101,佐知川,任意座標系,ver1.0,,,,,31
11101-0300-32.zip,さいたま市西区,11101,三橋５丁目,任意座標系,ver1.0,,,,,22
11101-0300-33.zip,さいたま市西区,11101,三橋６丁目,任意座標系,ver1.0,,,,,32
11101-0300-34.zip,さいたま市西区,11101,三条町,任意座標系,ver1.0,,,,,21
11101-0300-35.zip,さいたま市西区,11101,指扇Ａ,任意座標系,ver1.0,,,,,37
11101-0300-36.zip,さいたま市西区,11101,指扇Ｂ,任意座標系,ver1.0,,,,,31
11101-0300-37.zip,さいたま市西区,11101,指扇領辻,任意座標系,ver1.0,,,,,7
11101-0300-38.zip,さいたま市西区,11101,植田谷本,任意座標系,ver1.0,,,,,19
11101-0300-39.zip,さいたま市西区,11101,水判土,任意座標系,ver1.0,,,,,13
11101-0300-4.zip,さいたま市西区,11101,指扇Ａ２,任意座標系,ver1.0,,,,,3
11101-0300-40.zip,さいたま市西区,11101,中釘,任意座標系,ver1.0,,,,,49
11101-0300-41.zip,さいたま市西区,11101,中野林,任意座標系,ver1.0,,,,,28
11101-0300-42.zip,さいたま市西区,11101,土屋,任意座標系,ver1.0,,,,,22
11101-0300-43.zip,さいたま市西区,11101,内野本郷,任意座標系,ver1.0,,,,,26
11101-0300-44.zip,さいたま市西区,11101,二ツ宮Ａ,任意座標系,ver1.0,,,,,24
11101-0300-45.zip,さいたま市西区,11101,西遊馬Ｃ（方位修正後）,任意座標系,ver1.0,,,,,2
11101-0300-46.zip,さいたま市西区,11101,30716_hosei_20121127101715,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
11101-0300-47.zip,さいたま市西区,11101,30730_hosei_20121127101748,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
11101-0300-48.zip,さいたま市西区,11101,41062_hosei_20121127102604,公共座標9系,ver1.0,測量,,,,27
11101-0300-49.zip,さいたま市西区,11101,11103_2017_0,公共座標9系,ver1.0,測量,,,,78
11101-0300-5.zip,さいたま市西区,11101,指扇領別所,任意座標系,ver1.0,,,,,10
11101-0300-50.zip,さいたま市西区,11101,Ｒ１大宮国道新大宮上尾道路用地調査等業務（その５）,公共座標9系,ver1.0,測量,,,,5
11101-0300-6.zip,さいたま市西区,11101,昭和,任意座標系,ver1.0,,,,,15
11101-0300-7.zip,さいたま市西区,11101,植田谷本村新田,任意座標系,ver1.0,,,,,5
11101-0300-8.zip,さいたま市西区,11101,清河寺,任意座標系,ver1.0,,,,,29
11101-0300-9.zip,さいたま市西区,11101,西新井,任意座標系,ver1.0,,,,,17
11102-0300-1.zip,さいたま市北区,11102,ＪＲ－１（北区）,任意座標系,ver1.0,,,,,8
11102-0300-10.zip,さいたま市北区,11102,上加Ｂ,任意座標系,ver1.0,,,,,2
11102-0300-11.zip,さいたま市北区,11102,植竹町２丁目,任意座標系,ver1.0,,,,,4
11102-0300-12.zip,さいたま市北区,11102,大成町４丁目,任意座標系,ver1.0,,,,,11
11102-0300-13.zip,さいたま市北区,11102,土呂町,任意座標系,ver1.0,,,,,7
11102-0300-14.zip,さいたま市北区,11102,東大成町１丁目,任意座標系,ver1.0,,,,,7
11102-0300-15.zip,さいたま市北区,11102,東大成町２丁目,任意座標系,ver1.0,,,,,9
11102-0300-16.zip,さいたま市北区,11102,日進町１丁目,任意座標系,ver1.0,,,,,27
11102-0300-17.zip,さいたま市北区,11102,別所町Ｂ,任意座標系,ver1.0,,,,,1
11102-0300-18.zip,さいたま市北区,11102,盆栽町,任意座標系,ver1.0,,,,,8
11102-0300-19.zip,さいたま市北区,11102,吉野町１丁目,任意座標系,ver1.0,,,,,44
11102-0300-2.zip,さいたま市北区,11102,ＪＲ－２（北区）,任意座標系,ver1.0,,,,,17
11102-0300-20.zip,さいたま市北区,11102,宮原町２丁目,任意座標系,ver1.0,,,,,13
11102-0300-21.zip,さいたま市北区,11102,宮原町３丁目,任意座標系,ver1.0,,,,,11
11102-0300-22.zip,さいたま市北区,11102,宮原町４丁目,任意座標系,ver1.0,,,,,31
11102-0300-23.zip,さいたま市北区,11102,櫛引町２丁目,任意座標系,ver1.0,,,,,10
11102-0300-24.zip,さいたま市北区,11102,今羽町,任意座標系,ver1.0,,,,,13
11102-0300-25.zip,さいたま市北区,11102,植竹町１丁目,任意座標系,ver1.0,,,,,10
11102-0300-26.zip,さいたま市北区,11102,土呂町１丁目,任意座標系,ver1.0,,,,,17
11102-0300-27.zip,さいたま市北区,11102,土呂町２丁目,任意座標系,ver1.0,,,,,19
11102-0300-28.zip,さいたま市北区,11102,奈良町,任意座標系,ver1.0,,,,,32
11102-0300-29.zip,さいたま市北区,11102,日進町２丁目,任意座標系,ver1.0,,,,,24
11102-0300-3.zip,さいたま市北区,11102,吉野町２丁目,任意座標系,ver1.0,,,,,44
11102-0300-30.zip,さいたま市北区,11102,日進町３丁目,任意座標系,ver1.0,,,,,12
11102-0300-31.zip,さいたま市北区,11102,別所町Ａ,任意座標系,ver1.0,,,,,40
11102-0300-32.zip,さいたま市北区,11102,本郷町,任意座標系,ver1.0,,,,,27
11102-0300-33.zip,さいたま市北区,11102,30657_hosei_20121127101431,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
11102-0300-34.zip,さいたま市北区,11102,30916_hosei_20121127102242,公共座標9系,ver1.0,測量,,,,15
11102-0300-35.zip,さいたま市北区,11102,30927_hosei_20121127102440,公共座標9系,ver1.0,測量,,,,1
11102-0300-4.zip,さいたま市北区,11102,宮原町１丁目,任意座標系,ver1.0,,,,,16
11102-0300-5.zip,さいたま市北区,11102,見沼１丁目,任意座標系,ver1.0,,,,,6
11102-0300-6.zip,さいたま市北区,11102,見沼２丁目,任意座標系,ver1.0,,,,,12
11102-0300-7.zip,さいたま市北区,11102,見沼３丁目,任意座標系,ver1.0,,,,,9
11102-0300-8.zip,さいたま市北区,11102,砂町１丁目,任意座標系,ver1.0,,,,,2
11102-0300-9.zip,さいたま市北区,11102,上加Ａ,任意座標系,ver1.0,,,,,2
11103-0300-1.zip,さいたま市大宮区,11103,下町１丁目，２丁目,任意座標系,ver1.0,,,,,2
11103-0300-10.zip,さいたま市大宮区,11103,高鼻町１丁目,任意座標系,ver1.0,,,,,3
11103-0300-11.zip,さいたま市大宮区,11103,高鼻町２丁目,任意座標系,ver1.0,,,,,5
11103-0300-12.zip,さいたま市大宮区,11103,高鼻町３丁目,任意座標系,ver1.0,,,,,2
11103-0300-13.zip,さいたま市大宮区,11103,高鼻町４丁目,任意座標系,ver1.0,,,,,13
11103-0300-14.zip,さいたま市大宮区,11103,桜木町１丁目,任意座標系,ver1.0,,,,,8
11103-0300-15.zip,さいたま市大宮区,11103,桜木町３丁目,任意座標系,ver1.0,,,,,3
11103-0300-16.zip,さいたま市大宮区,11103,三橋３丁目,任意座標系,ver1.0,,,,,3
11103-0300-17.zip,さいたま市大宮区,11103,寿能町１丁目,任意座標系,ver1.0,,,,,4
11103-0300-18.zip,さいたま市大宮区,11103,寿能町２丁目,任意座標系,ver1.0,,,,,12
11103-0300-19.zip,さいたま市大宮区,11103,上小町,任意座標系,ver1.0,,,,,20
11103-0300-2.zip,さいたま市大宮区,11103,下町３丁目,任意座標系,ver1.0,,,,,1
11103-0300-20.zip,さいたま市大宮区,11103,浅間町１丁目,任意座標系,ver1.0,,,,,2
11103-0300-21.zip,さいたま市大宮区,11103,浅間町２丁目,任意座標系,ver1.0,,,,,2
11103-0300-22.zip,さいたま市大宮区,11103,大原６・７丁目（管轄変更後）,任意座標系,ver1.0,,,,,3
11103-0300-23.zip,さいたま市大宮区,11103,大成町１丁目,任意座標系,ver1.0,,,,,6
11103-0300-24.zip,さいたま市大宮区,11103,大門町１丁目,任意座標系,ver1.0,,,,,1
11103-0300-25.zip,さいたま市大宮区,11103,大門町２丁目,任意座標系,ver1.0,,,,,1
11103-0300-26.zip,さいたま市大宮区,11103,大門町３丁目,任意座標系,ver1.0,,,,,2
11103-0300-27.zip,さいたま市大宮区,11103,仲町１丁目,任意座標系,ver1.0,,,,,1
11103-0300-28.zip,さいたま市大宮区,11103,仲町２丁目,任意座標系,ver1.0,,,,,1
11103-0300-29.zip,さいたま市大宮区,11103,仲町３丁目,任意座標系,ver1.0,,,,,1
11103-0300-3.zip,さいたま市大宮区,11103,吉敷町１丁目,任意座標系,ver1.0,,,,,2
11103-0300-30.zip,さいたま市大宮区,11103,土手町１丁目,任意座標系,ver1.0,,,,,3
11103-0300-31.zip,さいたま市大宮区,11103,土手町２丁目,任意座標系,ver1.0,,,,,1
11103-0300-32.zip,さいたま市大宮区,11103,東町２丁目,任意座標系,ver1.0,,,,,2
11103-0300-33.zip,さいたま市大宮区,11103,北袋町１丁目,任意座標系,ver1.0,,,,,9
11103-0300-34.zip,さいたま市大宮区,11103,北袋町２丁目,任意座標系,ver1.0,,,,,7
11103-0300-35.zip,さいたま市大宮区,11103,堀の内町１丁目,任意座標系,ver1.0,,,,,8
11103-0300-36.zip,さいたま市大宮区,11103,吉敷町４丁目,任意座標系,ver1.0,,,,,7
11103-0300-37.zip,さいたま市大宮区,11103,宮町３丁目,任意座標系,ver1.0,,,,,2
11103-0300-38.zip,さいたま市大宮区,11103,宮町４丁目,任意座標系,ver1.0,,,,,2
11103-0300-39.zip,さいたま市大宮区,11103,櫛引町１丁目,任意座標系,ver1.0,,,,,11
11103-0300-4.zip,さいたま市大宮区,11103,吉敷町２丁目,任意座標系,ver1.0,,,,,3
11103-0300-40.zip,さいたま市大宮区,11103,桜木町２丁目,任意座標系,ver1.0,,,,,5
11103-0300-41.zip,さいたま市大宮区,11103,桜木町４丁目,任意座標系,ver1.0,,,,,15
11103-0300-42.zip,さいたま市大宮区,11103,三橋１丁目,任意座標系,ver1.0,,,,,16
11103-0300-43.zip,さいたま市大宮区,11103,三橋２丁目,任意座標系,ver1.0,,,,,12
11103-0300-44.zip,さいたま市大宮区,11103,三橋４丁目,任意座標系,ver1.0,,,,,16
11103-0300-45.zip,さいたま市大宮区,11103,大成町２丁目,任意座標系,ver1.0,,,,,5
11103-0300-46.zip,さいたま市大宮区,11103,大成町３丁目,任意座標系,ver1.0,,,,,9
11103-0300-47.zip,さいたま市大宮区,11103,天沼町１丁目,任意座標系,ver1.0,,,,,16
11103-0300-48.zip,さいたま市大宮区,11103,天沼町２丁目,任意座標系,ver1.0,,,,,17
11103-0300-49.zip,さいたま市大宮区,11103,土手町３丁目,任意座標系,ver1.0,,,,,2
11103-0300-5.zip,さいたま市大宮区,11103,吉敷町３丁目,任意座標系,ver1.0,,,,,3
11103-0300-50.zip,さいたま市大宮区,11103,東町１丁目,任意座標系,ver1.0,,,,,2
11103-0300-51.zip,さいたま市大宮区,11103,堀の内町２丁目,任意座標系,ver1.0,,,,,8
11103-0300-52.zip,さいたま市大宮区,11103,堀の内町３丁目,任意座標系,ver1.0,,,,,8
11103-0300-53.zip,さいたま市大宮区,11103,30817_hosei_20121127101855,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
11103-0300-54.zip,さいたま市大宮区,11103,11103_2017_0,公共座標9系,ver1.0,測量,,,,15
11103-0300-55.zip,さいたま市大宮区,11103,11103_2017_1,公共座標9系,ver1.0,測量,,,,4
11103-0300-6.zip,さいたま市大宮区,11103,宮町１丁目,任意座標系,ver1.0,,,,,1
11103-0300-7.zip,さいたま市大宮区,11103,宮町２丁目,任意座標系,ver1.0,,,,,1
11103-0300-8.zip,さいたま市大宮区,11103,宮町５丁目,任意座標系,ver1.0,,,,,2
11103-0300-9.zip,さいたま市大宮区,11103,錦町,任意座標系,ver1.0,,,,,11
11104-0300-1.zip,さいたま市見沼区,11104,ＪＲ－１（見沼区）,任意座標系,ver1.0,,,,,5
11104-0300-10.zip,さいたま市見沼区,11104,宮ヶ谷塔１丁目,任意座標系,ver1.0,,,,,13
11104-0300-11.zip,さいたま市見沼区,11104,宮ヶ谷塔２丁目,任意座標系,ver1.0,,,,,8
11104-0300-12.zip,さいたま市見沼区,11104,宮ヶ谷塔３丁目,任意座標系,ver1.0,,,,,9
11104-0300-13.zip,さいたま市見沼区,11104,宮ヶ谷塔４丁目,任意座標系,ver1.0,,,,,6
11104-0300-14.zip,さいたま市見沼区,11104,見山,任意座標系,ver1.0,,,,,9
11104-0300-15.zip,さいたま市見沼区,11104,砂町２丁目,任意座標系,ver1.0,,,,,3
11104-0300-16.zip,さいたま市見沼区,11104,笹丸,任意座標系,ver1.0,,,,,5
11104-0300-17.zip,さいたま市見沼区,11104,山,任意座標系,ver1.0,,,,,8
11104-0300-18.zip,さいたま市見沼区,11104,春野１丁目,任意座標系,ver1.0,,,,,8
11104-0300-19.zip,さいたま市見沼区,11104,春野２丁目,任意座標系,ver1.0,,,,,4
11104-0300-2.zip,さいたま市見沼区,11104,卸町１丁目,任意座標系,ver1.0,,,,,6
11104-0300-20.zip,さいたま市見沼区,11104,春野３丁目,任意座標系,ver1.0,,,,,3
11104-0300-21.zip,さいたま市見沼区,11104,上山口新田,任意座標系,ver1.0,,,,,14
11104-0300-22.zip,さいたま市見沼区,11104,新右ヱ門新田,任意座標系,ver1.0,,,,,4
11104-0300-23.zip,さいたま市見沼区,11104,深作,任意座標系,ver1.0,,,,,25
11104-0300-24.zip,さいたま市見沼区,11104,深作１丁目,任意座標系,ver1.0,,,,,17
11104-0300-25.zip,さいたま市見沼区,11104,深作２丁目,任意座標系,ver1.0,,,,,14
11104-0300-26.zip,さいたま市見沼区,11104,深作４丁目,任意座標系,ver1.0,,,,,3
11104-0300-27.zip,さいたま市見沼区,11104,西山新田,任意座標系,ver1.0,,,,,11
11104-0300-28.zip,さいたま市見沼区,11104,西山村新田,任意座標系,ver1.0,,,,,4
11104-0300-29.zip,さいたま市見沼区,11104,染谷,任意座標系,ver1.0,,,,,11
11104-0300-3.zip,さいたま市見沼区,11104,卸町２丁目,任意座標系,ver1.0,,,,,5
11104-0300-30.zip,さいたま市見沼区,11104,染谷１丁目,任意座標系,ver1.0,,,,,10
11104-0300-31.zip,さいたま市見沼区,11104,染谷２丁目,任意座標系,ver1.0,,,,,9
11104-0300-32.zip,さいたま市見沼区,11104,大和田町２丁目（１７条数値入力）,任意座標系,ver1.0,,,,,1
11104-0300-33.zip,さいたま市見沼区,11104,東新井,任意座標系,ver1.0,,,,,18
11104-0300-34.zip,さいたま市見沼区,11104,東宮下１丁目,任意座標系,ver1.0,,,,,12
11104-0300-35.zip,さいたま市見沼区,11104,東宮下２丁目,任意座標系,ver1.0,,,,,8
11104-0300-36.zip,さいたま市見沼区,11104,東宮下３丁目,任意座標系,ver1.0,,,,,7
11104-0300-37.zip,さいたま市見沼区,11104,東大宮１丁目,任意座標系,ver1.0,,,,,7
11104-0300-38.zip,さいたま市見沼区,11104,東大宮４丁目,任意座標系,ver1.0,,,,,15
11104-0300-39.zip,さいたま市見沼区,11104,東大宮５丁目,任意座標系,ver1.0,,,,,13
11104-0300-4.zip,さいたま市見沼区,11104,加田屋１丁目,任意座標系,ver1.0,,,,,7
11104-0300-40.zip,さいたま市見沼区,11104,東大宮６丁目,任意座標系,ver1.0,,,,,12
11104-0300-41.zip,さいたま市見沼区,11104,東大宮７丁目,任意座標系,ver1.0,,,,,3
11104-0300-42.zip,さいたま市見沼区,11104,東大宮７丁目（１７条数値入力）,任意座標系,ver1.0,,,,,19
11104-0300-43.zip,さいたま市見沼区,11104,東門前２,任意座標系,ver1.0,,,,,3
11104-0300-44.zip,さいたま市見沼区,11104,片柳,任意座標系,ver1.0,,,,,35
11104-0300-45.zip,さいたま市見沼区,11104,片柳１丁目,任意座標系,ver1.0,,,,,29
11104-0300-46.zip,さいたま市見沼区,11104,片柳東,任意座標系,ver1.0,,,,,2
11104-0300-47.zip,さいたま市見沼区,11104,堀崎町（１７条数値入力）,任意座標系,ver1.0,,,,,4
11104-0300-48.zip,さいたま市見沼区,11104,御蔵Ａ,任意座標系,ver1.0,,,,,42
11104-0300-49.zip,さいたま市見沼区,11104,小深作,任意座標系,ver1.0,,,,,32
11104-0300-5.zip,さいたま市見沼区,11104,加田屋２丁目,任意座標系,ver1.0,,,,,8
11104-0300-50.zip,さいたま市見沼区,11104,新堤,任意座標系,ver1.0,,,,,9
11104-0300-51.zip,さいたま市見沼区,11104,深作３丁目,任意座標系,ver1.0,,,,,19
11104-0300-52.zip,さいたま市見沼区,11104,深作５丁目,任意座標系,ver1.0,,,,,14
11104-0300-53.zip,さいたま市見沼区,11104,染谷３丁目,任意座標系,ver1.0,,,,,10
11104-0300-54.zip,さいたま市見沼区,11104,大谷,任意座標系,ver1.0,,,,,39
11104-0300-55.zip,さいたま市見沼区,11104,大谷・膝子,任意座標系,ver1.0,,,,,29
11104-0300-56.zip,さいたま市見沼区,11104,大和田町１丁目,任意座標系,ver1.0,,,,,29
11104-0300-57.zip,さいたま市見沼区,11104,大和田町２丁目,任意座標系,ver1.0,,,,,21
11104-0300-58.zip,さいたま市見沼区,11104,中川,任意座標系,ver1.0,,,,,28
11104-0300-59.zip,さいたま市見沼区,11104,島町,任意座標系,ver1.0,,,,,17
11104-0300-6.zip,さいたま市見沼区,11104,加田屋新田,任意座標系,ver1.0,,,,,10
11104-0300-60.zip,さいたま市見沼区,11104,東宮下,任意座標系,ver1.0,,,,,16
11104-0300-61.zip,さいたま市見沼区,11104,東大宮１丁目（１７条数値入力）,任意座標系,ver1.0,,,,,7
11104-0300-62.zip,さいたま市見沼区,11104,東大宮２丁目,任意座標系,ver1.0,,,,,12
11104-0300-63.zip,さいたま市見沼区,11104,東大宮３丁目,任意座標系,ver1.0,,,,,14
11104-0300-64.zip,さいたま市見沼区,11104,東門前,任意座標系,ver1.0,,,,,13
11104-0300-65.zip,さいたま市見沼区,11104,南中丸,任意座標系,ver1.0,,,,,39
11104-0300-66.zip,さいたま市見沼区,11104,南中野,任意座標系,ver1.0,,,,,27
11104-0300-67.zip,さいたま市見沼区,11104,膝子,任意座標系,ver1.0,,,,,47
11104-0300-68.zip,さいたま市見沼区,11104,風渡野,任意座標系,ver1.0,,,,,16
11104-0300-69.zip,さいたま市見沼区,11104,片柳２丁目,任意座標系,ver1.0,,,,,14
11104-0300-7.zip,さいたま市見沼区,11104,丸ヶ崎,任意座標系,ver1.0,,,,,52
11104-0300-70.zip,さいたま市見沼区,11104,堀崎町,任意座標系,ver1.0,,,,,17
11104-0300-71.zip,さいたま市見沼区,11104,蓮沼,任意座標系,ver1.0,,,,,28
11104-0300-72.zip,さいたま市見沼区,11104,東宮下（方位修正後）,任意座標系,ver1.0,,,,,1
11104-0300-73.zip,さいたま市見沼区,11104,丸ヶ崎（方位修正後）,任意座標系,ver1.0,,,,,1
11104-0300-74.zip,さいたま市見沼区,11104,上山口新田（方位修正後）,任意座標系,ver1.0,,,,,1
11104-0300-75.zip,さいたま市見沼区,11104,30670_hosei_20121127101504,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
11104-0300-76.zip,さいたま市見沼区,11104,30672_hosei_20121127101608,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
11104-0300-77.zip,さいたま市見沼区,11104,30706_hosei_20121127101625,公共座標9系,ver1.0,測量,,,,7
11104-0300-78.zip,さいたま市見沼区,11104,30789_hosei_20121127101821,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
11104-0300-79.zip,さいたま市見沼区,11104,30802_hosei_20121127101838,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
11104-0300-8.zip,さいたま市見沼区,11104,丸ヶ崎町,任意座標系,ver1.0,,,,,11
11104-0300-80.zip,さいたま市見沼区,11104,30822_hosei_20121127101912,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
11104-0300-81.zip,さいたま市見沼区,11104,30903_hosei_20121127102002,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
11104-0300-82.zip,さいたま市見沼区,11104,30912_hosei_20121127102208,公共座標9系,ver1.0,測量,,,,17
11104-0300-83.zip,さいたま市見沼区,11104,30926_hosei_20121127102259,公共座標9系,ver1.0,測量,,,,52
11104-0300-84.zip,さいたま市見沼区,11104,さいたま市見沼区風渡野一丁目・二丁目,公共座標9系,ver1.0,測量,,,,14
11104-0300-9.zip,さいたま市見沼区,11104,宮ヶ谷塔,任意座標系,ver1.0,,,,,17
11105-0300-1.zip,さいたま市中央区,11105,（旧与野市）円阿弥,任意座標系,ver1.0,,,,,26
11105-0300-10.zip,さいたま市中央区,11105,（旧与野市）八王子,任意座標系,ver1.0,,,,,23
11105-0300-11.zip,さいたま市中央区,11105,（旧与野市）下落合,任意座標系,ver1.0,,,,,25
11105-0300-12.zip,さいたま市中央区,11105,（旧与野市）桜丘,任意座標系,ver1.0,,,,,5
11105-0300-13.zip,さいたま市中央区,11105,（旧与野市）新中里,任意座標系,ver1.0,,,,,18
11105-0300-14.zip,さいたま市中央区,11105,（旧与野市）大戸,任意座標系,ver1.0,,,,,22
11105-0300-15.zip,さいたま市中央区,11105,（旧与野市）本町西,任意座標系,ver1.0,,,,,19
11105-0300-16.zip,さいたま市中央区,11105,（旧与野市）本町東,任意座標系,ver1.0,,,,,18
11105-0300-17.zip,さいたま市中央区,11105,（旧与野市）鈴谷１～５丁目,任意座標系,ver1.0,,,,,22
11105-0300-18.zip,さいたま市中央区,11105,（旧与野市）鈴谷６～９丁目,任意座標系,ver1.0,,,,,13
11105-0300-19.zip,さいたま市中央区,11105,10024_hosei_20121127084114,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
11105-0300-2.zip,さいたま市中央区,11105,（旧与野市）下落合Ｂ,任意座標系,ver1.0,,,,,1
11105-0300-3.zip,さいたま市中央区,11105,（旧与野市）上峰,任意座標系,ver1.0,,,,,15
11105-0300-4.zip,さいたま市中央区,11105,（旧与野市）上落合１丁目,任意座標系,ver1.0,,,,,1
11105-0300-5.zip,さいたま市中央区,11105,（旧与野市）上落合１～５丁目,任意座標系,ver1.0,,,,,19
11105-0300-6.zip,さいたま市中央区,11105,（旧与野市）上落合２・５丁目,任意座標系,ver1.0,,,,,2
11105-0300-7.zip,さいたま市中央区,11105,（旧与野市）上落合２丁目の７,任意座標系,ver1.0,,,,,1
11105-0300-8.zip,さいたま市中央区,11105,（旧与野市）上落合６～９丁目,任意座標系,ver1.0,,,,,11
11105-0300-9.zip,さいたま市中央区,11105,（旧与野市）上落合字谷橋・神明・後原,任意座標系,ver1.0,,,,,10
11106-0300-1.zip,さいたま市桜区,11106,（旧大宮市）五関,任意座標系,ver1.0,,,,,2
11106-0300-10.zip,さいたま市桜区,11106,五関Ｇ,任意座標系,ver1.0,,,,,3
11106-0300-11.zip,さいたま市桜区,11106,五関Ｈ,任意座標系,ver1.0,,,,,4
11106-0300-12.zip,さいたま市桜区,11106,五関Ｉ,任意座標系,ver1.0,,,,,3
11106-0300-13.zip,さいたま市桜区,11106,五関Ｊ,任意座標系,ver1.0,,,,,1
11106-0300-14.zip,さいたま市桜区,11106,在家字稲荷・他,任意座標系,ver1.0,,,,,13
11106-0300-15.zip,さいたま市桜区,11106,在家字堀合・他,任意座標系,ver1.0,,,,,13
11106-0300-16.zip,さいたま市桜区,11106,桜区「昭和」,任意座標系,ver1.0,,,,,10
11106-0300-17.zip,さいたま市桜区,11106,桜田１丁目・他,任意座標系,ver1.0,,,,,8
11106-0300-18.zip,さいたま市桜区,11106,宿新田前,任意座標系,ver1.0,,,,,5
11106-0300-19.zip,さいたま市桜区,11106,山久保・宿,任意座標系,ver1.0,,,,,2
11106-0300-2.zip,さいたま市桜区,11106,（旧大宮市）在家字谷中,任意座標系,ver1.0,,,,,1
11106-0300-20.zip,さいたま市桜区,11106,山久保１丁目～２丁目,任意座標系,ver1.0,,,,,15
11106-0300-21.zip,さいたま市桜区,11106,宿宮前・深町・十壱堀,任意座標系,ver1.0,,,,,14
11106-0300-22.zip,さいたま市桜区,11106,宿深町,任意座標系,ver1.0,,,,,4
11106-0300-23.zip,さいたま市桜区,11106,宿二重川・谷中,任意座標系,ver1.0,,,,,27
11106-0300-24.zip,さいたま市桜区,11106,上大久保三昧橋・他,任意座標系,ver1.0,,,,,10
11106-0300-25.zip,さいたま市桜区,11106,新開,任意座標系,ver1.0,,,,,3
11106-0300-26.zip,さいたま市桜区,11106,新開１～３丁目,任意座標系,ver1.0,,,,,15
11106-0300-27.zip,さいたま市桜区,11106,新開３丁目,任意座標系,ver1.0,,,,,8
11106-0300-28.zip,さいたま市桜区,11106,新開３～４丁目,任意座標系,ver1.0,,,,,6
11106-0300-29.zip,さいたま市桜区,11106,神田字新田前・他,任意座標系,ver1.0,,,,,11
11106-0300-3.zip,さいたま市桜区,11106,（旧大宮市）宿字谷中,任意座標系,ver1.0,,,,,2
11106-0300-30.zip,さいたま市桜区,11106,西堀Ａ,任意座標系,ver1.0,,,,,3
11106-0300-31.zip,さいたま市桜区,11106,西堀１丁目～１０丁目Ａ,任意座標系,ver1.0,,,,,22
11106-0300-32.zip,さいたま市桜区,11106,西堀Ｂ,任意座標系,ver1.0,,,,,7
11106-0300-33.zip,さいたま市桜区,11106,大久保浄水場,任意座標系,ver1.0,,,,,1
11106-0300-34.zip,さいたま市桜区,11106,大字宿字神子田,任意座標系,ver1.0,,,,,4
