filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
08201-0500-1.zip,水戸市,08201,栄町１丁目,任意座標系,ver1.0,,,,,4
08201-0500-10.zip,水戸市,08201,牛伏Ａ,任意座標系,ver1.0,,,,,0
08201-0500-100.zip,水戸市,08201,圷大野,任意座標系,ver1.0,,,,,5
08201-0500-101.zip,水戸市,08201,千波町Ａ,任意座標系,ver1.0,,,,,16
08201-0500-102.zip,水戸市,08201,千波町Ｄ,任意座標系,ver1.0,,,,,14
08201-0500-103.zip,水戸市,08201,千波町Ｆ,任意座標系,ver1.0,,,,,17
08201-0500-104.zip,水戸市,08201,元吉田町Ｃ,任意座標系,ver1.0,,,,,4
08201-0500-105.zip,水戸市,08201,吉沢町・住吉町,任意座標系,ver1.0,,,,,8
08201-0500-106.zip,水戸市,08201,吉沢町・東野町,任意座標系,ver1.0,,,,,0
08201-0500-107.zip,水戸市,08201,元吉田町Ｋ,任意座標系,ver1.0,,,,,3
08201-0500-108.zip,水戸市,08201,五平,任意座標系,ver1.0,,,,,0
08201-0500-109.zip,水戸市,08201,酒門町,任意座標系,ver1.0,,,,,1
08201-0500-11.zip,水戸市,08201,牛伏Ｂ,任意座標系,ver1.0,,,,,1
08201-0500-110.zip,水戸市,08201,千波町・笠原町・米沢町,任意座標系,ver1.0,,,,,1
08201-0500-111.zip,水戸市,08201,鯉淵・五平・小林・小原,任意座標系,ver1.0,,,,,4
08201-0500-112.zip,水戸市,08201,笠原町Ａ,任意座標系,ver1.0,,,,,26
08201-0500-113.zip,水戸市,08201,笠原町Ｂ,任意座標系,ver1.0,,,,,28
08201-0500-114.zip,水戸市,08201,笠原町Ｃ,任意座標系,ver1.0,,,,,20
08201-0500-115.zip,水戸市,08201,金谷町,任意座標系,ver1.0,,,,,13
08201-0500-116.zip,水戸市,08201,金町１丁目,任意座標系,ver1.0,,,,,4
08201-0500-117.zip,水戸市,08201,金町２丁目,任意座標系,ver1.0,,,,,4
08201-0500-118.zip,水戸市,08201,金町３丁目,任意座標系,ver1.0,,,,,5
08201-0500-119.zip,水戸市,08201,赤塚２丁目,任意座標系,ver1.0,,,,,6
08201-0500-12.zip,水戸市,08201,見川町・小吹町,任意座標系,ver1.0,,,,,3
08201-0500-120.zip,水戸市,08201,大町１丁目,任意座標系,ver1.0,,,,,2
08201-0500-121.zip,水戸市,08201,栄町２丁目,任意座標系,ver1.0,,,,,5
08201-0500-122.zip,水戸市,08201,河和田１丁目,任意座標系,ver1.0,,,,,21
08201-0500-123.zip,水戸市,08201,河和田２・３丁目,任意座標系,ver1.0,,,,,7
08201-0500-124.zip,水戸市,08201,五軒町１～３丁目,任意座標系,ver1.0,,,,,8
08201-0500-125.zip,水戸市,08201,柵町２丁目,任意座標系,ver1.0,,,,,3
08201-0500-126.zip,水戸市,08201,住吉町,任意座標系,ver1.0,,,,,1
08201-0500-127.zip,水戸市,08201,小吹町Ｄ,任意座標系,ver1.0,,,,,19
08201-0500-128.zip,水戸市,08201,上河内町,任意座標系,ver1.0,,,,,13
08201-0500-129.zip,水戸市,08201,上水戸２丁目,任意座標系,ver1.0,,,,,1
08201-0500-13.zip,水戸市,08201,元吉田町Ａ,任意座標系,ver1.0,,,,,1
08201-0500-130.zip,水戸市,08201,上水戸３丁目,任意座標系,ver1.0,,,,,1
08201-0500-131.zip,水戸市,08201,新原２丁目,任意座標系,ver1.0,,,,,10
08201-0500-132.zip,水戸市,08201,西大野,任意座標系,ver1.0,,,,,10
08201-0500-133.zip,水戸市,08201,中丸町Ｂ,任意座標系,ver1.0,,,,,4
08201-0500-134.zip,水戸市,08201,北見町,任意座標系,ver1.0,,,,,6
08201-0500-135.zip,水戸市,08201,末広町１丁目,任意座標系,ver1.0,,,,,3
08201-0500-136.zip,水戸市,08201,上水戸１丁目,任意座標系,ver1.0,,,,,2
08201-0500-137.zip,水戸市,08201,新原１丁目,任意座標系,ver1.0,,,,,0
08201-0500-138.zip,水戸市,08201,大工町２丁目,任意座標系,ver1.0,,,,,3
08201-0500-139.zip,水戸市,08201,ちとせ２丁目,任意座標系,ver1.0,,,,,4
08201-0500-14.zip,水戸市,08201,元吉田町Ｂ,任意座標系,ver1.0,,,,,3
08201-0500-140.zip,水戸市,08201,ちとせ１丁目,任意座標系,ver1.0,,,,,6
08201-0500-141.zip,水戸市,08201,愛宕町,任意座標系,ver1.0,,,,,9
08201-0500-142.zip,水戸市,08201,見川１丁目,任意座標系,ver1.0,,,,,18
08201-0500-143.zip,水戸市,08201,見川２丁目,任意座標系,ver1.0,,,,,19
08201-0500-144.zip,水戸市,08201,見川４丁目Ａ,任意座標系,ver1.0,,,,,20
08201-0500-145.zip,水戸市,08201,三の丸１丁目,任意座標系,ver1.0,,,,,9
08201-0500-146.zip,水戸市,08201,三の丸２丁目,任意座標系,ver1.0,,,,,10
08201-0500-147.zip,水戸市,08201,曙町,任意座標系,ver1.0,,,,,3
08201-0500-148.zip,水戸市,08201,上国井町Ｃ,任意座標系,ver1.0,,,,,34
08201-0500-149.zip,水戸市,08201,城東１丁目Ａ,任意座標系,ver1.0,,,,,7
08201-0500-15.zip,水戸市,08201,元吉田町Ｄ,任意座標系,ver1.0,,,,,1
08201-0500-150.zip,水戸市,08201,城東２丁目,任意座標系,ver1.0,,,,,9
08201-0500-151.zip,水戸市,08201,城東３丁目,任意座標系,ver1.0,,,,,6
08201-0500-152.zip,水戸市,08201,城東４丁目,任意座標系,ver1.0,,,,,4
08201-0500-153.zip,水戸市,08201,城東５丁目,任意座標系,ver1.0,,,,,9
08201-0500-154.zip,水戸市,08201,新荘１丁目,任意座標系,ver1.0,,,,,6
08201-0500-155.zip,水戸市,08201,新荘２丁目,任意座標系,ver1.0,,,,,6
08201-0500-156.zip,水戸市,08201,新荘３丁目,任意座標系,ver1.0,,,,,5
08201-0500-157.zip,水戸市,08201,石川１丁目,任意座標系,ver1.0,,,,,0
08201-0500-158.zip,水戸市,08201,石川３丁目,任意座標系,ver1.0,,,,,0
08201-0500-159.zip,水戸市,08201,石川４丁目,任意座標系,ver1.0,,,,,0
08201-0500-16.zip,水戸市,08201,元吉田町Ｅ,任意座標系,ver1.0,,,,,1
08201-0500-160.zip,水戸市,08201,大町２丁目,任意座標系,ver1.0,,,,,2
08201-0500-161.zip,水戸市,08201,大町３丁目,任意座標系,ver1.0,,,,,3
08201-0500-162.zip,水戸市,08201,朝日町,任意座標系,ver1.0,,,,,0
08201-0500-163.zip,水戸市,08201,末広町３丁目,任意座標系,ver1.0,,,,,3
08201-0500-164.zip,水戸市,08201,袴塚２丁目,任意座標系,ver1.0,,,,,3
08201-0500-165.zip,水戸市,08201,袴塚１丁目,任意座標系,ver1.0,,,,,4
08201-0500-166.zip,水戸市,08201,袴塚３丁目,任意座標系,ver1.0,,,,,8
08201-0500-167.zip,水戸市,08201,根本１丁目,任意座標系,ver1.0,,,,,9
08201-0500-168.zip,水戸市,08201,根本２丁目,任意座標系,ver1.0,,,,,8
08201-0500-169.zip,水戸市,08201,根本３丁目,任意座標系,ver1.0,,,,,9
08201-0500-17.zip,水戸市,08201,元吉田町Ｆ,任意座標系,ver1.0,,,,,2
08201-0500-170.zip,水戸市,08201,根本４丁目,任意座標系,ver1.0,,,,,8
08201-0500-171.zip,水戸市,08201,根本町,任意座標系,ver1.0,,,,,6
08201-0500-172.zip,水戸市,08201,三の丸３丁目,任意座標系,ver1.0,,,,,12
08201-0500-173.zip,水戸市,08201,自由が丘,任意座標系,ver1.0,,,,,2
08201-0500-174.zip,水戸市,08201,西原２丁目,任意座標系,ver1.0,,,,,1
08201-0500-175.zip,水戸市,08201,田野町Ｂ,任意座標系,ver1.0,,,,,47
08201-0500-176.zip,水戸市,08201,東原１丁目,任意座標系,ver1.0,,,,,1
08201-0500-177.zip,水戸市,08201,東原２丁目,任意座標系,ver1.0,,,,,2
08201-0500-178.zip,水戸市,08201,東原３丁目,任意座標系,ver1.0,,,,,1
08201-0500-179.zip,水戸市,08201,東台２丁目Ａ,任意座標系,ver1.0,,,,,5
08201-0500-18.zip,水戸市,08201,元吉田町Ｇ,任意座標系,ver1.0,,,,,3
08201-0500-180.zip,水戸市,08201,東野町,任意座標系,ver1.0,,,,,1
08201-0500-181.zip,水戸市,08201,八幡町,任意座標系,ver1.0,,,,,10
08201-0500-182.zip,水戸市,08201,姫子１丁目,任意座標系,ver1.0,,,,,17
08201-0500-183.zip,水戸市,08201,見川４丁目Ｂ,任意座標系,ver1.0,,,,,1
08201-0500-184.zip,水戸市,08201,見川５丁目,任意座標系,ver1.0,,,,,20
08201-0500-185.zip,水戸市,08201,見川町,任意座標系,ver1.0,,,,,12
08201-0500-186.zip,水戸市,08201,松が丘１丁目,任意座標系,ver1.0,,,,,5
08201-0500-187.zip,水戸市,08201,松が丘２丁目,任意座標系,ver1.0,,,,,0
08201-0500-188.zip,水戸市,08201,松本町,任意座標系,ver1.0,,,,,8
08201-0500-189.zip,水戸市,08201,双葉台１丁目,任意座標系,ver1.0,,,,,7
08201-0500-19.zip,水戸市,08201,元吉田町Ｈ,任意座標系,ver1.0,,,,,1
08201-0500-190.zip,水戸市,08201,双葉台２丁目,任意座標系,ver1.0,,,,,7
08201-0500-191.zip,水戸市,08201,双葉台４丁目,任意座標系,ver1.0,,,,,5
08201-0500-192.zip,水戸市,08201,双葉台５丁目,任意座標系,ver1.0,,,,,7
08201-0500-193.zip,水戸市,08201,姫子２丁目,任意座標系,ver1.0,,,,,13
08201-0500-194.zip,水戸市,08201,文京１丁目,任意座標系,ver1.0,,,,,6
08201-0500-195.zip,水戸市,08201,平須町Ａ,任意座標系,ver1.0,,,,,16
08201-0500-196.zip,水戸市,08201,堀町,任意座標系,ver1.0,,,,,35
08201-0500-197.zip,水戸市,08201,本町２丁目,任意座標系,ver1.0,,,,,3
08201-0500-198.zip,水戸市,08201,緑町１丁目,任意座標系,ver1.0,,,,,5
08201-0500-199.zip,水戸市,08201,見和１丁目,任意座標系,ver1.0,,,,,21
08201-0500-2.zip,水戸市,08201,下国井町Ａ,任意座標系,ver1.0,,,,,7
08201-0500-20.zip,水戸市,08201,元吉田町Ｉ,任意座標系,ver1.0,,,,,0
08201-0500-200.zip,水戸市,08201,見和２丁目,任意座標系,ver1.0,,,,,16
08201-0500-201.zip,水戸市,08201,見和３丁目,任意座標系,ver1.0,,,,,24
08201-0500-202.zip,水戸市,08201,元山町２丁目,任意座標系,ver1.0,,,,,2
08201-0500-203.zip,水戸市,08201,元台町,任意座標系,ver1.0,,,,,0
08201-0500-204.zip,水戸市,08201,南町１丁目,任意座標系,ver1.0,,,,,2
08201-0500-205.zip,水戸市,08201,南町２丁目,任意座標系,ver1.0,,,,,3
08201-0500-206.zip,水戸市,08201,南町３丁目,任意座標系,ver1.0,,,,,5
08201-0500-207.zip,水戸市,08201,緑町２丁目,任意座標系,ver1.0,,,,,9
08201-0500-208.zip,水戸市,08201,緑町３丁目,任意座標系,ver1.0,,,,,9
08201-0500-209.zip,水戸市,08201,石川２丁目,任意座標系,ver1.0,,,,,0
08201-0500-21.zip,水戸市,08201,元吉田町Ｊ,任意座標系,ver1.0,,,,,2
08201-0500-210.zip,水戸市,08201,塩崎町Ａ,任意座標系,ver1.0,,,,,19
08201-0500-211.zip,水戸市,08201,塩崎町Ｂ,任意座標系,ver1.0,,,,,19
08201-0500-212.zip,水戸市,08201,下国井町（和紙）,任意座標系,ver1.0,,,,,10
08201-0500-213.zip,水戸市,08201,下大野町Ｃ,任意座標系,ver1.0,,,,,15
08201-0500-214.zip,水戸市,08201,下大野町Ｄ,任意座標系,ver1.0,,,,,27
08201-0500-215.zip,水戸市,08201,下入野町,任意座標系,ver1.0,,,,,23
08201-0500-216.zip,水戸市,08201,岩根町Ａ,任意座標系,ver1.0,,,,,8
08201-0500-217.zip,水戸市,08201,吉沼町,任意座標系,ver1.0,,,,,9
08201-0500-218.zip,水戸市,08201,吉沢町Ａ,任意座標系,ver1.0,,,,,2
08201-0500-219.zip,水戸市,08201,吉沢町Ｂ,任意座標系,ver1.0,,,,,12
08201-0500-22.zip,水戸市,08201,元山町,任意座標系,ver1.0,,,,,4
08201-0500-220.zip,水戸市,08201,吉田（和紙）,任意座標系,ver1.0,,,,,1
08201-0500-221.zip,水戸市,08201,宮町１丁目Ａ,任意座標系,ver1.0,,,,,11
08201-0500-222.zip,水戸市,08201,宮町２丁目・３丁目Ａ,任意座標系,ver1.0,,,,,3
08201-0500-223.zip,水戸市,08201,宮町２丁目・３丁目Ｂ,任意座標系,ver1.0,,,,,4
08201-0500-224.zip,水戸市,08201,宮町３丁目,任意座標系,ver1.0,,,,,2
08201-0500-225.zip,水戸市,08201,栗崎町,任意座標系,ver1.0,,,,,11
08201-0500-226.zip,水戸市,08201,見川３丁目・見川町,任意座標系,ver1.0,,,,,32
08201-0500-227.zip,水戸市,08201,見川町（和紙）,任意座標系,ver1.0,,,,,40
08201-0500-228.zip,水戸市,08201,元石川町（和紙）,任意座標系,ver1.0,,,,,3
08201-0500-229.zip,水戸市,08201,元石川町Ａ,任意座標系,ver1.0,,,,,1
08201-0500-23.zip,水戸市,08201,鯉淵Ｉ,任意座標系,ver1.0,,,,,3
08201-0500-230.zip,水戸市,08201,袴塚３丁目Ａ,任意座標系,ver1.0,,,,,1
08201-0500-231.zip,水戸市,08201,柵町２丁目・３丁目,任意座標系,ver1.0,,,,,4
08201-0500-232.zip,水戸市,08201,若宮町,任意座標系,ver1.0,,,,,3
08201-0500-233.zip,水戸市,08201,若宮町（和紙）,任意座標系,ver1.0,,,,,17
08201-0500-234.zip,水戸市,08201,若宮町１丁目,任意座標系,ver1.0,,,,,2
08201-0500-235.zip,水戸市,08201,若宮町２丁目,任意座標系,ver1.0,,,,,2
08201-0500-236.zip,水戸市,08201,酒門町（和紙）,任意座標系,ver1.0,,,,,6
08201-0500-237.zip,水戸市,08201,秋成町,任意座標系,ver1.0,,,,,18
08201-0500-238.zip,水戸市,08201,小吹町（和紙）,任意座標系,ver1.0,,,,,10
08201-0500-239.zip,水戸市,08201,小泉町,任意座標系,ver1.0,,,,,13
08201-0500-24.zip,水戸市,08201,高田Ｂ,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
08201-0500-240.zip,水戸市,08201,上河内町（和紙）,任意座標系,ver1.0,,,,,1
08201-0500-241.zip,水戸市,08201,城東２丁目Ａ,任意座標系,ver1.0,,,,,2
08201-0500-242.zip,水戸市,08201,城南３丁目,任意座標系,ver1.0,,,,,1
08201-0500-243.zip,水戸市,08201,森戸町,任意座標系,ver1.0,,,,,3
08201-0500-244.zip,水戸市,08201,水戸市,任意座標系,ver1.0,,,,,5
08201-0500-245.zip,水戸市,08201,水戸市河和田町Ａ,任意座標系,ver1.0,,,,,4
08201-0500-246.zip,水戸市,08201,水戸市河和田町Ｂ,任意座標系,ver1.0,,,,,10
08201-0500-247.zip,水戸市,08201,水戸市河和田町Ｃ,任意座標系,ver1.0,,,,,8
08201-0500-248.zip,水戸市,08201,水戸市河和田町土地改良図,任意座標系,ver1.0,,,,,4
08201-0500-249.zip,水戸市,08201,水戸市上河内町,任意座標系,ver1.0,,,,,2
08201-0500-25.zip,水戸市,08201,高田Ｃ,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
08201-0500-250.zip,水戸市,08201,水戸市赤塚１丁目,任意座標系,ver1.0,,,,,18
08201-0500-251.zip,水戸市,08201,成沢町,任意座標系,ver1.0,,,,,7
08201-0500-252.zip,水戸市,08201,成沢町（和紙）,任意座標系,ver1.0,,,,,23
08201-0500-253.zip,水戸市,08201,石川３丁目（和紙）,任意座標系,ver1.0,,,,,0
08201-0500-254.zip,水戸市,08201,川又町Ａ,任意座標系,ver1.0,,,,,23
08201-0500-255.zip,水戸市,08201,川又町Ｂ,任意座標系,ver1.0,,,,,7
08201-0500-256.zip,水戸市,08201,全隈町,任意座標系,ver1.0,,,,,34
08201-0500-257.zip,水戸市,08201,全隈町（和紙）,任意座標系,ver1.0,,,,,10
08201-0500-258.zip,水戸市,08201,大串町Ｃ,任意座標系,ver1.0,,,,,14
08201-0500-259.zip,水戸市,08201,大串町Ｄ,任意座標系,ver1.0,,,,,12
08201-0500-26.zip,水戸市,08201,高田Ｄ,任意座標系,ver1.0,,,,,1
08201-0500-260.zip,水戸市,08201,大場町Ａ,任意座標系,ver1.0,,,,,25
08201-0500-261.zip,水戸市,08201,大場町Ｂ,任意座標系,ver1.0,,,,,34
08201-0500-262.zip,水戸市,08201,谷津町（和紙）,任意座標系,ver1.0,,,,,2
08201-0500-263.zip,水戸市,08201,谷津町Ｃ,任意座標系,ver1.0,,,,,7
08201-0500-264.zip,水戸市,08201,谷津町Ｄ,任意座標系,ver1.0,,,,,19
08201-0500-265.zip,水戸市,08201,谷田町（和紙）,任意座標系,ver1.0,,,,,1
08201-0500-266.zip,水戸市,08201,谷田町Ａ,任意座標系,ver1.0,,,,,8
08201-0500-267.zip,水戸市,08201,谷田町Ｂ,任意座標系,ver1.0,,,,,5
08201-0500-268.zip,水戸市,08201,田谷町（和紙）,任意座標系,ver1.0,,,,,16
08201-0500-269.zip,水戸市,08201,渡里町（和紙）,任意座標系,ver1.0,,,,,5
08201-0500-27.zip,水戸市,08201,高田Ｅ,任意座標系,ver1.0,,,,,0
08201-0500-270.zip,水戸市,08201,渡里町Ａ,任意座標系,ver1.0,,,,,11
08201-0500-271.zip,水戸市,08201,渡里町Ｃ,任意座標系,ver1.0,,,,,14
08201-0500-272.zip,水戸市,08201,島田町Ａ,任意座標系,ver1.0,,,,,16
08201-0500-273.zip,水戸市,08201,島田町Ｂ,任意座標系,ver1.0,,,,,11
08201-0500-274.zip,水戸市,08201,東桜川Ａ,任意座標系,ver1.0,,,,,2
08201-0500-275.zip,水戸市,08201,東桜川Ｂ,任意座標系,ver1.0,,,,,1
08201-0500-276.zip,水戸市,08201,東前町,任意座標系,ver1.0,,,,,6
08201-0500-277.zip,水戸市,08201,東台２丁目,任意座標系,ver1.0,,,,,1
08201-0500-278.zip,水戸市,08201,藤井町（和紙）,任意座標系,ver1.0,,,,,14
08201-0500-279.zip,水戸市,08201,内原町地籍図平成１２年調査図,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
08201-0500-28.zip,水戸市,08201,黒磯Ａ,任意座標系,ver1.0,,,,,0
08201-0500-280.zip,水戸市,08201,内原町地籍図平成５年調査図,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
08201-0500-281.zip,水戸市,08201,白梅２丁目（和紙）,任意座標系,ver1.0,,,,,3
08201-0500-282.zip,水戸市,08201,白梅４丁目・藤柄町,任意座標系,ver1.0,,,,,0
08201-0500-283.zip,水戸市,08201,飯富町（和紙）,任意座標系,ver1.0,,,,,18
08201-0500-284.zip,水戸市,08201,飯富町Ｆ,任意座標系,ver1.0,,,,,4
08201-0500-285.zip,水戸市,08201,浜田町（和紙）,任意座標系,ver1.0,,,,,6
08201-0500-286.zip,水戸市,08201,文京１丁目・２丁目,任意座標系,ver1.0,,,,,5
08201-0500-287.zip,水戸市,08201,平戸町,任意座標系,ver1.0,,,,,20
08201-0500-288.zip,水戸市,08201,平須町（和紙）,任意座標系,ver1.0,,,,,32
08201-0500-289.zip,水戸市,08201,米沢町（和紙）,任意座標系,ver1.0,,,,,6
08201-0500-29.zip,水戸市,08201,黒磯Ｂ,任意座標系,ver1.0,,,,,0
08201-0500-290.zip,水戸市,08201,堀町（和紙）,任意座標系,ver1.0,,,,,7
08201-0500-291.zip,水戸市,08201,柳町１丁目・白梅４丁目の一部,任意座標系,ver1.0,,,,,4
08201-0500-292.zip,水戸市,08201,柳町２丁目Ａ,任意座標系,ver1.0,,,,,2
08201-0500-293.zip,水戸市,08201,柳町２丁目Ｂ,任意座標系,ver1.0,,,,,3
08201-0500-294.zip,水戸市,08201,六反田町Ａ,任意座標系,ver1.0,,,,,6
08201-0500-295.zip,水戸市,08201,水戸市塩崎町（和紙）,任意座標系,ver1.0,,,,,4
08201-0500-296.zip,水戸市,08201,水戸市下大野町（和紙）,任意座標系,ver1.0,,,,,15
08201-0500-297.zip,水戸市,08201,水戸市下入野町（和紙）,任意座標系,ver1.0,,,,,12
08201-0500-298.zip,水戸市,08201,水戸市栗崎町（和紙）,任意座標系,ver1.0,,,,,7
08201-0500-299.zip,水戸市,08201,水戸市見川町（地積測量図）,任意座標系,ver1.0,,,,,1
08201-0500-3.zip,水戸市,08201,下野・鯉淵,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
08201-0500-30.zip,水戸市,08201,柵町１丁目,任意座標系,ver1.0,,,,,3
08201-0500-300.zip,水戸市,08201,水戸市大串町（和紙）,任意座標系,ver1.0,,,,,1
08201-0500-301.zip,水戸市,08201,水戸市島田町（和紙）,任意座標系,ver1.0,,,,,16
08201-0500-302.zip,水戸市,08201,水戸市東前町・東前２・３丁目（和紙）,任意座標系,ver1.0,,,,,27
08201-0500-303.zip,水戸市,08201,水戸市六反田町（和紙）,任意座標系,ver1.0,,,,,4
08201-0500-304.zip,水戸市,08201,内原町２００２年１２月地籍,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
08201-0500-305.zip,水戸市,08201,水戸市東桜川（和紙）,任意座標系,ver1.0,,,,,1
08201-0500-306.zip,水戸市,08201,内原町２００２年１２月地籍,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
08201-0500-307.zip,水戸市,08201,水戸市浜田の一部地区,公共座標9系,ver1.0,測量,,,,0
08201-0500-308.zip,水戸市,08201,水戸市大工町１丁目,任意座標系,ver1.0,,,,,1
08201-0500-309.zip,水戸市,08201,水戸市飯島町,任意座標系,ver1.0,,,,,1
08201-0500-31.zip,水戸市,08201,三湯Ｂ,任意座標系,ver1.0,,,,,8
08201-0500-310.zip,水戸市,08201,08201_2012_1,公共座標9系,ver1.0,測量,,,,22
08201-0500-311.zip,水戸市,08201,水戸市見川町,任意座標系,ver1.0,,,,,1
08201-0500-312.zip,水戸市,08201,10021_hosei_20121023091127,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,89
08201-0500-313.zip,水戸市,08201,10030_hosei_20121023093024,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,104
08201-0500-314.zip,水戸市,08201,10045_hosei_20121023093633,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,67
08201-0500-315.zip,水戸市,08201,10046_hosei_20121023093921,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
08201-0500-316.zip,水戸市,08201,10059_hosei_20121023094933,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,80
08201-0500-317.zip,水戸市,08201,10066_hosei_20121023095250,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,147
08201-0500-318.zip,水戸市,08201,10069_hosei_20121023095545,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
08201-0500-319.zip,水戸市,08201,10072_hosei_20121023095602,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
08201-0500-32.zip,水戸市,08201,三野輪,任意座標系,ver1.0,,,,,0
08201-0500-320.zip,水戸市,08201,10079_hosei_20121023095737,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,106
08201-0500-321.zip,水戸市,08201,10081_hosei_20121023100248,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
08201-0500-322.zip,水戸市,08201,10087_hosei_20121023100305,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,73
08201-0500-323.zip,水戸市,08201,10088_hosei_20121023100905,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
08201-0500-324.zip,水戸市,08201,10115_hosei_20121023102012,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,103
08201-0500-325.zip,水戸市,08201,10116_hosei_20121023102303,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
08201-0500-326.zip,水戸市,08201,10123_hosei_20121023102337,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
08201-0500-327.zip,水戸市,08201,10141_hosei_20121023102512,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,91
08201-0500-328.zip,水戸市,08201,10142_hosei_20121023102737,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,134
08201-0500-329.zip,水戸市,08201,10150_hosei_20121023103116,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
08201-0500-33.zip,水戸市,08201,酒門町Ｃ,任意座標系,ver1.0,,,,,15
08201-0500-330.zip,水戸市,08201,10151_hosei_20121023103359,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
08201-0500-331.zip,水戸市,08201,10153_hosei_20121023103433,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,61
08201-0500-332.zip,水戸市,08201,10157_hosei_20121023103624,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,81
08201-0500-333.zip,水戸市,08201,10158_hosei_20121023103741,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,105
08201-0500-334.zip,水戸市,08201,10160_hosei_20121023104700,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,106
08201-0500-335.zip,水戸市,08201,10167_hosei_20121023105512,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
08201-0500-336.zip,水戸市,08201,10182_hosei_20121023105616,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,107
08201-0500-337.zip,水戸市,08201,10187_hosei_20121023105907,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,65
08201-0500-338.zip,水戸市,08201,10202_hosei_20121023110648,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
08201-0500-339.zip,水戸市,08201,10213_hosei_20121023111215,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
08201-0500-34.zip,水戸市,08201,小吹町Ａ,任意座標系,ver1.0,,,,,2
08201-0500-340.zip,水戸市,08201,10220_hosei_20121023111643,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
08201-0500-341.zip,水戸市,08201,10226_hosei_20121023111700,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,102
08201-0500-342.zip,水戸市,08201,10252_hosei_20121023112443,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
08201-0500-343.zip,水戸市,08201,10253_hosei_20121023112500,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,91
08201-0500-344.zip,水戸市,08201,10254_hosei_20121023112634,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,67
08201-0500-345.zip,水戸市,08201,10319_hosei_20121023114148,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
08201-0500-346.zip,水戸市,08201,10337_hosei_20121023114323,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
08201-0500-347.zip,水戸市,08201,10338_hosei_20121023114340,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
08201-0500-348.zip,水戸市,08201,10339_hosei_20121023114357,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,164
08201-0500-349.zip,水戸市,08201,10344_hosei_20121023114615,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
08201-0500-35.zip,水戸市,08201,小吹町Ｂ,任意座標系,ver1.0,,,,,2
